C,Story,Emotion,Val
0.0012638233127839078,Rage,Rage,0.30190626290927675
0.0011769767804509555,Anxiety,Anxiety,0.24668328491298933
0.0011769767804509555,Anxiety,Despair,0.2546551048340361
0.0011769767804509555,Anxiety,Irritation,0.25073594034554875
0.0011769767804509555,Anxiety,Rage,0.24792566990742584
0.0011769767804509555,Despair,Anxiety,0.2466830077152622
0.0011769767804509555,Despair,Despair,0.2546549470342587
0.0011769767804509555,Despair,Irritation,0.2507361538040311
0.0011769767804509555,Despair,Rage,0.24792589144644783
0.0011769767804509555,Irritation,Anxiety,0.2075307754565866
0.0011769767804509555,Irritation,Despair,0.2398421715477456
0.0011769767804509555,Irritation,Irritation,0.24812239532941308
0.0011769767804509555,Irritation,Rage,0.30450465766625456
0.0011769767804509555,Rage,Anxiety,0.18235489730990945
0.0011769767804509555,Rage,Despair,0.2579613606160285
0.0011769767804509555,Rage,Irritation,0.2294189281409432
0.0011769767804509555,Rage,Rage,0.330264813933119
0.0014226229292821151,Anxiety,Anxiety,0.2530790068161567
0.0014226229292821151,Anxiety,Despair,0.26010177113999555
0.0014226229292821151,Anxiety,Irritation,0.2508131753436356
0.0014226229292821151,Anxiety,Rage,0.2360060467002121
0.0014226229292821151,Despair,Anxiety,0.2530783654257965
0.0014226229292821151,Despair,Despair,0.26010150674174604
0.0014226229292821151,Despair,Irritation,0.2508135957577434
0.0014226229292821151,Despair,Rage,0.23600653207471434
0.0014226229292821151,Irritation,Anxiety,0.1744918227644615
0.0014226229292821151,Irritation,Despair,0.23594804944347217
0.0014226229292821151,Irritation,Irritation,0.2464589604859018
0.0014226229292821151,Irritation,Rage,0.3431011673061647
0.0014226229292821151,Rage,Anxiety,0.13481644795133324
0.0014226229292821151,Rage,Despair,0.26724812646610935
0.0014226229292821151,Rage,Irritation,0.2148267413615195
0.0014226229292821151,Rage,Rage,0.3831086842210383
0.0010827956113314819,Anxiety,Anxiety,0.243902325517905
0.0010827956113314819,Anxiety,Despair,0.25396780402054625
0.0010827956113314819,Anxiety,Irritation,0.25072865870447586
0.0010827956113314819,Anxiety,Rage,0.251401211757073
0.0010827956113314819,Despair,Anxiety,0.24390206136047995
0.0010827956113314819,Despair,Despair,0.2539676529833445
0.0010827956113314819,Despair,Irritation,0.2507288906384046
0.0010827956113314819,Despair,Rage,0.25140139501777087
0.0010827956113314819,Irritation,Anxiety,0.20967125470324516
0.0010827956113314819,Irritation,Despair,0.23842004924987123
0.0010827956113314819,Irritation,Irritation,0.24922317726031804
0.0010827956113314819,Irritation,Rage,0.3026855187865657
0.0010827956113314819,Rage,Anxiety,0.18745922774806908
0.0010827956113314819,Rage,Despair,0.2550592740141456
0.0010827956113314819,Rage,Irritation,0.2313402244969315
0.0010827956113314819,Rage,Rage,0.32614127374085367
