C,Story,Emotion,Val
0.0040772484364185865,Rage,Anxiety,0.004062367218975948
0.0040772484364185865,Rage,Despair,0.0015871770095278593
0.0040772484364185865,Rage,Irritation,0.0027895676114483544
0.0040772484364185865,Rage,Rage,0.991560888160048
0.0032714802872929965,Anxiety,Anxiety,0.50944362673886
0.0032714802872929965,Anxiety,Despair,0.0003861556363778956
0.0032714802872929965,Anxiety,Irritation,0.49001606441871226
0.0032714802872929965,Anxiety,Rage,0.00015415320604995073
0.0032714802872929965,Despair,Anxiety,0.023095727923550174
0.0032714802872929965,Despair,Despair,0.8167323458809872
0.0032714802872929965,Despair,Irritation,0.0052129351165970126
0.0032714802872929965,Despair,Rage,0.15495899107886563
0.0032714802872929965,Irritation,Anxiety,0.2283492944491345
0.0032714802872929965,Irritation,Despair,0.3173651367023366
0.0032714802872929965,Irritation,Irritation,0.3390197188476296
0.0032714802872929965,Irritation,Rage,0.11526585000089921
0.0032714802872929965,Rage,Anxiety,0.002592150215220942
0.0032714802872929965,Rage,Despair,0.4369603139541331
0.0032714802872929965,Rage,Irritation,0.001966958977213176
0.0032714802872929965,Rage,Rage,0.5584805768534329
0.0032380146261273396,Anxiety,Anxiety,0.5050786018155391
0.0032380146261273396,Anxiety,Despair,0.0003465061755814253
0.0032380146261273396,Anxiety,Irritation,0.49442648649192616
0.0032380146261273396,Anxiety,Rage,0.00014840551695338347
0.0032380146261273396,Despair,Anxiety,0.024260075751841803
0.0032380146261273396,Despair,Despair,0.8082486303793817
0.0032380146261273396,Despair,Irritation,0.005792039088508433
0.0032380146261273396,Despair,Rage,0.16169925478026823
0.0032380146261273396,Irritation,Anxiety,0.21730347814493178
0.0032380146261273396,Irritation,Despair,0.29807429390392165
0.0032380146261273396,Irritation,Irritation,0.3606262920051127
0.0032380146261273396,Irritation,Rage,0.1239959359460338
0.0032380146261273396,Rage,Anxiety,0.0029115918371485365
0.0032380146261273396,Rage,Despair,0.3486346483827854
0.0032380146261273396,Rage,Irritation,0.0019409683094189333
0.0032380146261273396,Rage,Rage,0.6465127914706473
0.0031426624681007466,Anxiety,Anxiety,0.5061778740977831
0.0031426624681007466,Anxiety,Despair,0.000274580020409735
0.0031426624681007466,Anxiety,Irritation,0.49340447202019366
0.0031426624681007466,Anxiety,Rage,0.00014307386161366214
0.0031426624681007466,Despair,Anxiety,0.026273024472270857
0.0031426624681007466,Despair,Despair,0.7864869569472311
0.0031426624681007466,Despair,Irritation,0.005699148736791992
0.0031426624681007466,Despair,Rage,0.18154086984370582
0.0031426624681007466,Irritation,Anxiety,0.218294696818969
0.0031426624681007466,Irritation,Despair,0.3024414041865761
0.0031426624681007466,Irritation,Irritation,0.3477731591683457
0.0031426624681007466,Irritation,Rage,0.13149073982610943
0.0031426624681007466,Rage,Anxiety,0.0027346496701783356
0.0031426624681007466,Rage,Despair,0.3619010928719521
0.0031426624681007466,Rage,Irritation,0.0014766387726919646
0.0031426624681007466,Rage,Rage,0.6338876186851776
