C,Story,Emotion,Val
0.003672383076536854,Rage,Despair,0.0644840244140167
0.003672383076536854,Rage,Irritation,0.0026210966618873304
0.003672383076536854,Rage,Rage,0.9321603288149124
0.003561019003884237,Anxiety,Anxiety,0.10676670741177005
0.003561019003884237,Anxiety,Despair,0.767215629133763
0.003561019003884237,Anxiety,Irritation,0.08826282599976841
0.003561019003884237,Anxiety,Rage,0.03775483745469837
0.003561019003884237,Despair,Anxiety,0.10675925858434437
0.003561019003884237,Despair,Despair,0.7672202827456236
0.003561019003884237,Despair,Irritation,0.08826503069682032
0.003561019003884237,Despair,Rage,0.037755427973211575
0.003561019003884237,Irritation,Anxiety,0.027065835043778172
0.003561019003884237,Irritation,Despair,0.09093192740067199
0.003561019003884237,Irritation,Irritation,0.05035278795374551
0.003561019003884237,Irritation,Rage,0.8316494496018046
0.003561019003884237,Rage,Anxiety,0.0011033964805110157
0.003561019003884237,Rage,Despair,0.18000713322892795
0.003561019003884237,Rage,Irritation,0.005059563610810133
0.003561019003884237,Rage,Rage,0.813829906679751
0.003972462563011906,Anxiety,Anxiety,0.18792220265436382
0.003972462563011906,Anxiety,Despair,0.6857795632796432
0.003972462563011906,Anxiety,Irritation,0.11632012103672038
0.003972462563011906,Anxiety,Rage,0.009978113029273003
0.003972462563011906,Despair,Anxiety,0.1879136281707917
0.003972462563011906,Despair,Despair,0.6857852403746086
0.003972462563011906,Despair,Irritation,0.11632255441329992
0.003972462563011906,Despair,Rage,0.009978577041299593
0.003972462563011906,Irritation,Anxiety,0.021548353084227475
0.003972462563011906,Irritation,Despair,0.006265718720650438
0.003972462563011906,Irritation,Irritation,0.06477992041954478
0.003972462563011906,Irritation,Rage,0.9074060077755772
0.003972462563011906,Rage,Anxiety,0.000484037035368803
0.003972462563011906,Rage,Despair,0.001709788739028172
0.003972462563011906,Rage,Irritation,0.00042721326467272646
0.003972462563011906,Rage,Rage,0.9973789609609303
0.003637437554143787,Anxiety,Anxiety,0.14837204541481325
0.003637437554143787,Anxiety,Despair,0.6959684311429931
0.003637437554143787,Anxiety,Irritation,0.10986384463106251
0.003637437554143787,Anxiety,Rage,0.045795678811130974
0.003637437554143787,Despair,Anxiety,0.14836396877868055
0.003637437554143787,Despair,Despair,0.695973641256064
0.003637437554143787,Despair,Irritation,0.10986564891796895
0.003637437554143787,Despair,Rage,0.04579674104728657
0.003637437554143787,Irritation,Anxiety,0.02152190625563933
0.003637437554143787,Irritation,Despair,0.04017363701034749
0.003637437554143787,Irritation,Irritation,0.05076203627717135
0.003637437554143787,Irritation,Rage,0.8875424204568416
0.003637437554143787,Rage,Anxiety,0.0007614799156352747
0.003637437554143787,Rage,Despair,0.07438396801721983
0.003637437554143787,Rage,Irritation,0.0028244132909874434
0.003637437554143787,Rage,Rage,0.9220301387761574
0.0036023097345276754,Anxiety,Anxiety,0.1488755969805378
0.0036023097345276754,Anxiety,Despair,0.6971425322875106
0.0036023097345276754,Anxiety,Irritation,0.10733319504489996
0.0036023097345276754,Anxiety,Rage,0.046648675687051736
0.0036023097345276754,Despair,Anxiety,0.1488666016419532
0.0036023097345276754,Despair,Despair,0.6971491040341018
0.0036023097345276754,Despair,Irritation,0.10733458926667276
0.0036023097345276754,Despair,Rage,0.04664970505727239
0.0036023097345276754,Irritation,Anxiety,0.021460598781081853
0.0036023097345276754,Irritation,Despair,0.041271825508218986
0.0036023097345276754,Irritation,Irritation,0.04936461426734656
0.0036023097345276754,Irritation,Rage,0.8879029614433528
0.0036023097345276754,Rage,Anxiety,0.0007496837724254379
0.0036023097345276754,Rage,Despair,0.0763022883219613
0.0036023097345276754,Rage,Irritation,0.002738191304229447
0.0036023097345276754,Rage,Rage,0.9202098366013837
0.0031687355128738734,Anxiety,Anxiety,0.0913805507838502
0.0031687355128738734,Anxiety,Despair,0.7799382630919237
0.0031687355128738734,Anxiety,Irritation,0.06900098277621229
0.0031687355128738734,Anxiety,Rage,0.05968020334801382
0.0031687355128738734,Despair,Anxiety,0.09137424980381045
0.0031687355128738734,Despair,Despair,0.7799420285804346
0.0031687355128738734,Despair,Irritation,0.06900289834766564
0.0031687355128738734,Despair,Rage,0.05968082326808955
0.0031687355128738734,Irritation,Anxiety,0.035328110012603615
0.0031687355128738734,Irritation,Despair,0.1338907349162572
0.0031687355128738734,Irritation,Irritation,0.05257991771027542
0.0031687355128738734,Irritation,Rage,0.7782012373608638
0.0031687355128738734,Rage,Anxiety,0.0010388356782553587
0.0031687355128738734,Rage,Despair,0.2764883531389311
0.0031687355128738734,Rage,Irritation,0.003907573950983424
0.0031687355128738734,Rage,Rage,0.7185652372318297
0.003049709116602909,Anxiety,Anxiety,0.056464609439170095
0.003049709116602909,Anxiety,Despair,0.8672986339727917
0.003049709116602909,Anxiety,Irritation,0.040827422682160615
0.003049709116602909,Anxiety,Rage,0.03540933390587735
0.003049709116602909,Despair,Anxiety,0.056459338495440554
0.003049709116602909,Despair,Despair,0.8673016402155841
0.003049709116602909,Despair,Irritation,0.04082939475028259
0.003049709116602909,Despair,Rage,0.03540962653869278
0.003049709116602909,Irritation,Anxiety,0.03518502275097536
0.003049709116602909,Irritation,Despair,0.14372705313430553
0.003049709116602909,Irritation,Irritation,0.04665096451338502
0.003049709116602909,Irritation,Rage,0.774436959601334
0.003049709116602909,Rage,Anxiety,0.000840602829727249
0.003049709116602909,Rage,Despair,0.30026466392104634
0.003049709116602909,Rage,Irritation,0.00244137339361171
0.003049709116602909,Rage,Rage,0.6964533598556144
0.0038694102622236727,Anxiety,Anxiety,0.19838920426235107
0.0038694102622236727,Anxiety,Despair,0.6744825698617013
0.0038694102622236727,Anxiety,Irritation,0.11413036342740848
0.0038694102622236727,Anxiety,Rage,0.012997862448538995
0.0038694102622236727,Despair,Anxiety,0.1983800813683721
0.0038694102622236727,Despair,Despair,0.6744893742908221
0.0038694102622236727,Despair,Irritation,0.11413214347061994
0.0038694102622236727,Despair,Rage,0.01299840087018598
0.0038694102622236727,Irritation,Anxiety,0.021443921735985052
0.0038694102622236727,Irritation,Despair,0.011209587801852055
0.0038694102622236727,Irritation,Irritation,0.05853095306211699
0.0038694102622236727,Irritation,Rage,0.9088155374000462
0.0038694102622236727,Rage,Anxiety,0.0005375927272457663
0.0038694102622236727,Rage,Despair,0.012601323194383856
0.0038694102622236727,Rage,Irritation,0.0007572515582040955
0.0038694102622236727,Rage,Rage,0.9861038325201663
0.0034154674599531937,Anxiety,Anxiety,0.12152110403336099
0.0034154674599531937,Anxiety,Despair,0.7511373410097241
0.0034154674599531937,Anxiety,Irritation,0.0870278226170167
0.0034154674599531937,Anxiety,Rage,0.040313732339898094
0.0034154674599531937,Despair,Anxiety,0.12151334014794352
0.0034154674599531937,Despair,Despair,0.7511429540628605
0.0034154674599531937,Despair,Irritation,0.08702941138393752
0.0034154674599531937,Despair,Rage,0.040314294405258674
0.0034154674599531937,Irritation,Anxiety,0.030631414956069553
0.0034154674599531937,Irritation,Despair,0.10122514798279436
0.0034154674599531937,Irritation,Irritation,0.057544636778098415
0.0034154674599531937,Irritation,Rage,0.8105988002830374
0.0034154674599531937,Rage,Anxiety,0.0011399351552730615
0.0034154674599531937,Rage,Despair,0.20114138664024941
0.0034154674599531937,Rage,Irritation,0.0052938618847905815
0.0034154674599531937,Rage,Rage,0.7924248163196871
0.0036566251936708005,Anxiety,Anxiety,0.1764258180735022
0.0036566251936708005,Anxiety,Despair,0.6901463452125896
0.0036566251936708005,Anxiety,Irritation,0.10746184859497188
0.0036566251936708005,Anxiety,Rage,0.025965988118936318
0.0036566251936708005,Despair,Anxiety,0.17641694610970934
0.0036566251936708005,Despair,Despair,0.690152948287394
0.0036566251936708005,Despair,Irritation,0.10746352844635237
0.0036566251936708005,Despair,Rage,0.025966577156544043
0.0036566251936708005,Irritation,Anxiety,0.027641996513425027
0.0036566251936708005,Irritation,Despair,0.06358330975418594
0.0036566251936708005,Irritation,Irritation,0.05994765674575813
0.0036566251936708005,Irritation,Rage,0.8488270369866311
0.0036566251936708005,Rage,Anxiety,0.0009833466532527255
0.0036566251936708005,Rage,Despair,0.12083160348749787
0.0036566251936708005,Rage,Irritation,0.004466498841107502
0.0036566251936708005,Rage,Rage,0.8737185510181417
0.0029647368802202907,Anxiety,Anxiety,0.09896167389980831
0.0029647368802202907,Anxiety,Despair,0.7536654405301226
0.0029647368802202907,Anxiety,Irritation,0.07588127696262487
0.0029647368802202907,Anxiety,Rage,0.07149160860744412
0.0029647368802202907,Despair,Anxiety,0.09895520027333832
0.0029647368802202907,Despair,Despair,0.7536684830193598
0.0029647368802202907,Despair,Irritation,0.07588404359995221
0.0029647368802202907,Despair,Rage,0.0714922731073494
0.0029647368802202907,Irritation,Anxiety,0.028330708682569504
0.0029647368802202907,Irritation,Despair,0.11158286083545459
0.0029647368802202907,Irritation,Irritation,0.0371367401232936
0.0029647368802202907,Irritation,Rage,0.8229496903586823
0.0029647368802202907,Rage,Anxiety,0.0008602358192546153
0.0029647368802202907,Rage,Despair,0.2269767405210423
0.0029647368802202907,Rage,Irritation,0.002922534849224734
0.0029647368802202907,Rage,Rage,0.7692404888104781
0.0032620074570499343,Anxiety,Anxiety,0.10087463475937086
0.0032620074570499343,Anxiety,Despair,0.726010307295773
0.0032620074570499343,Anxiety,Irritation,0.10273180964253399
0.0032620074570499343,Anxiety,Rage,0.07038324830232226
0.0032620074570499343,Despair,Anxiety,0.10086984539134398
0.0032620074570499343,Despair,Despair,0.7260111415596427
0.0032620074570499343,Despair,Irritation,0.10273493003117923
0.0032620074570499343,Despair,Rage,0.07038408301783393
0.0032620074570499343,Irritation,Anxiety,0.014662835062746836
0.0032620074570499343,Irritation,Despair,0.026910432087936052
0.0032620074570499343,Irritation,Irritation,0.02452436601614207
0.0032620074570499343,Irritation,Rage,0.9339023668331753
0.0032620074570499343,Rage,Anxiety,0.0005620282840654917
0.0032620074570499343,Rage,Despair,0.051120481956832504
0.0032620074570499343,Rage,Irritation,0.0013948008390648268
0.0032620074570499343,Rage,Rage,0.9469226889200375
0.0029917209770633332,Anxiety,Anxiety,0.08606719219227155
0.0029917209770633332,Anxiety,Despair,0.7702256124066056
0.0029917209770633332,Anxiety,Irritation,0.06360056780126173
0.0029917209770633332,Anxiety,Rage,0.08010662759986084
0.0029917209770633332,Despair,Anxiety,0.08606259512491246
0.0029917209770633332,Despair,Despair,0.7702277841862302
0.0029917209770633332,Despair,Irritation,0.06360226982345231
0.0029917209770633332,Despair,Rage,0.08010735086540503
0.0029917209770633332,Irritation,Anxiety,0.028734699027015836
0.0029917209770633332,Irritation,Despair,0.12265693417064777
0.0029917209770633332,Irritation,Irritation,0.03529545190824498
0.0029917209770633332,Irritation,Rage,0.8133129148940915
0.0029917209770633332,Rage,Anxiety,0.0006847578891514953
0.0029917209770633332,Rage,Despair,0.2531978542787349
0.0029917209770633332,Rage,Irritation,0.0015009203030413613
0.0029917209770633332,Rage,Rage,0.7446164675290722
0.003154708862534706,Anxiety,Anxiety,0.08356797946871312
0.003154708862534706,Anxiety,Despair,0.7864538527180244
0.003154708862534706,Anxiety,Irritation,0.0627104398046465
0.003154708862534706,Anxiety,Rage,0.06726772800861625
0.003154708862534706,Despair,Anxiety,0.08356223687782219
0.003154708862534706,Despair,Despair,0.7864574656086772
0.003154708862534706,Despair,Irritation,0.0627119258665179
0.003154708862534706,Despair,Rage,0.06726837164698261
0.003154708862534706,Irritation,Anxiety,0.0368981686734921
0.003154708862534706,Irritation,Despair,0.14205115834185678
0.003154708862534706,Irritation,Irritation,0.050243097043963236
0.003154708862534706,Irritation,Rage,0.7708075759406877
0.003154708862534706,Rage,Anxiety,0.0009337033566756864
0.003154708862534706,Rage,Despair,0.2971786088471754
0.003154708862534706,Rage,Irritation,0.002864735624989996
0.003154708862534706,Rage,Rage,0.6990229521711588
0.0036855736196471575,Anxiety,Anxiety,0.1612283039436126
0.0036855736196471575,Anxiety,Despair,0.7116592564106567
0.0036855736196471575,Anxiety,Irritation,0.09903535791703898
0.0036855736196471575,Anxiety,Rage,0.02807708172869151
0.0036855736196471575,Despair,Anxiety,0.16121938317386905
0.0036855736196471575,Despair,Despair,0.711665797212681
0.0036855736196471575,Despair,Irritation,0.09903714355023233
0.0036855736196471575,Despair,Rage,0.02807767606321757
0.0036855736196471575,Irritation,Anxiety,0.02672007956384474
0.0036855736196471575,Irritation,Despair,0.06754123098920291
0.0036855736196471575,Irritation,Irritation,0.05329518631088458
0.0036855736196471575,Irritation,Rage,0.8524435031360678
0.0036855736196471575,Rage,Anxiety,0.0009568589246850654
0.0036855736196471575,Rage,Despair,0.1290773257379839
0.0036855736196471575,Rage,Irritation,0.004193062840884719
0.0036855736196471575,Rage,Rage,0.8657727524964463
0.002931799075182564,Anxiety,Anxiety,0.10163381620279197
0.002931799075182564,Anxiety,Despair,0.7057047105940025
0.002931799075182564,Anxiety,Irritation,0.09419679099168042
0.002931799075182564,Anxiety,Rage,0.09846468221152498
0.002931799075182564,Despair,Anxiety,0.10163044393529173
0.002931799075182564,Despair,Despair,0.7057044135595928
0.002931799075182564,Despair,Irritation,0.09419988561704604
0.002931799075182564,Despair,Rage,0.09846525688806962
0.002931799075182564,Irritation,Anxiety,0.01431349500146355
0.002931799075182564,Irritation,Despair,0.055110746329391724
0.002931799075182564,Irritation,Irritation,0.013646986999125033
0.002931799075182564,Irritation,Rage,0.9169287716700194
0.002931799075182564,Rage,Anxiety,0.00047333942916422274
0.002931799075182564,Rage,Despair,0.10917654393545816
0.002931799075182564,Rage,Irritation,0.0010760227440924912
0.002931799075182564,Rage,Rage,0.8892740938912853
0.003231105017613746,Anxiety,Anxiety,0.07964582304951176
0.003231105017613746,Anxiety,Despair,0.7895452857102233
0.003231105017613746,Anxiety,Irritation,0.07168556051964849
0.003231105017613746,Anxiety,Rage,0.05912333072061633
0.003231105017613746,Despair,Anxiety,0.0796404906720503
0.003231105017613746,Despair,Despair,0.7895477917617155
0.003231105017613746,Despair,Irritation,0.07168779909111445
0.003231105017613746,Despair,Rage,0.059123918475119525
0.003231105017613746,Irritation,Anxiety,0.033003752506163025
0.003231105017613746,Irritation,Despair,0.1310052536486518
0.003231105017613746,Irritation,Irritation,0.04828552755732896
0.003231105017613746,Irritation,Rage,0.7877054662878563
0.003231105017613746,Rage,Anxiety,0.0010949218955707495
0.003231105017613746,Rage,Despair,0.268981049460525
0.003231105017613746,Rage,Irritation,0.004379337228729266
0.003231105017613746,Rage,Rage,0.7255446914151751
0.0034517944942862038,Anxiety,Anxiety,0.13339524729500676
0.0034517944942862038,Anxiety,Despair,0.6921905810313448
0.0034517944942862038,Anxiety,Irritation,0.11777538063652235
0.0034517944942862038,Anxiety,Rage,0.056638791037126046
0.0034517944942862038,Despair,Anxiety,0.13338860767357
0.0034517944942862038,Despair,Despair,0.6921939484956554
0.0034517944942862038,Despair,Irritation,0.11777774786559225
0.0034517944942862038,Despair,Rage,0.05663969596518245
0.0034517944942862038,Irritation,Anxiety,0.021724105815127365
0.0034517944942862038,Irritation,Despair,0.05151558984686843
0.0034517944942862038,Irritation,Irritation,0.05086377684664765
0.0034517944942862038,Irritation,Rage,0.8758965274913567
0.0034517944942862038,Rage,Anxiety,0.0008727865623406081
0.0034517944942862038,Rage,Despair,0.09914412484652421
0.0034517944942862038,Rage,Irritation,0.003883901266061577
0.0034517944942862038,Rage,Rage,0.896099187325074
0.0031886111288279718,Anxiety,Anxiety,0.08775645008221233
0.0031886111288279718,Anxiety,Despair,0.7850914084727526
0.0031886111288279718,Anxiety,Irritation,0.06813853393560443
0.0031886111288279718,Anxiety,Rage,0.059013607509430493
0.0031886111288279718,Despair,Anxiety,0.0877503469903568
0.0031886111288279718,Despair,Despair,0.7850948295340042
0.0031886111288279718,Despair,Irritation,0.06814058839508721
0.0031886111288279718,Despair,Rage,0.05901423508055178
0.0031886111288279718,Irritation,Anxiety,0.03431163512780553
0.0031886111288279718,Irritation,Despair,0.1323852303807498
0.0031886111288279718,Irritation,Irritation,0.05047303481080942
0.0031886111288279718,Irritation,Rage,0.782830099680635
0.0031886111288279718,Rage,Anxiety,0.0010380336399844993
0.0031886111288279718,Rage,Despair,0.2720525614665204
0.0031886111288279718,Rage,Irritation,0.0038751215755376354
0.0031886111288279718,Rage,Rage,0.7230342833179576
0.003320218972918108,Anxiety,Anxiety,0.10993866018851853
0.003320218972918108,Anxiety,Despair,0.710123703024761
0.003320218972918108,Anxiety,Irritation,0.10823112879888769
0.003320218972918108,Anxiety,Rage,0.07170650798783272
0.003320218972918108,Despair,Anxiety,0.10993342070143965
0.003320218972918108,Despair,Despair,0.7101247892992792
0.003320218972918108,Despair,Irritation,0.1082345023279792
0.003320218972918108,Despair,Rage,0.07170728767130177
0.003320218972918108,Irritation,Anxiety,0.021179363387449624
0.003320218972918108,Irritation,Despair,0.07179325672645012
0.003320218972918108,Irritation,Irritation,0.03657238262960084
0.003320218972918108,Irritation,Rage,0.8704549972564993
0.003320218972918108,Rage,Anxiety,0.0009257442895378182
0.003320218972918108,Rage,Despair,0.14155392340615253
0.003320218972918108,Rage,Irritation,0.004078250326225815
0.003320218972918108,Rage,Rage,0.8534420819780842
0.003329841220563535,Anxiety,Anxiety,0.12016401406113886
0.003329841220563535,Anxiety,Despair,0.704993819471087
0.003329841220563535,Anxiety,Irritation,0.1050173783764056
0.003329841220563535,Anxiety,Rage,0.06982478809136868
0.003329841220563535,Despair,Anxiety,0.12015801807449142
0.003329841220563535,Despair,Despair,0.7049961766313843
0.003329841220563535,Despair,Irritation,0.1050202097796924
0.003329841220563535,Despair,Rage,0.06982559551443164
0.003329841220563535,Irritation,Anxiety,0.021790812547979092
0.003329841220563535,Irritation,Despair,0.06903425880129535
0.003329841220563535,Irritation,Irritation,0.03911231321759138
0.003329841220563535,Irritation,Rage,0.8700626154331339
0.003329841220563535,Rage,Anxiety,0.0008796797733385495
0.003329841220563535,Rage,Despair,0.13580385535235184
0.003329841220563535,Rage,Irritation,0.003716760808975726
0.003329841220563535,Rage,Rage,0.8595997040653338
0.0035322270257879375,Anxiety,Anxiety,0.15681875994992056
0.0035322270257879375,Anxiety,Despair,0.7460317542877262
0.0035322270257879375,Anxiety,Irritation,0.08682580312409356
0.0035322270257879375,Anxiety,Rage,0.010323682638259566
0.0035322270257879375,Despair,Anxiety,0.15680778116033456
0.0035322270257879375,Despair,Despair,0.7460415501775195
0.0035322270257879375,Despair,Irritation,0.08682696792820258
0.0035322270257879375,Despair,Rage,0.010323700733943078
0.0035322270257879375,Irritation,Anxiety,0.032611920585163184
0.0035322270257879375,Irritation,Despair,0.09004879636983079
0.0035322270257879375,Irritation,Irritation,0.07054359355430653
0.0035322270257879375,Irritation,Rage,0.8067956894906996
0.0035322270257879375,Rage,Anxiety,0.0010845885051419606
0.0035322270257879375,Rage,Despair,0.17548249621071982
0.0035322270257879375,Rage,Irritation,0.004896358261023045
0.0035322270257879375,Rage,Rage,0.8185365570231155
0.0032636253375873244,Anxiety,Anxiety,0.09929306297207208
0.0032636253375873244,Anxiety,Despair,0.7662473361171763
0.0032636253375873244,Anxiety,Irritation,0.08321112591912148
0.0032636253375873244,Anxiety,Rage,0.051248474991630384
0.0032636253375873244,Despair,Anxiety,0.09928679809345696
0.0032636253375873244,Despair,Despair,0.7662507483699447
0.0032636253375873244,Despair,Irritation,0.08321331069193441
0.0032636253375873244,Despair,Rage,0.05124914284466394
0.0032636253375873244,Irritation,Anxiety,0.022774493974461723
0.0032636253375873244,Irritation,Despair,0.07798454197713468
0.0032636253375873244,Irritation,Irritation,0.041996573971373026
0.0032636253375873244,Irritation,Rage,0.8572443900770306
0.0032636253375873244,Rage,Anxiety,0.0008720017529535277
0.0032636253375873244,Rage,Despair,0.1539980694518099
0.0032636253375873244,Rage,Irritation,0.003522610986521104
0.0032636253375873244,Rage,Rage,0.8416073178087153
0.0034860963866127827,Anxiety,Anxiety,0.11564314724454333
0.0034860963866127827,Anxiety,Despair,0.7606162674641266
0.0034860963866127827,Anxiety,Irritation,0.08327491334697722
0.0034860963866127827,Anxiety,Rage,0.04046567194435273
0.0034860963866127827,Despair,Anxiety,0.11563549345245826
0.0034860963866127827,Despair,Despair,0.7606216568911219
0.0034860963866127827,Despair,Irritation,0.08327655511639523
0.0034860963866127827,Despair,Rage,0.040466294540024296
0.0034860963866127827,Irritation,Anxiety,0.029522453881862767
0.0034860963866127827,Irritation,Despair,0.09883645425037031
0.0034860963866127827,Irritation,Irritation,0.05414505995513651
0.0034860963866127827,Irritation,Rage,0.8174960319126302
0.0034860963866127827,Rage,Anxiety,0.0010883910057482116
0.0034860963866127827,Rage,Despair,0.19632015652295282
0.0034860963866127827,Rage,Irritation,0.004833524924519268
0.0034860963866127827,Rage,Rage,0.7977579275467794
0.0034179678072546326,Anxiety,Anxiety,0.11651951417738558
0.0034179678072546326,Anxiety,Despair,0.7582752166123845
0.0034179678072546326,Anxiety,Irritation,0.0847012698801894
0.0034179678072546326,Anxiety,Rage,0.04050399933004032
0.0034179678072546326,Despair,Anxiety,0.11651191598597305
0.0034179678072546326,Despair,Despair,0.7582808020159435
0.0034179678072546326,Despair,Irritation,0.08470272056360162
0.0034179678072546326,Despair,Rage,0.04050456143448169
0.0034179678072546326,Irritation,Anxiety,0.03003185249261824
0.0034179678072546326,Irritation,Despair,0.10083702806962085
0.0034179678072546326,Irritation,Irritation,0.05545542682117448
0.0034179678072546326,Irritation,Rage,0.8136756926165866
0.0034179678072546326,Rage,Anxiety,0.0011162536963530603
0.0034179678072546326,Rage,Despair,0.20063248836580347
0.0034179678072546326,Rage,Irritation,0.005080340779470717
