C,Story,Emotion,Val
0.013724773671755668,Happiness,Fear,0.0003512760680130213
0.013724773671755668,Happiness,Happiness,0.9671506739457175
0.013724773671755668,Happiness,Joy,0.0004569880821374933
0.013724773671755668,Happiness,Pride,0.008990333115266657
0.013724773671755668,Happiness,Sadness,0.0006943219972069913
0.013724773671755668,Happiness,Shame,0.018999801942905133
0.013724773671755668,Joy,Boredom,0.0004415745277395946
0.013724773671755668,Joy,Fear,0.0013279927545614043
0.013724773671755668,Joy,Happiness,0.001225457820065109
0.013724773671755668,Joy,Joy,0.6641436683793639
0.013724773671755668,Joy,Pride,0.2962375570870656
0.013724773671755668,Joy,Sadness,0.0010321975990850386
0.013724773671755668,Joy,Shame,0.035591551832119046
0.013724773671755668,Pride,Boredom,0.0005829202094068921
0.013724773671755668,Pride,Fear,0.0007740256300370191
0.013724773671755668,Pride,Happiness,0.002309196017299594
0.013724773671755668,Pride,Joy,0.03262196000457658
0.013724773671755668,Pride,Pride,0.9207686620775297
0.013724773671755668,Pride,Sadness,0.0009581199030198823
0.013724773671755668,Pride,Shame,0.04198511615813022
0.013724773671755668,Sadness,Boredom,0.00018233635056466848
0.013724773671755668,Sadness,Fear,0.0054087752403770275
0.013724773671755668,Sadness,Happiness,0.000339355044987379
0.013724773671755668,Sadness,Joy,0.0006707490966280379
0.013724773671755668,Sadness,Pride,0.0007501106040765985
0.013724773671755668,Sadness,Sadness,0.9785791058587443
0.013724773671755668,Sadness,Shame,0.014069567804621909
0.013724773671755668,Shame,Boredom,0.0006460961519277356
0.013724773671755668,Shame,Fear,0.8114673022953331
0.013724773671755668,Shame,Happiness,0.0005775534626733159
0.013724773671755668,Shame,Joy,0.0007909592427713446
0.013724773671755668,Shame,Pride,0.0011812231867197628
0.013724773671755668,Shame,Sadness,0.0037536386934812435
0.013724773671755668,Shame,Shame,0.18158322696709311
0.014963795013503136,Boredom,Boredom,0.9991536359508493
0.014963795013503136,Boredom,Fear,0.00013369589179500037
0.014963795013503136,Boredom,Happiness,2.451871332309423e-06
0.014963795013503136,Boredom,Joy,0.0001861259089990741
0.014963795013503136,Boredom,Pride,0.000150338436593435
0.014963795013503136,Boredom,Sadness,9.802199366388055e-05
0.014963795013503136,Boredom,Shame,0.0002757299467669344
0.014963795013503136,Fear,Boredom,0.0004092205168167265
0.014963795013503136,Fear,Fear,0.9815726317222888
0.014963795013503136,Fear,Happiness,0.000514085706241087
0.014963795013503136,Fear,Joy,0.0005662242337759099
0.014963795013503136,Fear,Pride,0.0007363485377877801
0.014963795013503136,Fear,Sadness,0.004930514752361331
0.014963795013503136,Fear,Shame,0.011270974530728726
0.014963795013503136,Happiness,Boredom,0.0034335320202070795
0.014963795013503136,Happiness,Fear,0.0003418760094328009
0.014963795013503136,Happiness,Happiness,0.9654255038018933
0.014963795013503136,Happiness,Joy,0.0004473265562489655
0.014963795013503136,Happiness,Pride,0.0101082242226983
0.014963795013503136,Happiness,Sadness,0.0006899014205924259
0.014963795013503136,Happiness,Shame,0.019553635968927355
0.014963795013503136,Joy,Boredom,0.00033135759842369873
0.014963795013503136,Joy,Fear,0.0011418597475660725
0.014963795013503136,Joy,Happiness,0.000921536309011647
0.014963795013503136,Joy,Joy,0.5467971822204858
0.014963795013503136,Joy,Pride,0.4186888311662368
0.014963795013503136,Joy,Sadness,0.000821635029851911
0.014963795013503136,Joy,Shame,0.03129759792842434
0.014963795013503136,Pride,Boredom,0.00012334199731234546
0.014963795013503136,Pride,Fear,0.00022391940319096274
0.014963795013503136,Pride,Happiness,0.0004369705435676129
0.014963795013503136,Pride,Joy,0.00841524042088578
0.014963795013503136,Pride,Pride,0.9577801851646234
0.014963795013503136,Pride,Sadness,0.0002971381017075795
0.014963795013503136,Pride,Shame,0.032723204368712254
0.014963795013503136,Sadness,Boredom,0.00017466173107690626
0.014963795013503136,Sadness,Fear,0.005405892928217418
0.014963795013503136,Sadness,Happiness,0.00034197894938303724
0.014963795013503136,Sadness,Joy,0.000669884478117161
0.014963795013503136,Sadness,Pride,0.0007348214338405383
0.014963795013503136,Sadness,Sadness,0.979264156054946
0.014963795013503136,Sadness,Shame,0.013408604424419076
0.014963795013503136,Shame,Boredom,0.0006177695239868656
0.014963795013503136,Shame,Fear,0.8154939556810586
0.014963795013503136,Shame,Happiness,0.0005794135365578641
0.014963795013503136,Shame,Joy,0.0006982529817754877
0.014963795013503136,Shame,Pride,0.001177851949806754
0.014963795013503136,Shame,Sadness,0.0038735978261102955
0.014963795013503136,Shame,Shame,0.17755915850070408
0.014145157163638547,Boredom,Boredom,0.9991368184259661
0.014145157163638547,Boredom,Fear,0.00013444344571988983
0.014145157163638547,Boredom,Happiness,2.516967207910821e-06
0.014145157163638547,Boredom,Joy,0.0001886123496827296
0.014145157163638547,Boredom,Pride,0.00015056772652800854
0.014145157163638547,Boredom,Sadness,9.550221069072133e-05
0.014145157163638547,Boredom,Shame,0.0002915388742049264
0.014145157163638547,Fear,Boredom,0.00041934618859226173
0.014145157163638547,Fear,Fear,0.9809616566537562
0.014145157163638547,Fear,Happiness,0.0005071582336101269
0.014145157163638547,Fear,Joy,0.0006154370805684936
0.014145157163638547,Fear,Pride,0.0007327401837497834
0.014145157163638547,Fear,Sadness,0.004837112231092471
0.014145157163638547,Fear,Shame,0.01192654942863058
0.014145157163638547,Happiness,Boredom,0.003502448434767658
0.014145157163638547,Happiness,Fear,0.00034861595044272385
0.014145157163638547,Happiness,Happiness,0.9647946071433573
0.014145157163638547,Happiness,Joy,0.00046379409607388405
0.014145157163638547,Happiness,Pride,0.009787204561863756
0.014145157163638547,Happiness,Sadness,0.0007123756789976975
0.014145157163638547,Happiness,Shame,0.020390954134497038
0.014145157163638547,Joy,Boredom,0.0003882127388925262
0.014145157163638547,Joy,Fear,0.0012687413002765583
0.014145157163638547,Joy,Happiness,0.0010837159461542492
0.014145157163638547,Joy,Joy,0.6300460061641167
0.014145157163638547,Joy,Pride,0.32528320236514024
0.014145157163638547,Joy,Sadness,0.0009291750025562128
0.014145157163638547,Joy,Shame,0.04100094648286356
0.014145157163638547,Pride,Boredom,0.000530440648633346
0.014145157163638547,Pride,Fear,0.0007049459490370211
0.014145157163638547,Pride,Happiness,0.002096031513933355
0.014145157163638547,Pride,Joy,0.03088813717608493
0.014145157163638547,Pride,Pride,0.9036976930783195
0.014145157163638547,Pride,Sadness,0.0008772612882391919
0.014145157163638547,Pride,Shame,0.06120549034575226
0.014145157163638547,Sadness,Boredom,0.00017867639928038952
0.014145157163638547,Sadness,Fear,0.005403432172328122
0.014145157163638547,Sadness,Happiness,0.00034432149973849443
0.014145157163638547,Sadness,Joy,0.0006698621150046546
0.014145157163638547,Sadness,Pride,0.0007418594509530185
0.014145157163638547,Sadness,Sadness,0.9789310759054611
0.014145157163638547,Sadness,Shame,0.013730772457234787
0.014145157163638547,Shame,Boredom,0.000629343691642346
0.014145157163638547,Shame,Fear,0.8064376748146037
0.014145157163638547,Shame,Happiness,0.0005683124429192133
0.014145157163638547,Shame,Joy,0.0007736121122699746
0.014145157163638547,Shame,Pride,0.0011767949437830468
0.014145157163638547,Shame,Sadness,0.0037681793268690197
0.014145157163638547,Shame,Shame,0.18664608266791333
0.01468863774863502,Boredom,Boredom,0.9991458957978763
0.01468863774863502,Boredom,Fear,0.00013358359326128528
0.01468863774863502,Boredom,Happiness,2.441273380095523e-06
0.01468863774863502,Boredom,Joy,0.00018750343207811585
0.01468863774863502,Boredom,Pride,0.00015694278709986651
0.01468863774863502,Boredom,Sadness,9.744435040173823e-05
0.01468863774863502,Boredom,Shame,0.000276188765902674
0.01468863774863502,Fear,Boredom,0.0004131583946801227
0.01468863774863502,Fear,Fear,0.9815226952801102
0.01468863774863502,Fear,Happiness,0.0005139731872211136
0.01468863774863502,Fear,Joy,0.0006190260908367565
0.01468863774863502,Fear,Pride,0.0007288435787056231
0.01468863774863502,Fear,Sadness,0.004881955420957428
0.01468863774863502,Fear,Shame,0.011320348047489121
0.01468863774863502,Happiness,Boredom,0.003333317977430452
0.01468863774863502,Happiness,Fear,0.000346962748549199
0.01468863774863502,Happiness,Happiness,0.9667618370859937
0.01468863774863502,Happiness,Joy,0.0004515304407899157
0.01468863774863502,Happiness,Pride,0.009634210301479089
0.01468863774863502,Happiness,Sadness,0.0007237039237395251
0.01468863774863502,Happiness,Shame,0.018748437522018133
0.01468863774863502,Joy,Boredom,0.00040692290989870547
0.01468863774863502,Joy,Fear,0.0012750712830206018
0.01468863774863502,Joy,Happiness,0.0011153829447450997
0.01468863774863502,Joy,Joy,0.6374234709297524
0.01468863774863502,Joy,Pride,0.3213485478167593
0.01468863774863502,Joy,Sadness,0.0009513785314525972
0.01468863774863502,Joy,Shame,0.03747922558437155
0.01468863774863502,Pride,Boredom,0.0006385145808061536
0.01468863774863502,Pride,Fear,0.0008372548542561452
0.01468863774863502,Pride,Happiness,0.0024585680404914916
0.01468863774863502,Pride,Joy,0.034535123505913375
0.01468863774863502,Pride,Pride,0.9077458637013641
0.01468863774863502,Pride,Sadness,0.0010219944499638932
0.01468863774863502,Pride,Shame,0.05276268086720483
0.01468863774863502,Sadness,Boredom,0.0001764068353588686
0.01468863774863502,Sadness,Fear,0.005393118909657993
0.01468863774863502,Sadness,Happiness,0.0003391916138558295
0.01468863774863502,Sadness,Joy,0.0006680051535947638
0.01468863774863502,Sadness,Pride,0.0007394230357781462
0.01468863774863502,Sadness,Sadness,0.9791873500336286
0.01468863774863502,Sadness,Shame,0.01349650441812582
0.01468863774863502,Shame,Boredom,0.000625256502811208
0.01468863774863502,Shame,Fear,0.8167993453371992
0.01468863774863502,Shame,Happiness,0.0005799144418782146
0.01468863774863502,Shame,Joy,0.0007793647941636305
0.01468863774863502,Shame,Pride,0.0011800331141502477
0.01468863774863502,Shame,Sadness,0.0038419875532491564
0.01468863774863502,Shame,Shame,0.17619409825654828
0.014431864932698588,Boredom,Boredom,0.9991424598908286
0.014431864932698588,Boredom,Fear,0.0001348096656122843
0.014431864932698588,Boredom,Happiness,2.469248031474486e-06
0.014431864932698588,Boredom,Joy,0.000188505053596801
0.014431864932698588,Boredom,Pride,0.00015238154601815963
0.014431864932698588,Boredom,Sadness,9.66334797580253e-05
0.014431864932698588,Boredom,Shame,0.00028274111615500373
0.014431864932698588,Fear,Boredom,0.0004190338137984795
0.014431864932698588,Fear,Fear,0.9814257384364345
0.014431864932698588,Fear,Happiness,0.0005101921983467393
0.014431864932698588,Fear,Joy,0.0006310329101603939
0.014431864932698588,Fear,Pride,0.0007269643481407209
0.014431864932698588,Fear,Sadness,0.004856709081311811
0.014431864932698588,Fear,Shame,0.011430329211807363
0.014431864932698588,Happiness,Boredom,0.003369379801837848
0.014431864932698588,Happiness,Fear,0.0003503890924536774
0.014431864932698588,Happiness,Happiness,0.9661106581742289
0.014431864932698588,Happiness,Joy,0.00046359046198557317
0.014431864932698588,Happiness,Pride,0.009590215737278241
0.014431864932698588,Happiness,Sadness,0.0007254848411738603
0.014431864932698588,Happiness,Shame,0.019390281891042277
0.014431864932698588,Joy,Boredom,0.0004009832295291035
0.014431864932698588,Joy,Fear,0.0012580758066986343
0.014431864932698588,Joy,Happiness,0.0011034376246603908
0.014431864932698588,Joy,Joy,0.6494031322281594
0.014431864932698588,Joy,Pride,0.3102082863691239
0.014431864932698588,Joy,Sadness,0.0009579398908208575
0.014431864932698588,Joy,Shame,0.03666814485100766
0.014431864932698588,Pride,Boredom,0.0010926065265936178
0.014431864932698588,Pride,Fear,0.00144072717518702
0.014431864932698588,Pride,Happiness,0.0038418367457364595
0.014431864932698588,Pride,Joy,0.047660030182156594
0.014431864932698588,Pride,Pride,0.8891494239071271
0.014431864932698588,Pride,Sadness,0.0016542824829473518
0.014431864932698588,Pride,Shame,0.05516109298025169
0.014431864932698588,Sadness,Boredom,0.0001748631771859047
0.014431864932698588,Sadness,Fear,0.0053897126390156916
0.014431864932698588,Sadness,Happiness,0.00034137133115121987
0.014431864932698588,Sadness,Joy,0.0006653617136867155
0.014431864932698588,Sadness,Pride,0.000743552749606375
0.014431864932698588,Sadness,Sadness,0.9791281566674426
0.014431864932698588,Sadness,Shame,0.013556981721911289
0.014431864932698588,Shame,Boredom,0.0006309667203964121
0.014431864932698588,Shame,Fear,0.8108471324538701
0.014431864932698588,Shame,Happiness,0.0005739173582784855
0.014431864932698588,Shame,Joy,0.0007942195551916046
0.014431864932698588,Shame,Pride,0.0011674888147579171
0.014431864932698588,Shame,Sadness,0.003794990035259978
0.014431864932698588,Shame,Shame,0.1821912850622451
0.01352371421922859,Boredom,Boredom,0.9991389482548421
0.01352371421922859,Boredom,Fear,0.00013304733101088438
0.01352371421922859,Boredom,Happiness,2.408714614081992e-06
0.01352371421922859,Boredom,Joy,0.00018455020294554382
0.01352371421922859,Boredom,Pride,0.00015286654198551803
0.01352371421922859,Boredom,Sadness,9.421536551475946e-05
0.01352371421922859,Boredom,Shame,0.00029396358908754264
0.01352371421922859,Fear,Boredom,0.00043400460306263026
0.01352371421922859,Fear,Fear,0.9818076402516048
0.01352371421922859,Fear,Happiness,0.0005127664330116231
0.01352371421922859,Fear,Joy,0.0006356930147083509
0.01352371421922859,Fear,Pride,0.0007292077808372528
0.01352371421922859,Fear,Sadness,0.004833033439790204
0.01352371421922859,Fear,Shame,0.011047654476985119
0.01352371421922859,Happiness,Boredom,0.003351388579692463
0.01352371421922859,Happiness,Fear,0.0003486573428996011
0.01352371421922859,Happiness,Happiness,0.9674237406429208
0.01352371421922859,Happiness,Joy,0.00046202298105870295
0.01352371421922859,Happiness,Pride,0.008591741088287043
0.01352371421922859,Happiness,Sadness,0.0006857184578414993
0.01352371421922859,Happiness,Shame,0.019136730907299695
0.01352371421922859,Joy,Boredom,0.00041699880687526606
0.01352371421922859,Joy,Fear,0.001247729620897393
0.01352371421922859,Joy,Happiness,0.001179408580013863
0.01352371421922859,Joy,Joy,0.6821057790636408
0.01352371421922859,Joy,Pride,0.27529080458083904
0.01352371421922859,Joy,Sadness,0.0010103514617240308
0.01352371421922859,Joy,Shame,0.03874892788600947
0.01352371421922859,Pride,Boredom,0.001077770382147877
0.01352371421922859,Pride,Fear,0.0014179832146885725
0.01352371421922859,Pride,Happiness,0.003837921067672908
0.01352371421922859,Pride,Joy,0.0474474371784278
0.01352371421922859,Pride,Pride,0.8841726562138559
0.01352371421922859,Pride,Sadness,0.0016443144187956536
0.01352371421922859,Pride,Shame,0.060401917524411326
0.01352371421922859,Sadness,Boredom,0.00018455132634057455
0.01352371421922859,Sadness,Fear,0.005324051036880454
0.01352371421922859,Sadness,Happiness,0.0003344496496405488
0.01352371421922859,Sadness,Joy,0.0006693694071199699
0.01352371421922859,Sadness,Pride,0.0007483384191305111
0.01352371421922859,Sadness,Sadness,0.9787479328766002
0.01352371421922859,Sadness,Shame,0.013991307284287715
0.01352371421922859,Shame,Boredom,0.0006527633069439666
0.01352371421922859,Shame,Fear,0.8120898363079107
0.01352371421922859,Shame,Happiness,0.0005811374210327225
0.01352371421922859,Shame,Joy,0.0008154168607094235
0.01352371421922859,Shame,Pride,0.0011940314501683094
0.01352371421922859,Shame,Sadness,0.0037912034541281846
0.01352371421922859,Shame,Shame,0.18087561119910658
0.014405559905755342,Boredom,Boredom,0.9991505356165392
0.014405559905755342,Boredom,Fear,0.00013417510757950438
0.014405559905755342,Boredom,Happiness,2.4978555855022405e-06
0.014405559905755342,Boredom,Joy,0.00018838038659570815
0.014405559905755342,Boredom,Pride,0.0001499770890363258
0.014405559905755342,Boredom,Sadness,9.578519639872684e-05
0.014405559905755342,Boredom,Shame,0.00027864874826512867
0.014405559905755342,Fear,Boredom,0.0004175570524032286
0.014405559905755342,Fear,Fear,0.9812180416671166
0.014405559905755342,Fear,Happiness,0.000509645848911525
0.014405559905755342,Fear,Joy,0.0005793531262870872
0.014405559905755342,Fear,Pride,0.0007416132935625789
0.014405559905755342,Fear,Sadness,0.004845169859343859
0.014405559905755342,Fear,Shame,0.011688619152375433
0.014405559905755342,Happiness,Boredom,0.0035233907196954876
0.014405559905755342,Happiness,Fear,0.00034952195424558873
0.014405559905755342,Happiness,Happiness,0.9648695410223773
0.014405559905755342,Happiness,Joy,0.0004629872412401913
0.014405559905755342,Happiness,Pride,0.010162049166603253
0.014405559905755342,Happiness,Sadness,0.0007193827077853104
0.014405559905755342,Happiness,Shame,0.019913127188053145
0.014405559905755342,Joy,Boredom,0.0004020860153979288
0.014405559905755342,Joy,Fear,0.0014105797404922234
0.014405559905755342,Joy,Happiness,0.0010811830239297405
0.014405559905755342,Joy,Joy,0.588886690540767
0.014405559905755342,Joy,Pride,0.3756074991795007
0.014405559905755342,Joy,Sadness,0.000916706825791473
0.014405559905755342,Joy,Shame,0.03169525467412041
0.014405559905755342,Pride,Boredom,0.0001484986904909567
0.014405559905755342,Pride,Fear,0.00024879282964219475
0.014405559905755342,Pride,Happiness,0.0005895084068911395
0.014405559905755342,Pride,Joy,0.010942784093411881
0.014405559905755342,Pride,Pride,0.9580620849256772
0.014405559905755342,Pride,Sadness,0.0003338652517692052
0.014405559905755342,Pride,Shame,0.029674465802117477
0.014405559905755342,Sadness,Boredom,0.00017702438235464715
0.014405559905755342,Sadness,Fear,0.005448265044457059
0.014405559905755342,Sadness,Happiness,0.00034404164477243727
0.014405559905755342,Sadness,Joy,0.0006654926789266666
0.014405559905755342,Sadness,Pride,0.0007412245583571195
0.014405559905755342,Sadness,Sadness,0.9788289114930447
0.014405559905755342,Sadness,Shame,0.013795040198087484
0.014405559905755342,Shame,Boredom,0.0006287390287645722
0.014405559905755342,Shame,Fear,0.8106765910442238
0.014405559905755342,Shame,Happiness,0.0005732521656212764
0.014405559905755342,Shame,Joy,0.0007195563507582879
0.014405559905755342,Shame,Pride,0.0011814420452967887
0.014405559905755342,Shame,Sadness,0.003784230014794919
0.014405559905755342,Shame,Shame,0.18243618935054037
0.013763081658305278,Boredom,Boredom,0.999135340525808
0.013763081658305278,Boredom,Fear,0.00013433327876238065
0.013763081658305278,Boredom,Happiness,2.428213171909546e-06
0.013763081658305278,Boredom,Joy,0.00018499732616689712
0.013763081658305278,Boredom,Pride,0.000153725092469686
0.013763081658305278,Boredom,Sadness,9.451267471167723e-05
0.013763081658305278,Boredom,Shame,0.0002946628889098871
0.013763081658305278,Fear,Boredom,0.0004254510463444581
0.013763081658305278,Fear,Fear,0.9813946051298611
0.013763081658305278,Fear,Happiness,0.0005155081434119422
0.013763081658305278,Fear,Joy,0.0006313788176580498
0.013763081658305278,Fear,Pride,0.0007287631191470897
0.013763081658305278,Fear,Sadness,0.004805144831363906
0.013763081658305278,Fear,Shame,0.011499148912213706
0.013763081658305278,Happiness,Boredom,0.0033894281120600785
0.013763081658305278,Happiness,Fear,0.00034772876272260963
0.013763081658305278,Happiness,Happiness,0.9665524385158911
0.013763081658305278,Happiness,Joy,0.0004620709812674541
0.013763081658305278,Happiness,Pride,0.009254963501915068
0.013763081658305278,Happiness,Sadness,0.0006988490468351637
0.013763081658305278,Happiness,Shame,0.019294521079308652
0.013763081658305278,Joy,Boredom,0.0004099192017324489
0.013763081658305278,Joy,Fear,0.0012186273102310315
0.013763081658305278,Joy,Happiness,0.0011710053846385423
0.013763081658305278,Joy,Joy,0.6781331948346428
0.013763081658305278,Joy,Pride,0.2769533150530396
0.013763081658305278,Joy,Sadness,0.001001185373782911
0.013763081658305278,Joy,Shame,0.04111275284193233
0.013763081658305278,Pride,Boredom,0.0009958649883566658
0.013763081658305278,Pride,Fear,0.0013116824755673938
0.013763081658305278,Pride,Happiness,0.0036025045409647603
0.013763081658305278,Pride,Joy,0.04527452861855752
0.013763081658305278,Pride,Pride,0.8776835511974875
0.013763081658305278,Pride,Sadness,0.0015329370577696585
0.013763081658305278,Pride,Shame,0.0695989311212963
0.013763081658305278,Sadness,Boredom,0.00018314653797204866
0.013763081658305278,Sadness,Fear,0.005377499917863588
0.013763081658305278,Sadness,Happiness,0.00033814600681031826
0.013763081658305278,Sadness,Joy,0.0006696487272286365
0.013763081658305278,Sadness,Pride,0.0007540569934443264
0.013763081658305278,Sadness,Sadness,0.9785376060887134
0.013763081658305278,Sadness,Shame,0.014139895727967559
0.013763081658305278,Shame,Boredom,0.0006402233034717896
0.013763081658305278,Shame,Fear,0.8107936290628226
0.013763081658305278,Shame,Happiness,0.0005814186381849815
0.013763081658305278,Shame,Joy,0.0008099078553460919
0.013763081658305278,Shame,Pride,0.0012240960131310714
0.013763081658305278,Shame,Sadness,0.0037668645697660464
0.013763081658305278,Shame,Shame,0.18218386055727726
0.013758746076421661,Boredom,Boredom,0.9991415476467657
0.013758746076421661,Boredom,Fear,0.00013386058764395403
0.013758746076421661,Boredom,Happiness,2.4608950253372564e-06
0.013758746076421661,Boredom,Joy,0.0001849381053183921
0.013758746076421661,Boredom,Pride,0.0001492717365322713
0.013758746076421661,Boredom,Sadness,9.456831162511617e-05
0.013758746076421661,Boredom,Shame,0.0002933527170895576
0.013758746076421661,Fear,Boredom,0.0004237351259637637
0.013758746076421661,Fear,Fear,0.9815424643823686
0.013758746076421661,Fear,Happiness,0.0005110722237937277
0.013758746076421661,Fear,Joy,0.0006214866801935127
0.013758746076421661,Fear,Pride,0.000730482423343038
0.013758746076421661,Fear,Sadness,0.004804231006132422
0.013758746076421661,Fear,Shame,0.011366528158205146
0.013758746076421661,Happiness,Boredom,0.0035503791257771853
0.013758746076421661,Happiness,Fear,0.0003476885094809322
0.013758746076421661,Happiness,Happiness,0.9649003226393991
0.013758746076421661,Happiness,Joy,0.0004682822911951108
0.013758746076421661,Happiness,Pride,0.00945493032425083
0.013758746076421661,Happiness,Sadness,0.0006978026315142704
0.013758746076421661,Happiness,Shame,0.020580594478382376
0.013758746076421661,Joy,Boredom,0.00038471166416042797
0.013758746076421661,Joy,Fear,0.0012410468173583804
0.013758746076421661,Joy,Happiness,0.0011058116161286296
0.013758746076421661,Joy,Joy,0.6505345349221476
0.013758746076421661,Joy,Pride,0.30588110341549285
0.013758746076421661,Joy,Sadness,0.0009584412476573148
0.013758746076421661,Joy,Shame,0.03989435031705495
0.013758746076421661,Pride,Boredom,0.0007739419682181997
0.013758746076421661,Pride,Fear,0.0010206169945569052
0.013758746076421661,Pride,Happiness,0.0029088587866160217
0.013758746076421661,Pride,Joy,0.038983821030376654
0.013758746076421661,Pride,Pride,0.8921112632435365
0.013758746076421661,Pride,Sadness,0.0012242891872787614
0.013758746076421661,Pride,Shame,0.06297720878941665
0.013758746076421661,Sadness,Boredom,0.0001821003522614645
0.013758746076421661,Sadness,Fear,0.005435977145823144
0.013758746076421661,Sadness,Happiness,0.0003399699330715224
0.013758746076421661,Sadness,Joy,0.0006691542804791174
0.013758746076421661,Sadness,Pride,0.000749053627211408
0.013758746076421661,Sadness,Sadness,0.9786899283090907
0.013758746076421661,Sadness,Shame,0.01393381635206284
0.013758746076421661,Shame,Boredom,0.0006400574887553174
0.013758746076421661,Shame,Fear,0.8140514692079247
0.013758746076421661,Shame,Happiness,0.0005786494962605482
0.013758746076421661,Shame,Joy,0.0007943692024936604
0.013758746076421661,Shame,Pride,0.001185504615702773
0.013758746076421661,Shame,Sadness,0.00377906271102456
0.013758746076421661,Shame,Shame,0.17897088727783791
0.014072713363131265,Boredom,Boredom,0.9991420124604447
0.014072713363131265,Boredom,Fear,0.00013510298127455923
0.014072713363131265,Boredom,Happiness,2.5211472440403626e-06
0.014072713363131265,Boredom,Joy,0.00018865618686517345
0.014072713363131265,Boredom,Pride,0.00014702515665261613
0.014072713363131265,Boredom,Sadness,9.546657557502194e-05
0.014072713363131265,Boredom,Shame,0.00028921549194414953
0.014072713363131265,Fear,Boredom,0.0004240562873951005
0.014072713363131265,Fear,Fear,0.9813849423368245
0.014072713363131265,Fear,Happiness,0.000509865212126166
0.014072713363131265,Fear,Joy,0.0006149523546279708
0.014072713363131265,Fear,Pride,0.0007331788534361163
0.014072713363131265,Fear,Sadness,0.004864520074861859
0.014072713363131265,Fear,Shame,0.011468484880728099
0.014072713363131265,Happiness,Boredom,0.003477457275461933
0.014072713363131265,Happiness,Fear,0.00035414933375455963
0.014072713363131265,Happiness,Happiness,0.9653511431905668
0.014072713363131265,Happiness,Joy,0.00046672273829338935
