C,Story,Emotion,Val
0.003129765344052682,Fear,Fear,0.45099387978514693
0.003129765344052682,Fear,Happiness,0.011974732931945103
0.003129765344052682,Fear,Joy,0.0404802502196056
0.003129765344052682,Fear,Pride,0.026960269132436255
0.003129765344052682,Fear,Sadness,0.29038863498375106
0.003129765344052682,Fear,Shame,0.17532486791418042
0.003129765344052682,Happiness,Boredom,0.4280030782095499
0.003129765344052682,Happiness,Fear,0.009251000678457185
0.003129765344052682,Happiness,Happiness,0.3298348098122815
0.003129765344052682,Happiness,Joy,0.03919530754658051
0.003129765344052682,Happiness,Pride,0.09179631168413234
0.003129765344052682,Happiness,Sadness,0.0163392098422415
0.003129765344052682,Happiness,Shame,0.08558028222675694
0.003129765344052682,Joy,Boredom,0.0077172364711548015
0.003129765344052682,Joy,Fear,0.03560869231253693
0.003129765344052682,Joy,Happiness,0.08455275466712381
0.003129765344052682,Joy,Joy,0.3263976389521429
0.003129765344052682,Joy,Pride,0.2797038328675194
0.003129765344052682,Joy,Sadness,0.01765089141356003
0.003129765344052682,Joy,Shame,0.24836895331596226
0.003129765344052682,Pride,Boredom,0.011676209735871636
0.003129765344052682,Pride,Fear,0.017609908955745303
0.003129765344052682,Pride,Happiness,0.1396092994575399
0.003129765344052682,Pride,Joy,0.29105968957337164
0.003129765344052682,Pride,Pride,0.27008919329664305
0.003129765344052682,Pride,Sadness,0.016183891626357895
0.003129765344052682,Pride,Shame,0.25377180735447097
0.003129765344052682,Sadness,Boredom,0.009302729241611522
0.003129765344052682,Sadness,Fear,0.22719988211513234
0.003129765344052682,Sadness,Happiness,0.02278885430222221
0.003129765344052682,Sadness,Joy,0.016957054397677338
0.003129765344052682,Sadness,Pride,0.023243343018276543
0.003129765344052682,Sadness,Sadness,0.5390726236586898
0.003129765344052682,Sadness,Shame,0.16143551326639002
0.003129765344052682,Shame,Boredom,0.008059377338672492
0.003129765344052682,Shame,Fear,0.36618865611283896
0.003129765344052682,Shame,Happiness,0.022070352809288103
0.003129765344052682,Shame,Joy,0.07830206594050591
0.003129765344052682,Shame,Pride,0.06600421790800665
0.003129765344052682,Shame,Sadness,0.20758328383335925
0.003129765344052682,Shame,Shame,0.25179204605732836
0.0029099839592890233,Boredom,Boredom,0.5136364034863601
0.0029099839592890233,Boredom,Fear,0.00877745396358872
0.0029099839592890233,Boredom,Happiness,0.3152536617598674
0.0029099839592890233,Boredom,Joy,0.022807694445361168
0.0029099839592890233,Boredom,Pride,0.06635531537358363
0.0029099839592890233,Boredom,Sadness,0.01662965198467957
0.0029099839592890233,Boredom,Shame,0.05653981898655925
0.0029099839592890233,Fear,Boredom,0.004051364692380852
0.0029099839592890233,Fear,Fear,0.5152537943433982
0.0029099839592890233,Fear,Happiness,0.015562308018801417
0.0029099839592890233,Fear,Joy,0.03396885402454357
0.0029099839592890233,Fear,Pride,0.021482987554833244
0.0029099839592890233,Fear,Sadness,0.272085903194231
0.0029099839592890233,Fear,Shame,0.13759478817181203
0.0029099839592890233,Happiness,Boredom,0.4536069154615851
0.0029099839592890233,Happiness,Fear,0.009122479525501125
0.0029099839592890233,Happiness,Happiness,0.31419122185936993
0.0029099839592890233,Happiness,Joy,0.03988232495407856
0.0029099839592890233,Happiness,Pride,0.07643363324557623
0.0029099839592890233,Happiness,Sadness,0.0150509314127876
0.0029099839592890233,Happiness,Shame,0.09171249354110102
0.0029099839592890233,Joy,Boredom,0.012051352559152873
0.0029099839592890233,Joy,Fear,0.04126173836980354
0.0029099839592890233,Joy,Happiness,0.13813371487769013
0.0029099839592890233,Joy,Joy,0.3321051846754065
0.0029099839592890233,Joy,Pride,0.2644762659249336
0.0029099839592890233,Joy,Sadness,0.020567825692314433
0.0029099839592890233,Joy,Shame,0.19140391790069855
0.0029099839592890233,Pride,Boredom,0.019418465157572198
0.0029099839592890233,Pride,Fear,0.023301742050338154
0.0029099839592890233,Pride,Happiness,0.20778115557336257
0.0029099839592890233,Pride,Joy,0.2742515004802656
0.0029099839592890233,Pride,Pride,0.257724820569057
0.0029099839592890233,Pride,Sadness,0.02038360399798464
0.0029099839592890233,Pride,Shame,0.19713871217141923
0.0029099839592890233,Sadness,Boredom,0.015539337120582032
0.0029099839592890233,Sadness,Fear,0.3298045022479147
0.0029099839592890233,Sadness,Happiness,0.028275071396242506
0.0029099839592890233,Sadness,Joy,0.016273252254428373
0.0029099839592890233,Sadness,Pride,0.021020850421820593
0.0029099839592890233,Sadness,Sadness,0.45646979682442496
0.0029099839592890233,Sadness,Shame,0.13261718973458642
0.0029099839592890233,Shame,Boredom,0.007900394665363741
0.0029099839592890233,Shame,Fear,0.4424016470256132
0.0029099839592890233,Shame,Happiness,0.026765241662702773
0.0029099839592890233,Shame,Joy,0.06919271219492025
0.0029099839592890233,Shame,Pride,0.04726257431153632
0.0029099839592890233,Shame,Sadness,0.2201657433283395
0.0029099839592890233,Shame,Shame,0.1863116868115241
0.0031991188612645613,Boredom,Boredom,0.5265610112135539
0.0031991188612645613,Boredom,Fear,0.006940013862502572
0.0031991188612645613,Boredom,Happiness,0.32647988782352577
0.0031991188612645613,Boredom,Joy,0.016116033154521796
0.0031991188612645613,Boredom,Pride,0.062160889451594065
0.0031991188612645613,Boredom,Sadness,0.014593993785781008
0.0031991188612645613,Boredom,Shame,0.047148170708521064
0.0031991188612645613,Fear,Boredom,0.0026466317653539907
0.0031991188612645613,Fear,Fear,0.5676914601960907
0.0031991188612645613,Fear,Happiness,0.010280175643590678
0.0031991188612645613,Fear,Joy,0.030923994036601194
0.0031991188612645613,Fear,Pride,0.018587712374873118
0.0031991188612645613,Fear,Sadness,0.2482060036559626
0.0031991188612645613,Fear,Shame,0.12166402232752789
0.0031991188612645613,Happiness,Boredom,0.47240042593850234
0.0031991188612645613,Happiness,Fear,0.007776144529275754
0.0031991188612645613,Happiness,Happiness,0.33865394499060764
0.0031991188612645613,Happiness,Joy,0.029342740656681323
0.0031991188612645613,Happiness,Pride,0.07647812792651848
0.0031991188612645613,Happiness,Sadness,0.013131496859798135
0.0031991188612645613,Happiness,Shame,0.06221711909861606
0.0031991188612645613,Joy,Boredom,0.010068839520443176
0.0031991188612645613,Joy,Fear,0.039947216448047426
0.0031991188612645613,Joy,Happiness,0.10400450757437785
0.0031991188612645613,Joy,Joy,0.3563938821992367
0.0031991188612645613,Joy,Pride,0.2708855887323426
0.0031991188612645613,Joy,Sadness,0.020077954951356128
0.0031991188612645613,Joy,Shame,0.19862201057419623
0.0031991188612645613,Pride,Boredom,0.015830325241719987
0.0031991188612645613,Pride,Fear,0.021739971691965117
0.0031991188612645613,Pride,Happiness,0.18863686210070837
0.0031991188612645613,Pride,Joy,0.2941935959625431
0.0031991188612645613,Pride,Pride,0.2581420073440473
0.0031991188612645613,Pride,Sadness,0.018644756787660244
0.0031991188612645613,Pride,Shame,0.20281248087135575
0.0031991188612645613,Sadness,Boredom,0.010379986812581692
0.0031991188612645613,Sadness,Fear,0.3187179883680308
0.0031991188612645613,Sadness,Happiness,0.023015467292190908
0.0031991188612645613,Sadness,Joy,0.01282717141577224
0.0031991188612645613,Sadness,Pride,0.017536573723775657
0.0031991188612645613,Sadness,Sadness,0.5021576017838365
0.0031991188612645613,Sadness,Shame,0.11536521060381195
0.0031991188612645613,Shame,Boredom,0.00639562017307651
0.0031991188612645613,Shame,Fear,0.47429315618645407
0.0031991188612645613,Shame,Happiness,0.020797961148019004
0.0031991188612645613,Shame,Joy,0.06535625471334884
0.0031991188612645613,Shame,Pride,0.05601851507991229
0.0031991188612645613,Shame,Sadness,0.19198282720631185
0.0031991188612645613,Shame,Shame,0.18515566549287765
0.0032744847503415565,Boredom,Boredom,0.5198342615145649
0.0032744847503415565,Boredom,Fear,0.007656049173396432
0.0032744847503415565,Boredom,Happiness,0.32378425481948936
0.0032744847503415565,Boredom,Joy,0.01736817569105264
0.0032744847503415565,Boredom,Pride,0.06450793039753121
0.0032744847503415565,Boredom,Sadness,0.016565901990195392
0.0032744847503415565,Boredom,Shame,0.05028342641376998
0.0032744847503415565,Fear,Boredom,0.002661576354185845
0.0032744847503415565,Fear,Fear,0.5703176163014408
0.0032744847503415565,Fear,Happiness,0.010678290993890414
0.0032744847503415565,Fear,Joy,0.030394748953299154
0.0032744847503415565,Fear,Pride,0.01800604710128938
0.0032744847503415565,Fear,Sadness,0.25002406227198115
0.0032744847503415565,Fear,Shame,0.11791765802391295
0.0032744847503415565,Happiness,Boredom,0.471488495757572
0.0032744847503415565,Happiness,Fear,0.008223884363657676
0.0032744847503415565,Happiness,Happiness,0.3332814639119369
0.0032744847503415565,Happiness,Joy,0.030509081016916732
0.0032744847503415565,Happiness,Pride,0.07779316919167889
0.0032744847503415565,Happiness,Sadness,0.014020934970204924
0.0032744847503415565,Happiness,Shame,0.06468297078803344
0.0032744847503415565,Joy,Boredom,0.01048742383972517
0.0032744847503415565,Joy,Fear,0.040997519632496836
0.0032744847503415565,Joy,Happiness,0.10496584458647101
0.0032744847503415565,Joy,Joy,0.35239673588901643
0.0032744847503415565,Joy,Pride,0.2707422103965361
0.0032744847503415565,Joy,Sadness,0.020953925085583143
0.0032744847503415565,Joy,Shame,0.19945634057017123
0.0032744847503415565,Pride,Boredom,0.015776272221182566
0.0032744847503415565,Pride,Fear,0.022178069649062798
0.0032744847503415565,Pride,Happiness,0.18757941818043994
0.0032744847503415565,Pride,Joy,0.29461775733442475
0.0032744847503415565,Pride,Pride,0.2571939285253439
0.0032744847503415565,Pride,Sadness,0.01922977855716788
0.0032744847503415565,Pride,Shame,0.20342477553237817
0.0032744847503415565,Sadness,Boredom,0.010336141329217337
0.0032744847503415565,Sadness,Fear,0.31755190901231095
0.0032744847503415565,Sadness,Happiness,0.023110951831102594
0.0032744847503415565,Sadness,Joy,0.012876460685723913
0.0032744847503415565,Sadness,Pride,0.01726943634604006
0.0032744847503415565,Sadness,Sadness,0.5065559820136509
0.0032744847503415565,Sadness,Shame,0.11229911878195414
0.0032744847503415565,Shame,Boredom,0.0063799977678965746
0.0032744847503415565,Shame,Fear,0.47989768278408657
0.0032744847503415565,Shame,Happiness,0.021063421231996407
0.0032744847503415565,Shame,Joy,0.06420676775630758
0.0032744847503415565,Shame,Pride,0.050000585628425166
0.0032744847503415565,Shame,Sadness,0.19893755720733727
0.0032744847503415565,Shame,Shame,0.17951398762395018
0.0031274761777438653,Boredom,Boredom,0.48134387179592225
0.0031274761777438653,Boredom,Fear,0.009187460628625724
0.0031274761777438653,Boredom,Happiness,0.3216635563082959
0.0031274761777438653,Boredom,Joy,0.023021001646309477
0.0031274761777438653,Boredom,Pride,0.07443570909974259
0.0031274761777438653,Boredom,Sadness,0.02198789406456183
0.0031274761777438653,Boredom,Shame,0.06836050645654221
0.0031274761777438653,Fear,Boredom,0.004022145855935134
0.0031274761777438653,Fear,Fear,0.444473584840771
0.0031274761777438653,Fear,Happiness,0.013359565269797716
0.0031274761777438653,Fear,Joy,0.04087632843287206
0.0031274761777438653,Fear,Pride,0.027218464396553073
0.0031274761777438653,Fear,Sadness,0.29419793035109093
0.0031274761777438653,Fear,Shame,0.17585198085297998
0.0031274761777438653,Happiness,Boredom,0.429690169522799
0.0031274761777438653,Happiness,Fear,0.00979194819692452
0.0031274761777438653,Happiness,Happiness,0.32471058098779315
0.0031274761777438653,Happiness,Joy,0.04066047737003918
0.0031274761777438653,Happiness,Pride,0.08906021168060879
0.0031274761777438653,Happiness,Sadness,0.017529844242687696
0.0031274761777438653,Happiness,Shame,0.08855676799914751
0.0031274761777438653,Joy,Boredom,0.00840107496463578
0.0031274761777438653,Joy,Fear,0.036914412205348406
0.0031274761777438653,Joy,Happiness,0.08904385508077918
0.0031274761777438653,Joy,Joy,0.32756488477256346
0.0031274761777438653,Joy,Pride,0.2790903380022878
0.0031274761777438653,Joy,Sadness,0.020313514205074257
0.0031274761777438653,Joy,Shame,0.23867192076931087
0.0031274761777438653,Pride,Boredom,0.012523008275192824
0.0031274761777438653,Pride,Fear,0.01919001045412138
0.0031274761777438653,Pride,Happiness,0.14412622704035583
0.0031274761777438653,Pride,Joy,0.2918804762732087
0.0031274761777438653,Pride,Pride,0.2693585356467307
0.0031274761777438653,Pride,Sadness,0.018844341643461566
0.0031274761777438653,Pride,Shame,0.24407740066692915
0.0031274761777438653,Sadness,Boredom,0.010265380813341832
0.0031274761777438653,Sadness,Fear,0.23306060988017147
0.0031274761777438653,Sadness,Happiness,0.025404349143374385
0.0031274761777438653,Sadness,Joy,0.018344957278734687
0.0031274761777438653,Sadness,Pride,0.02490132468865673
0.0031274761777438653,Sadness,Sadness,0.5190557656301753
0.0031274761777438653,Sadness,Shame,0.16896761256554496
0.0031274761777438653,Shame,Boredom,0.007869671823375541
0.0031274761777438653,Shame,Fear,0.3654254358759792
0.0031274761777438653,Shame,Happiness,0.02315633127014431
0.0031274761777438653,Shame,Joy,0.07772103535138399
0.0031274761777438653,Shame,Pride,0.06439536444561575
0.0031274761777438653,Shame,Sadness,0.21952430290879485
0.0031274761777438653,Shame,Shame,0.24190785832470665
0.003158441169807269,Boredom,Boredom,0.5113869618510548
0.003158441169807269,Boredom,Fear,0.00879018395598456
0.003158441169807269,Boredom,Happiness,0.32079666257686934
0.003158441169807269,Boredom,Joy,0.020578253571359284
0.003158441169807269,Boredom,Pride,0.0671055809911216
0.003158441169807269,Boredom,Sadness,0.018319423936763606
0.003158441169807269,Boredom,Shame,0.053022933116847006
0.003158441169807269,Fear,Boredom,0.003324018476818337
0.003158441169807269,Fear,Fear,0.536524512186439
0.003158441169807269,Fear,Happiness,0.013738265035371375
0.003158441169807269,Fear,Joy,0.033928239843296674
0.003158441169807269,Fear,Pride,0.020274473420012967
0.003158441169807269,Fear,Sadness,0.26308695521548875
0.003158441169807269,Fear,Shame,0.12912353582257285
0.003158441169807269,Happiness,Boredom,0.4690908559671838
0.003158441169807269,Happiness,Fear,0.009359571064810848
0.003158441169807269,Happiness,Happiness,0.3260561356847725
0.003158441169807269,Happiness,Joy,0.035690225965790204
0.003158441169807269,Happiness,Pride,0.07781209089024768
0.003158441169807269,Happiness,Sadness,0.015089551842599332
0.003158441169807269,Happiness,Shame,0.06690156858459527
0.003158441169807269,Joy,Boredom,0.011344519486939857
0.003158441169807269,Joy,Fear,0.04200864532815071
0.003158441169807269,Joy,Happiness,0.12261220667718381
0.003158441169807269,Joy,Joy,0.3411318761767914
0.003158441169807269,Joy,Pride,0.2675426234691144
0.003158441169807269,Joy,Sadness,0.021563038396270818
0.003158441169807269,Joy,Shame,0.19379709046554897
0.003158441169807269,Pride,Boredom,0.017013456448325887
0.003158441169807269,Pride,Fear,0.023807064804309948
0.003158441169807269,Pride,Happiness,0.19946218979032035
0.003158441169807269,Pride,Joy,0.28422736655200315
0.003158441169807269,Pride,Pride,0.2574360032643302
0.003158441169807269,Pride,Sadness,0.020506890507816296
0.003158441169807269,Pride,Shame,0.1975470286328947
0.003158441169807269,Sadness,Boredom,0.010981095028403495
0.003158441169807269,Sadness,Fear,0.3237978790427361
0.003158441169807269,Sadness,Happiness,0.025610506327205275
0.003158441169807269,Sadness,Joy,0.014680586795064749
0.003158441169807269,Sadness,Pride,0.01897167311075382
0.003158441169807269,Sadness,Sadness,0.48472386641356363
0.003158441169807269,Sadness,Shame,0.12123439328227259
0.003158441169807269,Shame,Boredom,0.006962090424379986
0.003158441169807269,Shame,Fear,0.46305516176536565
0.003158441169807269,Shame,Happiness,0.024144956398267848
0.003158441169807269,Shame,Joy,0.06753560403542985
0.003158441169807269,Shame,Pride,0.045229444500675856
0.003158441169807269,Shame,Sadness,0.21327880131621202
0.003158441169807269,Shame,Shame,0.17979394155966893
0.0031015150100591788,Boredom,Boredom,0.5107408361689721
0.0031015150100591788,Boredom,Fear,0.008849090842204215
0.0031015150100591788,Boredom,Happiness,0.31950879994409365
0.0031015150100591788,Boredom,Joy,0.02156808457480827
0.0031015150100591788,Boredom,Pride,0.06745241285648003
0.0031015150100591788,Boredom,Sadness,0.018190064161860857
0.0031015150100591788,Boredom,Shame,0.053690711451580796
0.0031015150100591788,Fear,Boredom,0.003362756789659175
0.0031015150100591788,Fear,Fear,0.5308446210108794
0.0031015150100591788,Fear,Happiness,0.014163761807601075
0.0031015150100591788,Fear,Joy,0.03409145716209957
0.0031015150100591788,Fear,Pride,0.020462213408230814
0.0031015150100591788,Fear,Sadness,0.2667464782870035
0.0031015150100591788,Fear,Shame,0.13032871153452613
0.0031015150100591788,Happiness,Boredom,0.46664299353994576
0.0031015150100591788,Happiness,Fear,0.00930751692365719
0.0031015150100591788,Happiness,Happiness,0.32304981896106366
0.0031015150100591788,Happiness,Joy,0.0373915984293844
0.0031015150100591788,Happiness,Pride,0.07748053224412164
0.0031015150100591788,Happiness,Sadness,0.015091023866608586
0.0031015150100591788,Happiness,Shame,0.07103651603521888
0.0031015150100591788,Joy,Boredom,0.011364656799994124
0.0031015150100591788,Joy,Fear,0.04190894453000183
0.0031015150100591788,Joy,Happiness,0.1276669645567612
0.0031015150100591788,Joy,Joy,0.337210771039298
0.0031015150100591788,Joy,Pride,0.26630561121756574
0.0031015150100591788,Joy,Sadness,0.021078288980312027
0.0031015150100591788,Joy,Shame,0.19446476287606687
0.0031015150100591788,Pride,Boredom,0.017090324160910855
0.0031015150100591788,Pride,Fear,0.023684230242811688
0.0031015150100591788,Pride,Happiness,0.20190487762940854
0.0031015150100591788,Pride,Joy,0.2807096568257008
0.0031015150100591788,Pride,Pride,0.257296996446915
0.0031015150100591788,Pride,Sadness,0.02032324708174061
0.0031015150100591788,Pride,Shame,0.19899066761251238
0.0031015150100591788,Sadness,Boredom,0.0113205956963112
0.0031015150100591788,Sadness,Fear,0.32649621485757924
0.0031015150100591788,Sadness,Happiness,0.026040797707459918
0.0031015150100591788,Sadness,Joy,0.014991802855675461
0.0031015150100591788,Sadness,Pride,0.019223132904063273
0.0031015150100591788,Sadness,Sadness,0.4794690422906858
0.0031015150100591788,Sadness,Shame,0.12245841368822502
0.0031015150100591788,Shame,Boredom,0.007059194281312189
0.0031015150100591788,Shame,Fear,0.4572796458301365
0.0031015150100591788,Shame,Happiness,0.025021570845194782
0.0031015150100591788,Shame,Joy,0.06830985934114416
0.0031015150100591788,Shame,Pride,0.04633026540783833
0.0031015150100591788,Shame,Sadness,0.21449910626281402
0.0031015150100591788,Shame,Shame,0.18150035803155992
0.0032660651925447526,Boredom,Boredom,0.5326638160477654
0.0032660651925447526,Boredom,Fear,0.005949017267734947
0.0032660651925447526,Boredom,Happiness,0.33123478602895484
0.0032660651925447526,Boredom,Joy,0.013891788860558363
0.0032660651925447526,Boredom,Pride,0.05935381589205127
0.0032660651925447526,Boredom,Sadness,0.013251835255576366
0.0032660651925447526,Boredom,Shame,0.04365494064735878
0.0032660651925447526,Fear,Boredom,0.0021058190845201917
0.0032660651925447526,Fear,Fear,0.5966273715917728
0.0032660651925447526,Fear,Happiness,0.007436801016977388
0.0032660651925447526,Fear,Joy,0.027775901085265214
0.0032660651925447526,Fear,Pride,0.016480390612090844
0.0032660651925447526,Fear,Sadness,0.2392764533322453
0.0032660651925447526,Fear,Shame,0.11029726327712895
0.0032660651925447526,Happiness,Boredom,0.4736633405625428
0.0032660651925447526,Happiness,Fear,0.006740388782573006
0.0032660651925447526,Happiness,Happiness,0.3468109885982152
0.0032660651925447526,Happiness,Joy,0.025180204575184884
0.0032660651925447526,Happiness,Pride,0.07667729246575639
0.0032660651925447526,Happiness,Sadness,0.011801728883463779
0.0032660651925447526,Happiness,Shame,0.05912605613226364
0.0032660651925447526,Joy,Boredom,0.009678576623831104
0.0032660651925447526,Joy,Fear,0.039710617089427025
0.0032660651925447526,Joy,Happiness,0.08403051885417129
0.0032660651925447526,Joy,Joy,0.366321713238528
0.0032660651925447526,Joy,Pride,0.27588935755105326
0.0032660651925447526,Joy,Sadness,0.019633301104156946
0.0032660651925447526,Joy,Shame,0.2047359155388319
0.0032660651925447526,Pride,Boredom,0.014544437743731252
0.0032660651925447526,Pride,Fear,0.020601213423675536
0.0032660651925447526,Pride,Happiness,0.15831527074429783
0.0032660651925447526,Pride,Joy,0.318283143760187
0.0032660651925447526,Pride,Pride,0.26094489943694077
0.0032660651925447526,Pride,Sadness,0.017926869973892506
0.0032660651925447526,Pride,Shame,0.20938416491727518
0.0032660651925447526,Sadness,Boredom,0.009702738742137161
0.0032660651925447526,Sadness,Fear,0.3155053065642125
0.0032660651925447526,Sadness,Happiness,0.020547921426411556
0.0032660651925447526,Sadness,Joy,0.01065287150842234
0.0032660651925447526,Sadness,Pride,0.015830196776852212
0.0032660651925447526,Sadness,Sadness,0.5235291068846724
0.0032660651925447526,Sadness,Shame,0.10423185809729175
0.0032660651925447526,Shame,Boredom,0.00591104596034163
0.0032660651925447526,Shame,Fear,0.4935313707893381
0.0032660651925447526,Shame,Happiness,0.01692933551561809
0.0032660651925447526,Shame,Joy,0.06196914202607574
0.0032660651925447526,Shame,Pride,0.055183840224976514
0.0032660651925447526,Shame,Sadness,0.18177061376794393
0.0032660651925447526,Shame,Shame,0.18470465171570552
0.0030379471146729335,Boredom,Boredom,0.5160694766131662
0.0030379471146729335,Boredom,Fear,0.008185744165718455
0.0030379471146729335,Boredom,Happiness,0.31978928242306454
0.0030379471146729335,Boredom,Joy,0.020419487157659007
0.0030379471146729335,Boredom,Pride,0.06548886377369605
0.0030379471146729335,Boredom,Sadness,0.01683297508397398
0.0030379471146729335,Boredom,Shame,0.05321417078272213
0.0030379471146729335,Fear,Boredom,0.003335699335154016
0.0030379471146729335,Fear,Fear,0.5331821505750797
0.0030379471146729335,Fear,Happiness,0.013941790925873776
0.0030379471146729335,Fear,Joy,0.03399534186103065
0.0030379471146729335,Fear,Pride,0.020410739624532902
0.0030379471146729335,Fear,Sadness,0.26385164920556176
0.0030379471146729335,Fear,Shame,0.13128262847276695
0.0030379471146729335,Happiness,Boredom,0.46285787275327334
0.0030379471146729335,Happiness,Fear,0.008690589202863435
0.0030379471146729335,Happiness,Happiness,0.32280533269928907
0.0030379471146729335,Happiness,Joy,0.03602213572272439
0.0030379471146729335,Happiness,Pride,0.07617570586070502
0.0030379471146729335,Happiness,Sadness,0.014361172059463061
0.0030379471146729335,Happiness,Shame,0.0790871917016814
0.0030379471146729335,Joy,Boredom,0.010997917095267963
0.0030379471146729335,Joy,Fear,0.040799507260891286
0.0030379471146729335,Joy,Happiness,0.12652966253792888
0.0030379471146729335,Joy,Joy,0.34075459978628253
0.0030379471146729335,Joy,Pride,0.2663815746561822
0.0030379471146729335,Joy,Sadness,0.020321265389014347
0.0030379471146729335,Joy,Shame,0.19421547327443303
0.0030379471146729335,Pride,Boredom,0.017284577924842028
0.0030379471146729335,Pride,Fear,0.02264462129806383
0.0030379471146729335,Pride,Happiness,0.20259350888998706
0.0030379471146729335,Pride,Joy,0.2800300596676229
0.0030379471146729335,Pride,Pride,0.2577592947389676
0.0030379471146729335,Pride,Sadness,0.019652494652952313
0.0030379471146729335,Pride,Shame,0.2000354428275646
0.0030379471146729335,Sadness,Boredom,0.012613625252623719
0.0030379471146729335,Sadness,Fear,0.32640367300577156
0.0030379471146729335,Sadness,Happiness,0.02661460440464993
0.0030379471146729335,Sadness,Joy,0.015196702915335432
0.0030379471146729335,Sadness,Pride,0.019824701779453308
0.0030379471146729335,Sadness,Sadness,0.47243980329205876
0.0030379471146729335,Sadness,Shame,0.1269068893501076
0.0030379471146729335,Shame,Boredom,0.007176910749042627
0.0030379471146729335,Shame,Fear,0.45263771663099084
0.0030379471146729335,Shame,Happiness,0.02537765260868561
0.0030379471146729335,Shame,Joy,0.0693228758288244
0.0030379471146729335,Shame,Pride,0.050423021994945715
0.0030379471146729335,Shame,Sadness,0.20933355308427024
0.0030379471146729335,Shame,Shame,0.18572826910324067
0.003404425743487765,Boredom,Boredom,0.5378311898596824
0.003404425743487765,Boredom,Fear,0.005146687291431643
0.003404425743487765,Boredom,Happiness,0.3334029033598839
0.003404425743487765,Boredom,Joy,0.012897373858487705
0.003404425743487765,Boredom,Pride,0.057536953003491986
0.003404425743487765,Boredom,Sadness,0.012156502788589546
0.003404425743487765,Boredom,Shame,0.04102838983843316
0.003404425743487765,Fear,Boredom,0.0016152215109753502
0.003404425743487765,Fear,Fear,0.6350446861638502
0.003404425743487765,Fear,Happiness,0.005608450307704333
0.003404425743487765,Fear,Joy,0.0239224985744326
0.003404425743487765,Fear,Pride,0.014599065320135137
0.003404425743487765,Fear,Sadness,0.22456424203559525
0.003404425743487765,Fear,Shame,0.094645836087307
0.003404425743487765,Happiness,Boredom,0.47233108817763486
