C,Story,Emotion,Val
0.0032904756637827637,Happiness,Shame,0.05017830957810092
0.0032904756637827637,Joy,Boredom,0.010259505187522187
0.0032904756637827637,Joy,Fear,0.07653429813967488
0.0032904756637827637,Joy,Happiness,0.06294841639736946
0.0032904756637827637,Joy,Joy,0.3386255578869928
0.0032904756637827637,Joy,Pride,0.26320533022627857
0.0032904756637827637,Joy,Sadness,0.05021141663730927
0.0032904756637827637,Joy,Shame,0.19821547552485252
0.0032904756637827637,Pride,Boredom,0.055180031164444185
0.0032904756637827637,Pride,Fear,0.01847227464427907
0.0032904756637827637,Pride,Happiness,0.3156928682905366
0.0032904756637827637,Pride,Joy,0.08924604796870253
0.0032904756637827637,Pride,Pride,0.26333366369929445
0.0032904756637827637,Pride,Sadness,0.05234552312481489
0.0032904756637827637,Pride,Shame,0.2057295911079278
0.0032904756637827637,Sadness,Boredom,0.03401730565425959
0.0032904756637827637,Sadness,Fear,0.6336254801557523
0.0032904756637827637,Sadness,Happiness,0.03421188723388038
0.0032904756637827637,Sadness,Joy,0.05556439034417205
0.0032904756637827637,Sadness,Pride,0.052035289229830375
0.0032904756637827637,Sadness,Sadness,0.061403110345055786
0.0032904756637827637,Sadness,Shame,0.1291425370370494
0.0032904756637827637,Shame,Boredom,0.039576290894249896
0.0032904756637827637,Shame,Fear,0.023117026669824525
0.0032904756637827637,Shame,Happiness,0.22211590969644296
0.0032904756637827637,Shame,Joy,0.17288799722440426
0.0032904756637827637,Shame,Pride,0.2504769614958068
0.0032904756637827637,Shame,Sadness,0.037132946515107616
0.0032904756637827637,Shame,Shame,0.2546928675041633
0.003096575377200871,Boredom,Boredom,0.4076720323701418
0.003096575377200871,Boredom,Fear,0.03383691710315949
0.003096575377200871,Boredom,Happiness,0.19783907969441045
0.003096575377200871,Boredom,Joy,0.15884883426373314
0.003096575377200871,Boredom,Pride,0.08255301853402851
0.003096575377200871,Boredom,Sadness,0.010623652673942519
0.003096575377200871,Boredom,Shame,0.10862646536058367
0.003096575377200871,Fear,Boredom,0.006544748378863467
0.003096575377200871,Fear,Fear,0.5761662466492037
0.003096575377200871,Fear,Happiness,0.017120118555850952
0.003096575377200871,Fear,Joy,0.050870087793697095
0.003096575377200871,Fear,Pride,0.02353614855692873
0.003096575377200871,Fear,Sadness,0.19510061230679182
0.003096575377200871,Fear,Shame,0.13066203775866486
0.003096575377200871,Happiness,Boredom,0.46699483936172226
0.003096575377200871,Happiness,Fear,0.008027062390727327
0.003096575377200871,Happiness,Happiness,0.3441312408142827
0.003096575377200871,Happiness,Joy,0.03381086695667299
0.003096575377200871,Happiness,Pride,0.0759057510923068
0.003096575377200871,Happiness,Sadness,0.010576281240199483
0.003096575377200871,Happiness,Shame,0.06055395814408801
0.003096575377200871,Joy,Boredom,0.012041951437837534
0.003096575377200871,Joy,Fear,0.07706683037554628
0.003096575377200871,Joy,Happiness,0.08518705196672355
0.003096575377200871,Joy,Joy,0.31878499388317844
0.003096575377200871,Joy,Pride,0.26210149011838607
0.003096575377200871,Joy,Sadness,0.053888202596844334
0.003096575377200871,Joy,Shame,0.19092947962148354
0.003096575377200871,Pride,Boredom,0.05753082068562613
0.003096575377200871,Pride,Fear,0.022085521313088354
0.003096575377200871,Pride,Happiness,0.2946140532454342
0.003096575377200871,Pride,Joy,0.11813397652586609
0.003096575377200871,Pride,Pride,0.25800164936830594
0.003096575377200871,Pride,Sadness,0.05315934876257029
0.003096575377200871,Pride,Shame,0.19647463009910887
0.003096575377200871,Sadness,Boredom,0.04665527776996026
0.003096575377200871,Sadness,Fear,0.523892930614015
0.003096575377200871,Sadness,Happiness,0.04596208448644427
0.003096575377200871,Sadness,Joy,0.07347080028116651
0.003096575377200871,Sadness,Pride,0.06874232031343552
0.003096575377200871,Sadness,Sadness,0.08478963117113573
0.003096575377200871,Sadness,Shame,0.1564869553638426
0.003096575377200871,Shame,Boredom,0.039487402070069066
0.003096575377200871,Shame,Fear,0.02692888063958134
0.003096575377200871,Shame,Happiness,0.22182857177372697
0.003096575377200871,Shame,Joy,0.19926712958474374
0.003096575377200871,Shame,Pride,0.24926107561171582
0.003096575377200871,Shame,Sadness,0.04217586478740124
0.003096575377200871,Shame,Shame,0.22105107553276138
0.0030433451545651305,Boredom,Boredom,0.41463925932669865
0.0030433451545651305,Boredom,Fear,0.03357311523274601
0.0030433451545651305,Boredom,Happiness,0.19652309193014317
0.0030433451545651305,Boredom,Joy,0.15423239357498011
0.0030433451545651305,Boredom,Pride,0.0811150863040588
0.0030433451545651305,Boredom,Sadness,0.009633719218022222
0.0030433451545651305,Boredom,Shame,0.11028333441335117
0.0030433451545651305,Fear,Boredom,0.006388034431683667
0.0030433451545651305,Fear,Fear,0.5872504195169743
0.0030433451545651305,Fear,Happiness,0.016546073922039724
0.0030433451545651305,Fear,Joy,0.05053284425326685
0.0030433451545651305,Fear,Pride,0.023748939952751975
0.0030433451545651305,Fear,Sadness,0.18775455200799984
0.0030433451545651305,Fear,Shame,0.12777913591528334
0.0030433451545651305,Happiness,Boredom,0.46675870949228837
0.0030433451545651305,Happiness,Fear,0.0073712075551895535
0.0030433451545651305,Happiness,Happiness,0.34809644093255343
0.0030433451545651305,Happiness,Joy,0.03364295683095063
0.0030433451545651305,Happiness,Pride,0.07510154695951128
0.0030433451545651305,Happiness,Sadness,0.00967938060439055
0.0030433451545651305,Happiness,Shame,0.05934975762511616
0.0030433451545651305,Joy,Boredom,0.011803924429992585
0.0030433451545651305,Joy,Fear,0.07641902994359824
0.0030433451545651305,Joy,Happiness,0.09047635516151832
0.0030433451545651305,Joy,Joy,0.31526100223374076
0.0030433451545651305,Joy,Pride,0.2604409142711922
0.0030433451545651305,Joy,Sadness,0.052846334264007234
0.0030433451545651305,Joy,Shame,0.19275243969595118
0.0030433451545651305,Pride,Boredom,0.06122153914135877
0.0030433451545651305,Pride,Fear,0.020831406505038483
0.0030433451545651305,Pride,Happiness,0.294671450735025
0.0030433451545651305,Pride,Joy,0.11829895565173161
0.0030433451545651305,Pride,Pride,0.2558555414976849
0.0030433451545651305,Pride,Sadness,0.051787035605207754
0.0030433451545651305,Pride,Shame,0.19733407086395324
0.0030433451545651305,Sadness,Boredom,0.046127332938133564
0.0030433451545651305,Sadness,Fear,0.536486492642183
0.0030433451545651305,Sadness,Happiness,0.04863641234027402
0.0030433451545651305,Sadness,Joy,0.0729182079419938
0.0030433451545651305,Sadness,Pride,0.06712810683195451
0.0030433451545651305,Sadness,Sadness,0.07175173892148774
0.0030433451545651305,Sadness,Shame,0.15695170838397327
0.0030433451545651305,Shame,Boredom,0.04239956019155877
0.0030433451545651305,Shame,Fear,0.025851512064563147
0.0030433451545651305,Shame,Happiness,0.21946130699784583
0.0030433451545651305,Shame,Joy,0.19777905564688614
0.0030433451545651305,Shame,Pride,0.24842150317351064
0.0030433451545651305,Shame,Sadness,0.03839855881303483
0.0030433451545651305,Shame,Shame,0.2276885031126011
0.003409926651133627,Boredom,Boredom,0.45232986954034976
0.003409926651133627,Boredom,Fear,0.03736811998684467
0.003409926651133627,Boredom,Happiness,0.1335976888273222
0.003409926651133627,Boredom,Joy,0.18461848781021006
0.003409926651133627,Boredom,Pride,0.08759807434808624
0.003409926651133627,Boredom,Sadness,0.011664734107353355
0.003409926651133627,Boredom,Shame,0.09282302537983335
0.003409926651133627,Fear,Boredom,0.00432499664598364
0.003409926651133627,Fear,Fear,0.6878605245768377
0.003409926651133627,Fear,Happiness,0.00809881055470592
0.003409926651133627,Fear,Joy,0.036638110555505886
0.003409926651133627,Fear,Pride,0.018887884506740598
0.003409926651133627,Fear,Sadness,0.14629901152712407
0.003409926651133627,Fear,Shame,0.09789066163310241
0.003409926651133627,Happiness,Boredom,0.470603400600621
0.003409926651133627,Happiness,Fear,0.0056179041080513335
0.003409926651133627,Happiness,Happiness,0.36976665065050074
0.003409926651133627,Happiness,Joy,0.023480550874002123
0.003409926651133627,Happiness,Pride,0.07308758258787804
0.003409926651133627,Happiness,Sadness,0.007996024641625247
0.003409926651133627,Happiness,Shame,0.04944788653732141
0.003409926651133627,Joy,Boredom,0.010264611740127988
0.003409926651133627,Joy,Fear,0.08717419122452759
0.003409926651133627,Joy,Happiness,0.059256573580642895
0.003409926651133627,Joy,Joy,0.33406651064453324
0.003409926651133627,Joy,Pride,0.2612783634657323
0.003409926651133627,Joy,Sadness,0.05162906309626473
0.003409926651133627,Joy,Shame,0.19633068624817138
0.003409926651133627,Pride,Boredom,0.057116339839681986
0.003409926651133627,Pride,Fear,0.019988945832370042
0.003409926651133627,Pride,Happiness,0.3163750675124682
0.003409926651133627,Pride,Joy,0.08711633448030141
0.003409926651133627,Pride,Pride,0.26378676064385487
0.003409926651133627,Pride,Sadness,0.05374865308080105
0.003409926651133627,Pride,Shame,0.20186789861052207
0.003409926651133627,Sadness,Boredom,0.03497432439463501
0.003409926651133627,Sadness,Fear,0.6302443340475885
0.003409926651133627,Sadness,Happiness,0.03325086616690529
0.003409926651133627,Sadness,Joy,0.05554868118171784
0.003409926651133627,Sadness,Pride,0.0523066814402079
0.003409926651133627,Sadness,Sadness,0.06036017773597814
0.003409926651133627,Sadness,Shame,0.1333149350329674
0.003409926651133627,Shame,Boredom,0.04163169187575713
0.003409926651133627,Shame,Fear,0.026681440672153847
0.003409926651133627,Shame,Happiness,0.22850303043935288
0.003409926651133627,Shame,Joy,0.15584149349072807
0.003409926651133627,Shame,Pride,0.2539544900196282
0.003409926651133627,Shame,Sadness,0.040049090432474975
0.003409926651133627,Shame,Shame,0.2533387630699047
0.0032069172583789195,Boredom,Boredom,0.4209883195135042
0.0032069172583789195,Boredom,Fear,0.03502124847082945
0.0032069172583789195,Boredom,Happiness,0.1930461464022272
0.0032069172583789195,Boredom,Joy,0.1595149196618371
0.0032069172583789195,Boredom,Pride,0.08244345016073173
0.0032069172583789195,Boredom,Sadness,0.009838772216967858
0.0032069172583789195,Boredom,Shame,0.09914714357390239
0.0032069172583789195,Fear,Boredom,0.005535719035266979
0.0032069172583789195,Fear,Fear,0.6232192109984059
0.0032069172583789195,Fear,Happiness,0.013372306509661591
0.0032069172583789195,Fear,Joy,0.04568457725537241
0.0032069172583789195,Fear,Pride,0.021390030310959107
0.0032069172583789195,Fear,Sadness,0.17598155029028203
0.0032069172583789195,Fear,Shame,0.11481660560005177
0.0032069172583789195,Happiness,Boredom,0.46833330661019384
0.0032069172583789195,Happiness,Fear,0.007004060331800931
0.0032069172583789195,Happiness,Happiness,0.3538553595211671
0.0032069172583789195,Happiness,Joy,0.028976251912997474
0.0032069172583789195,Happiness,Pride,0.07482695163933313
0.0032069172583789195,Happiness,Sadness,0.00964347861728681
0.0032069172583789195,Happiness,Shame,0.05736059136722099
0.0032069172583789195,Joy,Boredom,0.011545601475395507
0.0032069172583789195,Joy,Fear,0.07458668074467788
0.0032069172583789195,Joy,Happiness,0.08091487066476442
0.0032069172583789195,Joy,Joy,0.3273890874153265
0.0032069172583789195,Joy,Pride,0.2622949371127161
0.0032069172583789195,Joy,Sadness,0.05266979451987731
0.0032069172583789195,Joy,Shame,0.1905990280672421
0.0032069172583789195,Pride,Boredom,0.05523526006880935
0.0032069172583789195,Pride,Fear,0.021069510954500617
0.0032069172583789195,Pride,Happiness,0.3027044449591711
0.0032069172583789195,Pride,Joy,0.10841336995133093
0.0032069172583789195,Pride,Pride,0.26003252836343194
0.0032069172583789195,Pride,Sadness,0.05344986820343281
0.0032069172583789195,Pride,Shame,0.19909501749932296
0.0032069172583789195,Sadness,Boredom,0.03858221272805164
0.0032069172583789195,Sadness,Fear,0.5719073609039701
0.0032069172583789195,Sadness,Happiness,0.042441834292848694
0.0032069172583789195,Sadness,Joy,0.06689092259808097
0.0032069172583789195,Sadness,Pride,0.061869046120667806
0.0032069172583789195,Sadness,Sadness,0.07286921394476824
0.0032069172583789195,Sadness,Shame,0.14543940941161249
0.0032069172583789195,Shame,Boredom,0.04094657355860315
0.0032069172583789195,Shame,Fear,0.02609671817423494
0.0032069172583789195,Shame,Happiness,0.22183952541732666
0.0032069172583789195,Shame,Joy,0.191212830845882
0.0032069172583789195,Shame,Pride,0.2484334367053792
0.0032069172583789195,Shame,Sadness,0.041237718981024546
0.0032069172583789195,Shame,Shame,0.2302331963175498
0.003314766275557392,Boredom,Boredom,0.4402835253037611
0.003314766275557392,Boredom,Fear,0.03503843720112459
0.003314766275557392,Boredom,Happiness,0.13640601654466158
0.003314766275557392,Boredom,Joy,0.17876382794329856
0.003314766275557392,Boredom,Pride,0.09098892583338405
0.003314766275557392,Boredom,Sadness,0.009881641341805553
0.003314766275557392,Boredom,Shame,0.10863762583196433
0.003314766275557392,Fear,Boredom,0.004307853450341754
0.003314766275557392,Fear,Fear,0.6820130071967686
0.003314766275557392,Fear,Happiness,0.007050423614899206
0.003314766275557392,Fear,Joy,0.03676963209076886
0.003314766275557392,Fear,Pride,0.020136914521245497
0.003314766275557392,Fear,Sadness,0.14053179244732036
0.003314766275557392,Fear,Shame,0.10919037667865619
0.003314766275557392,Happiness,Boredom,0.4452879562352943
0.003314766275557392,Happiness,Fear,0.005086104587429348
0.003314766275557392,Happiness,Happiness,0.38949797932212926
0.003314766275557392,Happiness,Joy,0.023604375432263854
0.003314766275557392,Happiness,Pride,0.07779826046301214
0.003314766275557392,Happiness,Sadness,0.007339239006212395
0.003314766275557392,Happiness,Shame,0.051386084953658484
0.003314766275557392,Joy,Boredom,0.008269499859496224
0.003314766275557392,Joy,Fear,0.08145023137019443
0.003314766275557392,Joy,Happiness,0.05420635939516133
0.003314766275557392,Joy,Joy,0.3164556379072305
0.003314766275557392,Joy,Pride,0.26568398462772186
0.003314766275557392,Joy,Sadness,0.04728064767566299
0.003314766275557392,Joy,Shame,0.22665363916453257
0.003314766275557392,Pride,Boredom,0.050103062383754
0.003314766275557392,Pride,Fear,0.014675755086822171
0.003314766275557392,Pride,Happiness,0.3086758096774907
0.003314766275557392,Pride,Joy,0.08260944356648217
0.003314766275557392,Pride,Pride,0.2671040622131648
0.003314766275557392,Pride,Sadness,0.04930139610075265
0.003314766275557392,Pride,Shame,0.22753047097153373
0.003314766275557392,Sadness,Boredom,0.033424156068805846
0.003314766275557392,Sadness,Fear,0.6055066547897007
0.003314766275557392,Sadness,Happiness,0.03219765290898144
0.003314766275557392,Sadness,Joy,0.058264733386878924
0.003314766275557392,Sadness,Pride,0.05613551837877737
0.003314766275557392,Sadness,Sadness,0.05997023958388297
0.003314766275557392,Sadness,Shame,0.15450104488297275
0.003314766275557392,Shame,Boredom,0.0345938569572406
0.003314766275557392,Shame,Fear,0.01910848418936362
0.003314766275557392,Shame,Happiness,0.19722640857031232
0.003314766275557392,Shame,Joy,0.16775424427702806
0.003314766275557392,Shame,Pride,0.2561591103780309
0.003314766275557392,Shame,Sadness,0.0340999195401814
0.003314766275557392,Shame,Shame,0.2910579760878432
0.003005344415214787,Boredom,Boredom,0.43996538701682353
0.003005344415214787,Boredom,Fear,0.032605265680584035
0.003005344415214787,Boredom,Happiness,0.18587495320758132
0.003005344415214787,Boredom,Joy,0.15477728423021622
0.003005344415214787,Boredom,Pride,0.07610110285279797
0.003005344415214787,Boredom,Sadness,0.006217507058549124
0.003005344415214787,Boredom,Shame,0.1044584999534478
0.003005344415214787,Fear,Boredom,0.004121183142489984
0.003005344415214787,Fear,Fear,0.7313411174527275
0.003005344415214787,Fear,Happiness,0.007909281704993764
0.003005344415214787,Fear,Joy,0.03216264793043199
0.003005344415214787,Fear,Pride,0.015230287498017019
0.003005344415214787,Fear,Sadness,0.11494026429702772
0.003005344415214787,Fear,Shame,0.0942952179743118
0.003005344415214787,Happiness,Boredom,0.47731427191390813
0.003005344415214787,Happiness,Fear,0.004076179930517867
0.003005344415214787,Happiness,Happiness,0.3870927219107294
0.003005344415214787,Happiness,Joy,0.020093914796168014
0.003005344415214787,Happiness,Pride,0.06607319037477952
0.003005344415214787,Happiness,Sadness,0.00572652860795098
0.003005344415214787,Happiness,Shame,0.03962319246594631
0.003005344415214787,Joy,Boredom,0.008487058578583236
0.003005344415214787,Joy,Fear,0.11785669945056901
0.003005344415214787,Joy,Happiness,0.07069402695864449
0.003005344415214787,Joy,Joy,0.31914386078547535
0.003005344415214787,Joy,Pride,0.24686929072197472
0.003005344415214787,Joy,Sadness,0.04527830483726223
0.003005344415214787,Joy,Shame,0.19167075866749073
0.003005344415214787,Pride,Boredom,0.06183142522129107
0.003005344415214787,Pride,Fear,0.016766980583120393
0.003005344415214787,Pride,Happiness,0.32953209207703754
0.003005344415214787,Pride,Joy,0.0942372704341242
0.003005344415214787,Pride,Pride,0.2548255576687337
0.003005344415214787,Pride,Sadness,0.049338236353118715
0.003005344415214787,Pride,Shame,0.19346843766257402
0.003005344415214787,Sadness,Boredom,0.03866691955047547
0.003005344415214787,Sadness,Fear,0.6456433218480039
0.003005344415214787,Sadness,Happiness,0.03418342713935658
0.003005344415214787,Sadness,Joy,0.053072445387494616
0.003005344415214787,Sadness,Pride,0.047517065822601165
0.003005344415214787,Sadness,Sadness,0.050157260374041064
0.003005344415214787,Sadness,Shame,0.13075955987802718
0.003005344415214787,Shame,Boredom,0.03974428297838297
0.003005344415214787,Shame,Fear,0.022414174841030084
0.003005344415214787,Shame,Happiness,0.21983265984909584
0.003005344415214787,Shame,Joy,0.17373662219223462
0.003005344415214787,Shame,Pride,0.2505154415082925
0.003005344415214787,Shame,Sadness,0.034518679680670426
0.003005344415214787,Shame,Shame,0.2592381389502938
0.0031382878587151186,Boredom,Boredom,0.45095393269604744
0.0031382878587151186,Boredom,Fear,0.027556490094393347
0.0031382878587151186,Boredom,Happiness,0.13457668543330872
0.0031382878587151186,Boredom,Joy,0.16630603954010245
0.0031382878587151186,Boredom,Pride,0.08329687527604838
0.0031382878587151186,Boredom,Sadness,0.005400167232873033
0.0031382878587151186,Boredom,Shame,0.13190980972722657
0.0031382878587151186,Fear,Boredom,0.0024208898337957137
0.0031382878587151186,Fear,Fear,0.8625648765590346
0.0031382878587151186,Fear,Happiness,0.002085924319112104
0.0031382878587151186,Fear,Joy,0.014848615272480296
0.0031382878587151186,Fear,Pride,0.007913364213889685
0.0031382878587151186,Fear,Sadness,0.06022224842838117
0.0031382878587151186,Fear,Shame,0.04994408137330621
0.0031382878587151186,Happiness,Boredom,0.42909947255146824
0.0031382878587151186,Happiness,Fear,0.002792033686799847
0.0031382878587151186,Happiness,Happiness,0.44836845823954236
0.0031382878587151186,Happiness,Joy,0.01628553028406204
0.0031382878587151186,Happiness,Pride,0.06743797395469997
0.0031382878587151186,Happiness,Sadness,0.0038365178319760274
0.0031382878587151186,Happiness,Shame,0.03218001345145155
0.0031382878587151186,Joy,Boredom,0.005696959067707142
0.0031382878587151186,Joy,Fear,0.0723797391193444
0.0031382878587151186,Joy,Happiness,0.04357747166306387
0.0031382878587151186,Joy,Joy,0.31523547533725793
0.0031382878587151186,Joy,Pride,0.27642996008282256
0.0031382878587151186,Joy,Sadness,0.033101206773701944
0.0031382878587151186,Joy,Shame,0.2535791879561017
0.0031382878587151186,Pride,Boredom,0.04477160525862381
0.0031382878587151186,Pride,Fear,0.007160919646150596
0.0031382878587151186,Pride,Happiness,0.3388797784637732
0.0031382878587151186,Pride,Joy,0.073914873336806
0.0031382878587151186,Pride,Pride,0.2657231457807945
0.0031382878587151186,Pride,Sadness,0.038649460804549424
0.0031382878587151186,Pride,Shame,0.23090021670930247
0.0031382878587151186,Sadness,Boredom,0.027357915317197997
0.0031382878587151186,Sadness,Fear,0.7456053484129508
0.0031382878587151186,Sadness,Happiness,0.020201306127282798
0.0031382878587151186,Sadness,Joy,0.03491421373337228
0.0031382878587151186,Sadness,Pride,0.03428446422062934
0.0031382878587151186,Sadness,Sadness,0.030089881130593025
0.0031382878587151186,Sadness,Shame,0.10754687105797411
0.0031382878587151186,Shame,Boredom,0.0280277714687619
0.0031382878587151186,Shame,Fear,0.009499837446014863
0.0031382878587151186,Shame,Happiness,0.16815708946541835
0.0031382878587151186,Shame,Joy,0.15844007703594382
0.0031382878587151186,Shame,Pride,0.2681223290074206
0.0031382878587151186,Shame,Sadness,0.02300482535161665
0.0031382878587151186,Shame,Shame,0.34474807022482334
0.0030174120701852835,Boredom,Boredom,0.3332801827590619
0.0030174120701852835,Boredom,Fear,0.03878624609664969
0.0030174120701852835,Boredom,Happiness,0.17025967106947737
0.0030174120701852835,Boredom,Joy,0.16569837130538612
0.0030174120701852835,Boredom,Pride,0.09581928627462769
0.0030174120701852835,Boredom,Sadness,0.014524990342025023
0.0030174120701852835,Boredom,Shame,0.1816312521527724
0.0030174120701852835,Fear,Boredom,0.011120724990031788
0.0030174120701852835,Fear,Fear,0.4621116918579136
0.0030174120701852835,Fear,Happiness,0.0216572628327637
0.0030174120701852835,Fear,Joy,0.06622947012318327
0.0030174120701852835,Fear,Pride,0.03306013193697244
0.0030174120701852835,Fear,Sadness,0.2295594543233874
0.0030174120701852835,Fear,Shame,0.17626126393574748
0.0030174120701852835,Happiness,Boredom,0.4238514387197898
0.0030174120701852835,Happiness,Fear,0.00947377330967442
0.0030174120701852835,Happiness,Happiness,0.319595446600597
0.0030174120701852835,Happiness,Joy,0.04946994455437811
0.0030174120701852835,Happiness,Pride,0.08503790155801572
0.0030174120701852835,Happiness,Sadness,0.01316116258819361
0.0030174120701852835,Happiness,Shame,0.09941033266935148
0.0030174120701852835,Joy,Boredom,0.009236307032317207
0.0030174120701852835,Joy,Fear,0.13464272874755948
0.0030174120701852835,Joy,Happiness,0.07079234789147679
0.0030174120701852835,Joy,Joy,0.27658867884568816
0.0030174120701852835,Joy,Pride,0.24181511144170426
0.0030174120701852835,Joy,Sadness,0.05337990597478202
0.0030174120701852835,Joy,Shame,0.21354492006647208
0.0030174120701852835,Pride,Boredom,0.06175050576371889
0.0030174120701852835,Pride,Fear,0.018958518402217153
0.0030174120701852835,Pride,Happiness,0.2543496490755512
0.0030174120701852835,Pride,Joy,0.13623751107174928
0.0030174120701852835,Pride,Pride,0.2553198690330137
0.0030174120701852835,Pride,Sadness,0.05133877463848567
0.0030174120701852835,Pride,Shame,0.22204517201526405
0.0030174120701852835,Sadness,Boredom,0.060627217786654385
0.0030174120701852835,Sadness,Fear,0.4139741140508119
0.0030174120701852835,Sadness,Happiness,0.05125338715961686
0.0030174120701852835,Sadness,Joy,0.0958659540144255
0.0030174120701852835,Sadness,Pride,0.08756162182196724
0.0030174120701852835,Sadness,Sadness,0.08921744208286081
0.0030174120701852835,Sadness,Shame,0.201500263083663
0.0030174120701852835,Shame,Boredom,0.04080823414893222
0.0030174120701852835,Shame,Fear,0.02354032851081073
0.0030174120701852835,Shame,Happiness,0.1825715600837062
0.0030174120701852835,Shame,Joy,0.22079437941876345
0.0030174120701852835,Shame,Pride,0.2493870989601043
0.0030174120701852835,Shame,Sadness,0.03941846698410959
0.0030174120701852835,Shame,Shame,0.24347993189357275
0.0030903024684698715,Boredom,Boredom,0.39190313285042566
0.0030903024684698715,Boredom,Fear,0.03491917581738983
0.0030903024684698715,Boredom,Happiness,0.19777178347050522
0.0030903024684698715,Boredom,Joy,0.1568485211494629
0.0030903024684698715,Boredom,Pride,0.08382540953444101
0.0030903024684698715,Boredom,Sadness,0.011218641999294654
0.0030903024684698715,Boredom,Shame,0.12351333517848023
0.0030903024684698715,Fear,Boredom,0.00787805565664174
0.0030903024684698715,Fear,Fear,0.5677851757818726
0.0030903024684698715,Fear,Happiness,0.01830213348261846
0.0030903024684698715,Fear,Joy,0.052092136483466264
0.0030903024684698715,Fear,Pride,0.024098918106609628
0.0030903024684698715,Fear,Sadness,0.1980897952664227
0.0030903024684698715,Fear,Shame,0.1317537852223683
0.0030903024684698715,Happiness,Boredom,0.46360799405509706
0.0030903024684698715,Happiness,Fear,0.008391477309909587
0.0030903024684698715,Happiness,Happiness,0.3352088656041764
0.0030903024684698715,Happiness,Joy,0.037220126068667266
0.0030903024684698715,Happiness,Pride,0.07678629480662406
0.0030903024684698715,Happiness,Sadness,0.011205644946278794
0.0030903024684698715,Happiness,Shame,0.0675795972092465
0.0030903024684698715,Joy,Boredom,0.011475568561678686
0.0030903024684698715,Joy,Fear,0.11008181673981383
0.0030903024684698715,Joy,Happiness,0.08591823975572112
0.0030903024684698715,Joy,Joy,0.2999080990024898
0.0030903024684698715,Joy,Pride,0.25108960057567126
0.0030903024684698715,Joy,Sadness,0.05393105534078848
0.0030903024684698715,Joy,Shame,0.18759562002383667
0.0030903024684698715,Pride,Boredom,0.06649189304400162
0.0030903024684698715,Pride,Fear,0.021667586983099625
0.0030903024684698715,Pride,Happiness,0.28704450271595294
0.0030903024684698715,Pride,Joy,0.12263031622771121
0.0030903024684698715,Pride,Pride,0.2535484109999401
0.0030903024684698715,Pride,Sadness,0.05289205421430043
0.0030903024684698715,Pride,Shame,0.19572523581499432
0.0030903024684698715,Sadness,Boredom,0.05377344375738406
0.0030903024684698715,Sadness,Fear,0.5124821400244592
0.0030903024684698715,Sadness,Happiness,0.04772775806800956
0.0030903024684698715,Sadness,Joy,0.07442289161735671
0.0030903024684698715,Sadness,Pride,0.07048646438614188
0.0030903024684698715,Sadness,Sadness,0.08557829436629975
0.0030903024684698715,Sadness,Shame,0.15552900778034934
0.0030903024684698715,Shame,Boredom,0.04275514249050409
0.0030903024684698715,Shame,Fear,0.026560722345066515
0.0030903024684698715,Shame,Happiness,0.2202679897214288
0.0030903024684698715,Shame,Joy,0.20243664086667154
0.0030903024684698715,Shame,Pride,0.24739928450484838
0.0030903024684698715,Shame,Sadness,0.04164349700623326
0.0030903024684698715,Shame,Shame,0.2189367230652471
0.0033277124052223427,Boredom,Boredom,0.4348876234914072
0.0033277124052223427,Boredom,Fear,0.034667890044668984
0.0033277124052223427,Boredom,Happiness,0.17371034829044296
0.0033277124052223427,Boredom,Joy,0.1724376905464112
0.0033277124052223427,Boredom,Pride,0.08471971675974589
0.0033277124052223427,Boredom,Sadness,0.009526718454797318
0.0033277124052223427,Boredom,Shame,0.0900500124125266
0.0033277124052223427,Fear,Boredom,0.004428732940312531
0.0033277124052223427,Fear,Fear,0.6726175378915642
0.0033277124052223427,Fear,Happiness,0.009198344653791808
0.0033277124052223427,Fear,Joy,0.03884813219748117
0.0033277124052223427,Fear,Pride,0.018064396326069262
0.0033277124052223427,Fear,Sadness,0.15860636133508174
0.0033277124052223427,Fear,Shame,0.09823649465569916
0.0033277124052223427,Happiness,Boredom,0.47023508556944305
0.0033277124052223427,Happiness,Fear,0.005928768994108943
0.0033277124052223427,Happiness,Happiness,0.36313825275319367
0.0033277124052223427,Happiness,Joy,0.024522521172624892
0.0033277124052223427,Happiness,Pride,0.07391483839102446
0.0033277124052223427,Happiness,Sadness,0.008562297575116461
0.0033277124052223427,Happiness,Shame,0.053698235544488625
0.0033277124052223427,Joy,Boredom,0.010667577700894324
0.0033277124052223427,Joy,Fear,0.07794142385044052
0.0033277124052223427,Joy,Happiness,0.06676000274475577
0.0033277124052223427,Joy,Joy,0.33658317194641135
0.0033277124052223427,Joy,Pride,0.2624161627373224
0.0033277124052223427,Joy,Sadness,0.052482527953927736
0.0033277124052223427,Joy,Shame,0.19314913306624795
0.0033277124052223427,Pride,Boredom,0.05472930574504425
0.0033277124052223427,Pride,Fear,0.020028009249771855
0.0033277124052223427,Pride,Happiness,0.31229086738457407
0.0033277124052223427,Pride,Joy,0.09244815863155498
0.0033277124052223427,Pride,Pride,0.2634157701312153
0.0033277124052223427,Pride,Sadness,0.05413890651380877
0.0033277124052223427,Pride,Shame,0.20294898234403028
0.0033277124052223427,Sadness,Boredom,0.034186597623096816
0.0033277124052223427,Sadness,Fear,0.6139632662984701
0.0033277124052223427,Sadness,Happiness,0.03653298867143909
0.0033277124052223427,Sadness,Joy,0.058766213422937516
