C,Story,Emotion,Val
0.003129765344052682,Happiness,Fear,0.006583459954178862
0.003129765344052682,Happiness,Happiness,0.35418457460169367
0.003129765344052682,Happiness,Joy,0.027326597360414876
0.003129765344052682,Happiness,Pride,0.07163727653142389
0.003129765344052682,Happiness,Sadness,0.008794843151389115
0.003129765344052682,Happiness,Shame,0.05381444126914081
0.003129765344052682,Joy,Boredom,0.011407161087278095
0.003129765344052682,Joy,Fear,0.0746150698592623
0.003129765344052682,Joy,Happiness,0.08047580884234959
0.003129765344052682,Joy,Joy,0.3264484766402897
0.003129765344052682,Joy,Pride,0.26305408040177153
0.003129765344052682,Joy,Sadness,0.051604291324251365
0.003129765344052682,Joy,Shame,0.19239511184479796
0.003129765344052682,Pride,Boredom,0.06049386529139034
0.003129765344052682,Pride,Fear,0.020237960535086096
0.003129765344052682,Pride,Happiness,0.2993041027855832
0.003129765344052682,Pride,Joy,0.113040156796652
0.003129765344052682,Pride,Pride,0.2565679223872427
0.003129765344052682,Pride,Sadness,0.05097265483873211
0.003129765344052682,Pride,Shame,0.19938333736531336
0.003129765344052682,Sadness,Boredom,0.062268780305045186
0.003129765344052682,Sadness,Fear,0.5421389728015521
0.003129765344052682,Sadness,Happiness,0.051900348063824486
0.003129765344052682,Sadness,Joy,0.07010354313333421
0.003129765344052682,Sadness,Pride,0.05975076153118592
0.003129765344052682,Sadness,Sadness,0.06406190004546794
0.003129765344052682,Sadness,Shame,0.14977569411958983
0.003129765344052682,Shame,Boredom,0.042487392280876814
0.003129765344052682,Shame,Fear,0.02463724168290775
0.003129765344052682,Shame,Happiness,0.2243826930521367
0.003129765344052682,Shame,Joy,0.19088925886498287
0.003129765344052682,Shame,Pride,0.24901924743675308
0.003129765344052682,Shame,Sadness,0.0385076844839765
0.003129765344052682,Shame,Shame,0.230076482198366
0.0029099839592890233,Boredom,Boredom,0.3878777643522323
0.0029099839592890233,Boredom,Fear,0.03400672535509
0.0029099839592890233,Boredom,Happiness,0.20032721203218462
0.0029099839592890233,Boredom,Joy,0.1514864240181478
0.0029099839592890233,Boredom,Pride,0.08347888195441945
0.0029099839592890233,Boredom,Sadness,0.01123384102295815
0.0029099839592890233,Boredom,Shame,0.13158915126496754
0.0029099839592890233,Fear,Boredom,0.010271195565880532
0.0029099839592890233,Fear,Fear,0.5452398917390772
0.0029099839592890233,Fear,Happiness,0.02005774130410171
0.0029099839592890233,Fear,Joy,0.05385858791221502
0.0029099839592890233,Fear,Pride,0.025362793593606256
0.0029099839592890233,Fear,Sadness,0.20757151424584055
0.0029099839592890233,Fear,Shame,0.13763827563927866
0.0029099839592890233,Happiness,Boredom,0.46885098090335003
0.0029099839592890233,Happiness,Fear,0.007982720282678442
0.0029099839592890233,Happiness,Happiness,0.33619965957905207
0.0029099839592890233,Happiness,Joy,0.03671630588607862
0.0029099839592890233,Happiness,Pride,0.0741799164401031
0.0029099839592890233,Happiness,Sadness,0.010298135442147088
0.0029099839592890233,Happiness,Shame,0.06577228146659035
0.0029099839592890233,Joy,Boredom,0.011700079284405656
0.0029099839592890233,Joy,Fear,0.1432700436492318
0.0029099839592890233,Joy,Happiness,0.08373203807853506
0.0029099839592890233,Joy,Joy,0.27603747105353066
0.0029099839592890233,Joy,Pride,0.24556831557093253
0.0029099839592890233,Joy,Sadness,0.05396257527379706
0.0029099839592890233,Joy,Shame,0.185729477089567
0.0029099839592890233,Pride,Boredom,0.07973946733934585
0.0029099839592890233,Pride,Fear,0.020722395888638005
0.0029099839592890233,Pride,Happiness,0.28347885744101436
0.0029099839592890233,Pride,Joy,0.12663455033733723
0.0029099839592890233,Pride,Pride,0.24820469027327774
0.0029099839592890233,Pride,Sadness,0.05148782795913249
0.0029099839592890233,Pride,Shame,0.18973221076125424
0.0029099839592890233,Sadness,Boredom,0.08301998596158951
0.0029099839592890233,Sadness,Fear,0.4852484274714009
0.0029099839592890233,Sadness,Happiness,0.05811590065798796
0.0029099839592890233,Sadness,Joy,0.07987249086638733
0.0029099839592890233,Sadness,Pride,0.07121643744868192
0.0029099839592890233,Sadness,Sadness,0.0680330575835748
0.0029099839592890233,Sadness,Shame,0.15449370001037763
0.0029099839592890233,Shame,Boredom,0.051224630854398184
0.0029099839592890233,Shame,Fear,0.025034254319536528
0.0029099839592890233,Shame,Happiness,0.2227196770357189
0.0029099839592890233,Shame,Joy,0.20105604025111676
0.0029099839592890233,Shame,Pride,0.24564790819404236
0.0029099839592890233,Shame,Sadness,0.03889011268748881
0.0029099839592890233,Shame,Shame,0.2154273766576983
0.0031991188612645613,Boredom,Boredom,0.42405795111604416
0.0031991188612645613,Boredom,Fear,0.034043476155705944
0.0031991188612645613,Boredom,Happiness,0.16265483289465904
0.0031991188612645613,Boredom,Joy,0.16884298632248504
0.0031991188612645613,Boredom,Pride,0.08656707778639629
0.0031991188612645613,Boredom,Sadness,0.009542876310297883
0.0031991188612645613,Boredom,Shame,0.1142907994144114
0.0031991188612645613,Fear,Boredom,0.005241745832779906
0.0031991188612645613,Fear,Fear,0.6366655597213544
0.0031991188612645613,Fear,Happiness,0.009831990534958005
0.0031991188612645613,Fear,Joy,0.043102449739048435
0.0031991188612645613,Fear,Pride,0.02209721653927025
0.0031991188612645613,Fear,Sadness,0.16017698788260726
0.0031991188612645613,Fear,Shame,0.12288404974998178
0.0031991188612645613,Happiness,Boredom,0.4579229530483984
0.0031991188612645613,Happiness,Fear,0.005396100003628615
0.0031991188612645613,Happiness,Happiness,0.3782160098598482
0.0031991188612645613,Happiness,Joy,0.02357781820815876
0.0031991188612645613,Happiness,Pride,0.07405485891234048
0.0031991188612645613,Happiness,Sadness,0.007869762487208685
0.0031991188612645613,Happiness,Shame,0.05296249748041692
0.0031991188612645613,Joy,Boredom,0.008605457087093394
0.0031991188612645613,Joy,Fear,0.08269097849947403
0.0031991188612645613,Joy,Happiness,0.05724636011961399
0.0031991188612645613,Joy,Joy,0.31859085317990277
0.0031991188612645613,Joy,Pride,0.26412220749975124
0.0031991188612645613,Joy,Sadness,0.0481970141908831
0.0031991188612645613,Joy,Shame,0.22054712942328142
0.0031991188612645613,Pride,Boredom,0.051731619365136663
0.0031991188612645613,Pride,Fear,0.015111406154556577
0.0031991188612645613,Pride,Happiness,0.29936841685301496
0.0031991188612645613,Pride,Joy,0.0958109470424702
0.0031991188612645613,Pride,Pride,0.263844080182397
0.0031991188612645613,Pride,Sadness,0.047932945312713214
0.0031991188612645613,Pride,Shame,0.2262005850897113
0.0031991188612645613,Sadness,Boredom,0.049522828751944574
0.0031991188612645613,Sadness,Fear,0.5585272120207819
0.0031991188612645613,Sadness,Happiness,0.042117618976173714
0.0031991188612645613,Sadness,Joy,0.0666155192331177
0.0031991188612645613,Sadness,Pride,0.059390386461564644
0.0031991188612645613,Sadness,Sadness,0.06039701658835578
0.0031991188612645613,Sadness,Shame,0.16342941796806146
0.0031991188612645613,Shame,Boredom,0.036671252805388806
0.0031991188612645613,Shame,Fear,0.01844341560146435
0.0031991188612645613,Shame,Happiness,0.20005950080810608
0.0031991188612645613,Shame,Joy,0.18354308789570875
0.0031991188612645613,Shame,Pride,0.2531235927570435
0.0031991188612645613,Shame,Sadness,0.03488581842338857
0.0031991188612645613,Shame,Shame,0.2732733317089001
0.0032744847503415565,Boredom,Boredom,0.4329430038523336
0.0032744847503415565,Boredom,Fear,0.034398679546634475
0.0032744847503415565,Boredom,Happiness,0.17946698170483957
0.0032744847503415565,Boredom,Joy,0.16916124827223109
0.0032744847503415565,Boredom,Pride,0.08295534586052003
0.0032744847503415565,Boredom,Sadness,0.009123551931389215
0.0032744847503415565,Boredom,Shame,0.09195118883205228
0.0032744847503415565,Fear,Boredom,0.005205749161911358
0.0032744847503415565,Fear,Fear,0.6559088327456651
0.0032744847503415565,Fear,Happiness,0.010183539260801315
0.0032744847503415565,Fear,Joy,0.041120667221353005
0.0032744847503415565,Fear,Pride,0.01985527208027503
0.0032744847503415565,Fear,Sadness,0.16174369898469332
0.0032744847503415565,Fear,Shame,0.10598224054530095
0.0032744847503415565,Happiness,Boredom,0.4805791871320493
0.0032744847503415565,Happiness,Fear,0.005578231407580341
0.0032744847503415565,Happiness,Happiness,0.3652264976536521
0.0032744847503415565,Happiness,Joy,0.02227409020459753
0.0032744847503415565,Happiness,Pride,0.06979977031076112
0.0032744847503415565,Happiness,Sadness,0.007723004331996605
0.0032744847503415565,Happiness,Shame,0.04881921895936299
0.0032744847503415565,Joy,Boredom,0.010260576024371996
0.0032744847503415565,Joy,Fear,0.08227046772385432
0.0032744847503415565,Joy,Happiness,0.06517532833879773
0.0032744847503415565,Joy,Joy,0.3364401246096113
0.0032744847503415565,Joy,Pride,0.2615979079223336
0.0032744847503415565,Joy,Sadness,0.05068473775726527
0.0032744847503415565,Joy,Shame,0.19357085762376572
0.0032744847503415565,Pride,Boredom,0.05667471637307571
0.0032744847503415565,Pride,Fear,0.019735858562386462
0.0032744847503415565,Pride,Happiness,0.3106506255586601
0.0032744847503415565,Pride,Joy,0.09664514894432304
0.0032744847503415565,Pride,Pride,0.2615871856401261
0.0032744847503415565,Pride,Sadness,0.05142448599910521
0.0032744847503415565,Pride,Shame,0.20328197892232366
0.0032744847503415565,Sadness,Boredom,0.049153820343482015
0.0032744847503415565,Sadness,Fear,0.5931481936310944
0.0032744847503415565,Sadness,Happiness,0.04435473509356419
0.0032744847503415565,Sadness,Joy,0.06277052562420453
0.0032744847503415565,Sadness,Pride,0.05219928780679148
0.0032744847503415565,Sadness,Sadness,0.05938311726559364
0.0032744847503415565,Sadness,Shame,0.13899032023527016
0.0032744847503415565,Shame,Boredom,0.04125574569296661
0.0032744847503415565,Shame,Fear,0.023958553046106636
0.0032744847503415565,Shame,Happiness,0.22545526827721835
0.0032744847503415565,Shame,Joy,0.17845612938938885
0.0032744847503415565,Shame,Pride,0.2501763091459738
0.0032744847503415565,Shame,Sadness,0.038290102174555425
0.0032744847503415565,Shame,Shame,0.2424078922737906
0.0031274761777438653,Boredom,Boredom,0.4238870136479727
0.0031274761777438653,Boredom,Fear,0.033752486716735516
0.0031274761777438653,Boredom,Happiness,0.193767574301764
0.0031274761777438653,Boredom,Joy,0.15864978886203615
0.0031274761777438653,Boredom,Pride,0.08149892948617529
0.0031274761777438653,Boredom,Sadness,0.009252749558957038
0.0031274761777438653,Boredom,Shame,0.09919145742635926
0.0031274761777438653,Fear,Boredom,0.005829944391232467
0.0031274761777438653,Fear,Fear,0.613102313357832
0.0031274761777438653,Fear,Happiness,0.014097821653630315
0.0031274761777438653,Fear,Joy,0.047240636393599815
0.0031274761777438653,Fear,Pride,0.021614451021212275
0.0031274761777438653,Fear,Sadness,0.17852279775197044
0.0031274761777438653,Fear,Shame,0.11959203543052276
0.0031274761777438653,Happiness,Boredom,0.47814074402563994
0.0031274761777438653,Happiness,Fear,0.0061911751006729025
0.0031274761777438653,Happiness,Happiness,0.358125537813621
0.0031274761777438653,Happiness,Joy,0.026374686643416002
0.0031274761777438653,Happiness,Pride,0.07109891548405513
0.0031274761777438653,Happiness,Sadness,0.008395964769702696
0.0031274761777438653,Happiness,Shame,0.051672976162892216
0.0031274761777438653,Joy,Boredom,0.010880907083178865
0.0031274761777438653,Joy,Fear,0.08473895769714085
0.0031274761777438653,Joy,Happiness,0.0775982145188882
0.0031274761777438653,Joy,Joy,0.3232279484752185
0.0031274761777438653,Joy,Pride,0.2590391562267338
0.0031274761777438653,Joy,Sadness,0.05102684084184777
0.0031274761777438653,Joy,Shame,0.19348797515699187
0.0031274761777438653,Pride,Boredom,0.05798681861654293
0.0031274761777438653,Pride,Fear,0.01975899252143559
0.0031274761777438653,Pride,Happiness,0.30189581898847423
0.0031274761777438653,Pride,Joy,0.11185639602853077
0.0031274761777438653,Pride,Pride,0.2578823272543012
0.0031274761777438653,Pride,Sadness,0.05079074965396116
0.0031274761777438653,Pride,Shame,0.19982889693675404
0.0031274761777438653,Sadness,Boredom,0.05646149828022538
0.0031274761777438653,Sadness,Fear,0.5483097993414591
0.0031274761777438653,Sadness,Happiness,0.05037097533299292
0.0031274761777438653,Sadness,Joy,0.06969316886038775
0.0031274761777438653,Sadness,Pride,0.061101150180765514
0.0031274761777438653,Sadness,Sadness,0.06378807491548405
0.0031274761777438653,Sadness,Shame,0.15027533308868504
0.0031274761777438653,Shame,Boredom,0.041991809612916466
0.0031274761777438653,Shame,Fear,0.02397940692621776
0.0031274761777438653,Shame,Happiness,0.22318593111980808
0.0031274761777438653,Shame,Joy,0.18936128051812862
0.0031274761777438653,Shame,Pride,0.24908412588203446
0.0031274761777438653,Shame,Sadness,0.038258625590229293
0.0031274761777438653,Shame,Shame,0.23413882035066516
0.003158441169807269,Boredom,Boredom,0.42453516665552327
0.003158441169807269,Boredom,Fear,0.03427095068693739
0.003158441169807269,Boredom,Happiness,0.19136549814160717
0.003158441169807269,Boredom,Joy,0.1588212861314359
0.003158441169807269,Boredom,Pride,0.08115614148911628
0.003158441169807269,Boredom,Sadness,0.00943491512775046
0.003158441169807269,Boredom,Shame,0.10041604176762958
0.003158441169807269,Fear,Boredom,0.005752731837471994
0.003158441169807269,Fear,Fear,0.6259354363229538
0.003158441169807269,Fear,Happiness,0.012972819657417142
0.003158441169807269,Fear,Joy,0.045406022532482326
0.003158441169807269,Fear,Pride,0.02136276050520352
0.003158441169807269,Fear,Sadness,0.17382551563524706
0.003158441169807269,Fear,Shame,0.11474471350922423
0.003158441169807269,Happiness,Boredom,0.478070503641976
0.003158441169807269,Happiness,Fear,0.006102619142850661
0.003158441169807269,Happiness,Happiness,0.3590362363352178
0.003158441169807269,Happiness,Joy,0.025243930323547485
0.003158441169807269,Happiness,Pride,0.07099777606949087
0.003158441169807269,Happiness,Sadness,0.008492301831847742
0.003158441169807269,Happiness,Shame,0.0520566326550697
0.003158441169807269,Joy,Boredom,0.010702045075374183
0.003158441169807269,Joy,Fear,0.08618702878567444
0.003158441169807269,Joy,Happiness,0.07660798371913996
0.003158441169807269,Joy,Joy,0.3258071998651024
0.003158441169807269,Joy,Pride,0.25780456219117415
0.003158441169807269,Joy,Sadness,0.05142506582133131
0.003158441169807269,Joy,Shame,0.19146611454220328
0.003158441169807269,Pride,Boredom,0.05736390979913778
0.003158441169807269,Pride,Fear,0.019697915426924804
0.003158441169807269,Pride,Happiness,0.303756138225187
0.003158441169807269,Pride,Joy,0.10768382927584516
0.003158441169807269,Pride,Pride,0.25889443539907225
0.003158441169807269,Pride,Sadness,0.051189846525186884
0.003158441169807269,Pride,Shame,0.20141392534864602
0.003158441169807269,Sadness,Boredom,0.05547047643959237
0.003158441169807269,Sadness,Fear,0.5607360742966062
0.003158441169807269,Sadness,Happiness,0.05025204296814391
0.003158441169807269,Sadness,Joy,0.0675322529509132
0.003158441169807269,Sadness,Pride,0.05760523155660119
0.003158441169807269,Sadness,Sadness,0.0628499002259681
0.003158441169807269,Sadness,Shame,0.14555402156217528
0.003158441169807269,Shame,Boredom,0.04198094384899172
0.003158441169807269,Shame,Fear,0.023935101141119474
0.003158441169807269,Shame,Happiness,0.22451858324759594
0.003158441169807269,Shame,Joy,0.18639582098622157
0.003158441169807269,Shame,Pride,0.2493227853970433
0.003158441169807269,Shame,Sadness,0.03879811159322149
0.003158441169807269,Shame,Shame,0.2350486537858064
0.0031015150100591788,Boredom,Boredom,0.28587646786362714
0.0031015150100591788,Boredom,Fear,0.0332276662095334
0.0031015150100591788,Boredom,Happiness,0.11966014239332362
0.0031015150100591788,Boredom,Joy,0.16447566696657345
0.0031015150100591788,Boredom,Pride,0.1104418045009196
0.0031015150100591788,Boredom,Sadness,0.01275890398956014
0.0031015150100591788,Boredom,Shame,0.27355934807646254
0.0031015150100591788,Fear,Boredom,0.009741101644402684
0.0031015150100591788,Fear,Fear,0.4401044913416853
0.0031015150100591788,Fear,Happiness,0.015092977394894309
0.0031015150100591788,Fear,Joy,0.06592855720918916
0.0031015150100591788,Fear,Pride,0.040036241057266844
0.0031015150100591788,Fear,Sadness,0.20646289789957578
0.0031015150100591788,Fear,Shame,0.22263373345298615
0.0031015150100591788,Happiness,Boredom,0.37140888496959434
0.0031015150100591788,Happiness,Fear,0.008705769715728269
0.0031015150100591788,Happiness,Happiness,0.36371213757021087
0.0031015150100591788,Happiness,Joy,0.04301212390039286
0.0031015150100591788,Happiness,Pride,0.09975321444528866
0.0031015150100591788,Happiness,Sadness,0.01278402557887103
0.0031015150100591788,Happiness,Shame,0.10062384381991367
0.0031015150100591788,Joy,Boredom,0.005565645853193043
0.0031015150100591788,Joy,Fear,0.06433043800821032
0.0031015150100591788,Joy,Happiness,0.04433074603573515
0.0031015150100591788,Joy,Joy,0.2667310045884713
0.0031015150100591788,Joy,Pride,0.2761567930776945
0.0031015150100591788,Joy,Sadness,0.04168412889462265
0.0031015150100591788,Joy,Shame,0.301201243542073
0.0031015150100591788,Pride,Boredom,0.04073933256492564
0.0031015150100591788,Pride,Fear,0.008392911935312948
0.0031015150100591788,Pride,Happiness,0.21937517791281042
0.0031015150100591788,Pride,Joy,0.11927193940003561
0.0031015150100591788,Pride,Pride,0.2712747522738928
0.0031015150100591788,Pride,Sadness,0.03985636624748074
0.0031015150100591788,Pride,Shame,0.3010895196655424
0.0031015150100591788,Sadness,Boredom,0.0634953932923526
0.0031015150100591788,Sadness,Fear,0.3609065679447691
0.0031015150100591788,Sadness,Happiness,0.04586100771736418
0.0031015150100591788,Sadness,Joy,0.09249802303426613
0.0031015150100591788,Sadness,Pride,0.09286483529242094
0.0031015150100591788,Sadness,Sadness,0.07272576433590239
0.0031015150100591788,Sadness,Shame,0.2716484083829243
0.0031015150100591788,Shame,Boredom,0.02731238221971401
0.0031015150100591788,Shame,Fear,0.011008365295654425
0.0031015150100591788,Shame,Happiness,0.12109403204510581
0.0031015150100591788,Shame,Joy,0.19604290290120335
0.0031015150100591788,Shame,Pride,0.27063646223526083
0.0031015150100591788,Shame,Sadness,0.028464082750090658
0.0031015150100591788,Shame,Shame,0.34544177255297115
0.0032660651925447526,Boredom,Boredom,0.40291641071593004
0.0032660651925447526,Boredom,Fear,0.03620522040885323
0.0032660651925447526,Boredom,Happiness,0.15977737266675318
0.0032660651925447526,Boredom,Joy,0.1726933553166978
0.0032660651925447526,Boredom,Pride,0.09203372009373538
0.0032660651925447526,Boredom,Sadness,0.012220667454734071
0.0032660651925447526,Boredom,Shame,0.12415325334329634
0.0032660651925447526,Fear,Boredom,0.007115879955719553
0.0032660651925447526,Fear,Fear,0.5309019066981735
0.0032660651925447526,Fear,Happiness,0.015181515522084608
0.0032660651925447526,Fear,Joy,0.05692968582598503
0.0032660651925447526,Fear,Pride,0.028587212401912657
0.0032660651925447526,Fear,Sadness,0.20495321183492823
0.0032660651925447526,Fear,Shame,0.15633058776119618
0.0032660651925447526,Happiness,Boredom,0.4439616918126606
0.0032660651925447526,Happiness,Fear,0.007952047199187856
0.0032660651925447526,Happiness,Happiness,0.3525502637368111
0.0032660651925447526,Happiness,Joy,0.031708634658971856
0.0032660651925447526,Happiness,Pride,0.08242488273777329
0.0032660651925447526,Happiness,Sadness,0.011304350578951535
0.0032660651925447526,Happiness,Shame,0.07009812927564381
0.0032660651925447526,Joy,Boredom,0.008770344442112329
0.0032660651925447526,Joy,Fear,0.08808928144070846
0.0032660651925447526,Joy,Happiness,0.059633312827612715
0.0032660651925447526,Joy,Joy,0.3068398352056553
0.0032660651925447526,Joy,Pride,0.25979854864937146
0.0032660651925447526,Joy,Sadness,0.051791741763022106
0.0032660651925447526,Joy,Shame,0.22507693567151793
0.0032660651925447526,Pride,Boredom,0.04924363528710685
0.0032660651925447526,Pride,Fear,0.01671674094892172
0.0032660651925447526,Pride,Happiness,0.2748970741617018
0.0032660651925447526,Pride,Joy,0.1100460987577457
0.0032660651925447526,Pride,Pride,0.26340974994065575
0.0032660651925447526,Pride,Sadness,0.0497462499636772
0.0032660651925447526,Pride,Shame,0.23594045094019123
0.0032660651925447526,Sadness,Boredom,0.057375154589262824
0.0032660651925447526,Sadness,Fear,0.4672027871245882
0.0032660651925447526,Sadness,Happiness,0.049800001056620184
0.0032660651925447526,Sadness,Joy,0.08205683775418848
0.0032660651925447526,Sadness,Pride,0.07541152324008524
0.0032660651925447526,Sadness,Sadness,0.0767894006441304
0.0032660651925447526,Sadness,Shame,0.19136429559112456
0.0032660651925447526,Shame,Boredom,0.03556538030469387
0.0032660651925447526,Shame,Fear,0.0197908629954429
0.0032660651925447526,Shame,Happiness,0.18813117977623273
0.0032660651925447526,Shame,Joy,0.2032964791178512
0.0032660651925447526,Shame,Pride,0.2523621077749233
0.0032660651925447526,Shame,Sadness,0.03796707209988949
0.0032660651925447526,Shame,Shame,0.2628869179309661
0.0030379471146729335,Boredom,Boredom,0.4129385637409495
0.0030379471146729335,Boredom,Fear,0.03313248365488335
0.0030379471146729335,Boredom,Happiness,0.19451222251644748
0.0030379471146729335,Boredom,Joy,0.15183827317325854
0.0030379471146729335,Boredom,Pride,0.08095776064543507
0.0030379471146729335,Boredom,Sadness,0.009564353986197338
0.0030379471146729335,Boredom,Shame,0.1170563422828286
0.0030379471146729335,Fear,Boredom,0.006570564384893863
0.0030379471146729335,Fear,Fear,0.600352293761743
0.0030379471146729335,Fear,Happiness,0.015625727252410754
0.0030379471146729335,Fear,Joy,0.04856308865126133
0.0030379471146729335,Fear,Pride,0.022759836801289422
0.0030379471146729335,Fear,Sadness,0.18469635835963227
0.0030379471146729335,Fear,Shame,0.12143213078876935
0.0030379471146729335,Happiness,Boredom,0.4773287300587513
0.0030379471146729335,Happiness,Fear,0.0065639359989332425
0.0030379471146729335,Happiness,Happiness,0.3501157779313972
0.0030379471146729335,Happiness,Joy,0.02931893813625828
0.0030379471146729335,Happiness,Pride,0.07188359455036292
0.0030379471146729335,Happiness,Sadness,0.00898749056103108
0.0030379471146729335,Happiness,Shame,0.05580153276326609
0.0030379471146729335,Joy,Boredom,0.011484595582286327
0.0030379471146729335,Joy,Fear,0.08234227943055171
0.0030379471146729335,Joy,Happiness,0.08566429579183078
0.0030379471146729335,Joy,Joy,0.31766478034526374
0.0030379471146729335,Joy,Pride,0.2590328513250916
0.0030379471146729335,Joy,Sadness,0.05228971875725107
0.0030379471146729335,Joy,Shame,0.19152147876772468
0.0030379471146729335,Pride,Boredom,0.06617605331368123
0.0030379471146729335,Pride,Fear,0.019444460755290667
0.0030379471146729335,Pride,Happiness,0.2948246034695294
0.0030379471146729335,Pride,Joy,0.11589444025264806
0.0030379471146729335,Pride,Pride,0.25366061139983576
0.0030379471146729335,Pride,Sadness,0.05033910232520584
0.0030379471146729335,Pride,Shame,0.19966072848380953
0.0030379471146729335,Sadness,Boredom,0.06874682157160374
0.0030379471146729335,Sadness,Fear,0.5298253095434653
0.0030379471146729335,Sadness,Happiness,0.05569163401747527
0.0030379471146729335,Sadness,Joy,0.07143077221254245
0.0030379471146729335,Sadness,Pride,0.06303924592484553
0.0030379471146729335,Sadness,Sadness,0.062075054919115115
0.0030379471146729335,Sadness,Shame,0.14919116181095274
0.0030379471146729335,Shame,Boredom,0.044210623353739056
0.0030379471146729335,Shame,Fear,0.023810058720854364
0.0030379471146729335,Shame,Happiness,0.22379952387032062
0.0030379471146729335,Shame,Joy,0.19205599273264523
0.0030379471146729335,Shame,Pride,0.2486911528559573
0.0030379471146729335,Shame,Sadness,0.03771664145410719
0.0030379471146729335,Shame,Shame,0.22971600701237635
0.003404425743487765,Boredom,Boredom,0.47224057986732787
0.003404425743487765,Boredom,Fear,0.026094395611970436
0.003404425743487765,Boredom,Happiness,0.10370602450632915
0.003404425743487765,Boredom,Joy,0.17832215704635795
0.003404425743487765,Boredom,Pride,0.08694903671007358
0.003404425743487765,Boredom,Sadness,0.00558625267435435
0.003404425743487765,Boredom,Shame,0.12710155358358668
0.003404425743487765,Fear,Boredom,0.002106213233769074
0.003404425743487765,Fear,Fear,0.9270361442022759
0.003404425743487765,Fear,Happiness,0.0011245721868590787
0.003404425743487765,Fear,Joy,0.007402685563423123
0.003404425743487765,Fear,Pride,0.004898689544063368
0.003404425743487765,Fear,Sadness,0.03021983245239295
0.003404425743487765,Fear,Shame,0.027211862817216655
0.003404425743487765,Happiness,Boredom,0.45129777259705184
