C,Story,Emotion,Val
0.015081719357696215,Happiness,Pride,0.03538605603647022
0.015081719357696215,Happiness,Sadness,0.0020388747660650517
0.015081719357696215,Happiness,Shame,0.03695871487563079
0.015081719357696215,Joy,Boredom,0.0003652217289675105
0.015081719357696215,Joy,Fear,0.0011382891054060604
0.015081719357696215,Joy,Happiness,0.0010231465080650457
0.015081719357696215,Joy,Joy,0.5708577204032588
0.015081719357696215,Joy,Pride,0.3852226607965795
0.015081719357696215,Joy,Sadness,0.0008750835157794672
0.015081719357696215,Joy,Shame,0.0405178779419437
0.015081719357696215,Pride,Boredom,0.00021899083064296233
0.015081719357696215,Pride,Fear,0.00028872515533007366
0.015081719357696215,Pride,Happiness,0.0009066097249557427
0.015081719357696215,Pride,Joy,0.015658018593862694
0.015081719357696215,Pride,Pride,0.9310054846492163
0.015081719357696215,Pride,Sadness,0.00039058621137328986
0.015081719357696215,Pride,Shame,0.051531584834619316
0.015081719357696215,Sadness,Boredom,0.00016720509961691644
0.015081719357696215,Sadness,Fear,0.0048037923654901515
0.015081719357696215,Sadness,Happiness,0.00033068352735611783
0.015081719357696215,Sadness,Joy,0.0006392915244718356
0.015081719357696215,Sadness,Pride,0.0007185042613594223
0.015081719357696215,Sadness,Sadness,0.9815639098132256
0.015081719357696215,Sadness,Shame,0.01177661340847973
0.015081719357696215,Shame,Boredom,0.00012967703464545247
0.015081719357696215,Shame,Fear,0.026692418119041807
0.015081719357696215,Shame,Happiness,3.455429020744508e-05
0.015081719357696215,Shame,Joy,6.750827236498071e-05
0.015081719357696215,Shame,Pride,0.00014458912253823036
0.015081719357696215,Shame,Sadness,0.00013404185945346583
0.015081719357696215,Shame,Shame,0.9727972113017486
0.014424048566775505,Boredom,Boredom,0.99915232012559
0.014424048566775505,Boredom,Fear,0.0001347377808956717
0.014424048566775505,Boredom,Happiness,2.474717649221443e-06
0.014424048566775505,Boredom,Joy,0.00018679175814179628
0.014424048566775505,Boredom,Pride,0.0001511863612563138
0.014424048566775505,Boredom,Sadness,9.56965949974573e-05
0.014424048566775505,Boredom,Shame,0.00027679266146989225
0.014424048566775505,Fear,Boredom,0.000427529924466773
0.014424048566775505,Fear,Fear,0.9805032668098668
0.014424048566775505,Fear,Happiness,0.0005197641381122104
0.014424048566775505,Fear,Joy,0.0006169438741343929
0.014424048566775505,Fear,Pride,0.0007450404680220296
0.014424048566775505,Fear,Sadness,0.005090167314199612
0.014424048566775505,Fear,Shame,0.012097287471198098
0.014424048566775505,Happiness,Boredom,0.6928110919699552
0.014424048566775505,Happiness,Fear,0.0011476585497265628
0.014424048566775505,Happiness,Happiness,0.22870528338585447
0.014424048566775505,Happiness,Joy,0.0037237700552427188
0.014424048566775505,Happiness,Pride,0.036233449614606776
0.014424048566775505,Happiness,Sadness,0.001948237202886253
0.014424048566775505,Happiness,Shame,0.03543050922172779
0.014424048566775505,Joy,Boredom,0.0005007748749362815
0.014424048566775505,Joy,Fear,0.0014381850909544452
0.014424048566775505,Joy,Happiness,0.0013148838321783715
0.014424048566775505,Joy,Joy,0.6330552346400371
0.014424048566775505,Joy,Pride,0.32578710646090514
0.014424048566775505,Joy,Sadness,0.0010763681505765723
0.014424048566775505,Joy,Shame,0.03682744695041245
0.014424048566775505,Pride,Boredom,0.0003651707258246217
0.014424048566775505,Pride,Fear,0.00045718197223658066
0.014424048566775505,Pride,Happiness,0.001500154003053968
0.014424048566775505,Pride,Joy,0.02330152465546289
0.014424048566775505,Pride,Pride,0.939802830860976
0.014424048566775505,Pride,Sadness,0.000596804748920051
0.014424048566775505,Pride,Shame,0.033976333033526034
0.014424048566775505,Sadness,Boredom,0.00017010966763731636
0.014424048566775505,Sadness,Fear,0.004878324712471644
0.014424048566775505,Sadness,Happiness,0.00033393130714779487
0.014424048566775505,Sadness,Joy,0.0006343318540235822
0.014424048566775505,Sadness,Pride,0.0007245940611207471
0.014424048566775505,Sadness,Sadness,0.9809487876509834
0.014424048566775505,Sadness,Shame,0.01230992074661586
0.014424048566775505,Shame,Boredom,0.00011998575242310281
0.014424048566775505,Shame,Fear,0.025442455666166916
0.014424048566775505,Shame,Happiness,3.2994789354117487e-05
0.014424048566775505,Shame,Joy,6.773839349128251e-05
0.014424048566775505,Shame,Pride,0.000141145124868586
0.014424048566775505,Shame,Sadness,0.0001258534328452976
0.014424048566775505,Shame,Shame,0.9740698268408511
0.014096428359091064,Boredom,Boredom,0.9991399905850867
0.014096428359091064,Boredom,Fear,0.0001344201239231793
0.014096428359091064,Boredom,Happiness,2.4773221152117534e-06
0.014096428359091064,Boredom,Joy,0.0001879948056012134
0.014096428359091064,Boredom,Pride,0.0001499509968650084
0.014096428359091064,Boredom,Sadness,9.583646004730436e-05
0.014096428359091064,Boredom,Shame,0.0002893297063614952
0.014096428359091064,Fear,Boredom,0.0004319985702215888
0.014096428359091064,Fear,Fear,0.9804691469659583
0.014096428359091064,Fear,Happiness,0.0005206732939436492
0.014096428359091064,Fear,Joy,0.0006236943928288457
0.014096428359091064,Fear,Pride,0.0007428251730200776
0.014096428359091064,Fear,Sadness,0.005073289538624893
0.014096428359091064,Fear,Shame,0.012138372065402874
0.014096428359091064,Happiness,Boredom,0.7023055711405903
0.014096428359091064,Happiness,Fear,0.0011456493866333023
0.014096428359091064,Happiness,Happiness,0.21838666711393112
0.014096428359091064,Happiness,Joy,0.0038068979600495065
0.014096428359091064,Happiness,Pride,0.03588217714639351
0.014096428359091064,Happiness,Sadness,0.001940362239263873
0.014096428359091064,Happiness,Shame,0.036532675013138734
0.014096428359091064,Joy,Boredom,0.0004755305502602203
0.014096428359091064,Joy,Fear,0.0013803156402907688
0.014096428359091064,Joy,Happiness,0.0012988087236359234
0.014096428359091064,Joy,Joy,0.6390003578794641
0.014096428359091064,Joy,Pride,0.3150084404745278
0.014096428359091064,Joy,Sadness,0.0010605286715025639
0.014096428359091064,Joy,Shame,0.041776018060319046
0.014096428359091064,Pride,Boredom,0.0004898463581648046
0.014096428359091064,Pride,Fear,0.0006059699165414851
0.014096428359091064,Pride,Happiness,0.0019633493601755665
0.014096428359091064,Pride,Joy,0.028722270290601617
0.014096428359091064,Pride,Pride,0.9180966882382235
0.014096428359091064,Pride,Sadness,0.0007679650136034365
0.014096428359091064,Pride,Shame,0.04935391082268942
0.014096428359091064,Sadness,Boredom,0.00017491192405092007
0.014096428359091064,Sadness,Fear,0.004849806545101646
0.014096428359091064,Sadness,Happiness,0.00033370235740899174
0.014096428359091064,Sadness,Joy,0.0006400978730164953
0.014096428359091064,Sadness,Pride,0.0007273290149029078
0.014096428359091064,Sadness,Sadness,0.9808924671872796
0.014096428359091064,Sadness,Shame,0.01238168509823932
0.014096428359091064,Shame,Boredom,0.00011863460347092602
0.014096428359091064,Shame,Fear,0.02518110605872684
0.014096428359091064,Shame,Happiness,3.2889531359031946e-05
0.014096428359091064,Shame,Joy,6.851838616732542e-05
0.014096428359091064,Shame,Pride,0.00017944015635340454
0.014096428359091064,Shame,Sadness,0.0001266701429346685
0.014096428359091064,Shame,Shame,0.9742927411209876
0.013911038244873651,Boredom,Boredom,0.9991433962945392
0.013911038244873651,Boredom,Fear,0.00013444937755304254
0.013911038244873651,Boredom,Happiness,2.4699973807787425e-06
0.013911038244873651,Boredom,Joy,0.00018835620553181245
0.013911038244873651,Boredom,Pride,0.00014663456706400933
0.013911038244873651,Boredom,Sadness,9.504922845633855e-05
0.013911038244873651,Boredom,Shame,0.00028964432947490676
0.013911038244873651,Fear,Boredom,0.000431446587113565
0.013911038244873651,Fear,Fear,0.9806437430530913
0.013911038244873651,Fear,Happiness,0.0005217131478869509
0.013911038244873651,Fear,Joy,0.000628196234760825
0.013911038244873651,Fear,Pride,0.0007452812659858425
0.013911038244873651,Fear,Sadness,0.00510394016722593
0.013911038244873651,Fear,Shame,0.011925679543935221
0.013911038244873651,Happiness,Boredom,0.6995191218989667
0.013911038244873651,Happiness,Fear,0.0010989303648281901
0.013911038244873651,Happiness,Happiness,0.22289277801666307
0.013911038244873651,Happiness,Joy,0.0037512999859784122
0.013911038244873651,Happiness,Pride,0.03558797258332095
0.013911038244873651,Happiness,Sadness,0.0018704232157803757
0.013911038244873651,Happiness,Shame,0.03527947393446236
0.013911038244873651,Joy,Boredom,0.000421572723814605
0.013911038244873651,Joy,Fear,0.0013460769276666027
0.013911038244873651,Joy,Happiness,0.0011996162251697105
0.013911038244873651,Joy,Joy,0.6213942748515348
0.013911038244873651,Joy,Pride,0.33080538913049057
0.013911038244873651,Joy,Sadness,0.0009895933171565577
0.013911038244873651,Joy,Shame,0.043843476824166686
0.013911038244873651,Pride,Boredom,0.0007150398877313082
0.013911038244873651,Pride,Fear,0.0008955620813651396
0.013911038244873651,Pride,Happiness,0.002736300936683304
0.013911038244873651,Pride,Joy,0.03656541709493427
0.013911038244873651,Pride,Pride,0.8974501065305336
0.013911038244873651,Pride,Sadness,0.0010836637127944236
0.013911038244873651,Pride,Shame,0.06055390975595754
0.013911038244873651,Sadness,Boredom,0.000175096013458805
0.013911038244873651,Sadness,Fear,0.0048167998877070885
0.013911038244873651,Sadness,Happiness,0.00033166245089799167
0.013911038244873651,Sadness,Joy,0.0006410678819850773
0.013911038244873651,Sadness,Pride,0.0007256015258267159
0.013911038244873651,Sadness,Sadness,0.9807290777012194
0.013911038244873651,Sadness,Shame,0.012580694538905169
0.013911038244873651,Shame,Boredom,0.00011700705429078895
0.013911038244873651,Shame,Fear,0.024947342391868133
0.013911038244873651,Shame,Happiness,3.271007618599822e-05
0.013911038244873651,Shame,Joy,6.908966324309834e-05
0.013911038244873651,Shame,Pride,0.0002940523782876266
0.013911038244873651,Shame,Sadness,0.0001310465602812497
0.013911038244873651,Shame,Shame,0.974408751875843
0.015257012765304114,Boredom,Boredom,0.9991415229978294
0.015257012765304114,Boredom,Fear,0.00013407020955477186
0.015257012765304114,Boredom,Happiness,2.480656835492477e-06
0.015257012765304114,Boredom,Joy,0.0001865856027725772
0.015257012765304114,Boredom,Pride,0.0001567028510762745
0.015257012765304114,Boredom,Sadness,9.790202546178243e-05
0.015257012765304114,Boredom,Shame,0.000280735656469822
0.015257012765304114,Fear,Boredom,0.00040984025624128505
0.015257012765304114,Fear,Fear,0.9809343818731052
0.015257012765304114,Fear,Happiness,0.0005248111476993457
0.015257012765304114,Fear,Joy,0.0005744590592240287
0.015257012765304114,Fear,Pride,0.0007428763545920391
0.015257012765304114,Fear,Sadness,0.005185912973391143
0.015257012765304114,Fear,Shame,0.011627718335746842
0.015257012765304114,Happiness,Boredom,0.6803069531020342
0.015257012765304114,Happiness,Fear,0.0011637653074680933
0.015257012765304114,Happiness,Happiness,0.2424891873399993
0.015257012765304114,Happiness,Joy,0.0036957594677999835
0.015257012765304114,Happiness,Pride,0.03448052370668124
0.015257012765304114,Happiness,Sadness,0.001978004047348779
0.015257012765304114,Happiness,Shame,0.035885807028668754
0.015257012765304114,Joy,Boredom,0.00035836060849318477
0.015257012765304114,Joy,Fear,0.0011592859399223103
0.015257012765304114,Joy,Happiness,0.0009973213634128116
0.015257012765304114,Joy,Joy,0.5404185766234058
0.015257012765304114,Joy,Pride,0.41919554971558926
0.015257012765304114,Joy,Sadness,0.0008556748864088752
0.015257012765304114,Joy,Shame,0.037015230862767715
0.015257012765304114,Pride,Boredom,0.00013198984060061892
0.015257012765304114,Pride,Fear,0.0001995537323441665
0.015257012765304114,Pride,Happiness,0.00048467410465261973
0.015257012765304114,Pride,Joy,0.009011826812372205
0.015257012765304114,Pride,Pride,0.9500745810958374
0.015257012765304114,Pride,Sadness,0.0002706075648961626
0.015257012765304114,Pride,Shame,0.03982676684929725
0.015257012765304114,Sadness,Boredom,0.000164144400578583
0.015257012765304114,Sadness,Fear,0.004831345264039952
0.015257012765304114,Sadness,Happiness,0.00033473053101750166
0.015257012765304114,Sadness,Joy,0.0006421950000026497
0.015257012765304114,Sadness,Pride,0.0007177051039015029
0.015257012765304114,Sadness,Sadness,0.9816948474354676
0.015257012765304114,Sadness,Shame,0.011615032264992052
0.015257012765304114,Shame,Boredom,0.00013095717658209336
0.015257012765304114,Shame,Fear,0.02695315545827401
0.015257012765304114,Shame,Happiness,3.502037098490469e-05
0.015257012765304114,Shame,Joy,6.342424179062017e-05
0.015257012765304114,Shame,Pride,0.00013840806747016796
0.015257012765304114,Shame,Sadness,0.00013449085045144166
0.015257012765304114,Shame,Shame,0.9725445438344468
0.014348839956578922,Boredom,Boredom,0.9991511268622371
0.014348839956578922,Boredom,Fear,0.00013436170593570634
0.014348839956578922,Boredom,Happiness,2.445974117038468e-06
0.014348839956578922,Boredom,Joy,0.0001878985704450534
0.014348839956578922,Boredom,Pride,0.0001506140345308859
0.014348839956578922,Boredom,Sadness,9.612253633158872e-05
0.014348839956578922,Boredom,Shame,0.00027743031640263
0.014348839956578922,Fear,Boredom,0.00043018418598177475
0.014348839956578922,Fear,Fear,0.9805637678040653
0.014348839956578922,Fear,Happiness,0.0005190905237927122
0.014348839956578922,Fear,Joy,0.0006307781382047311
0.014348839956578922,Fear,Pride,0.0007378279707156116
0.014348839956578922,Fear,Sadness,0.005048585030121629
0.014348839956578922,Fear,Shame,0.012069766347118066
0.014348839956578922,Happiness,Boredom,0.7042339404242399
0.014348839956578922,Happiness,Fear,0.0011461029157147254
0.014348839956578922,Happiness,Happiness,0.21660250903942432
0.014348839956578922,Happiness,Joy,0.003790126272616099
0.014348839956578922,Happiness,Pride,0.03661870864473327
0.014348839956578922,Happiness,Sadness,0.0019442462778505615
0.014348839956578922,Happiness,Shame,0.03566436642542098
0.014348839956578922,Joy,Boredom,0.0004718680710302662
0.014348839956578922,Joy,Fear,0.0013382477277698575
0.014348839956578922,Joy,Happiness,0.001271514605699427
0.014348839956578922,Joy,Joy,0.6469919576885205
0.014348839956578922,Joy,Pride,0.3057354889599333
0.014348839956578922,Joy,Sadness,0.001057369466208705
0.014348839956578922,Joy,Shame,0.043133553480837895
0.014348839956578922,Pride,Boredom,0.0007644223849829015
0.014348839956578922,Pride,Fear,0.000948221579621628
0.014348839956578922,Pride,Happiness,0.0028423934821493854
0.014348839956578922,Pride,Joy,0.037930227277207906
0.014348839956578922,Pride,Pride,0.8988480882382825
0.014348839956578922,Pride,Sadness,0.0011405820921194557
0.014348839956578922,Pride,Shame,0.05752606494563578
0.014348839956578922,Sadness,Boredom,0.00017184073462756923
0.014348839956578922,Sadness,Fear,0.004865715920129363
0.014348839956578922,Sadness,Happiness,0.0003339110835489934
0.014348839956578922,Sadness,Joy,0.0006376512883252448
0.014348839956578922,Sadness,Pride,0.0007225003607335705
0.014348839956578922,Sadness,Sadness,0.9809963395209593
0.014348839956578922,Sadness,Shame,0.012272041091676024
0.014348839956578922,Shame,Boredom,0.00011859175776162666
0.014348839956578922,Shame,Fear,0.02525102529226704
0.014348839956578922,Shame,Happiness,3.27905191960947e-05
0.014348839956578922,Shame,Joy,6.970206049849806e-05
0.014348839956578922,Shame,Pride,0.00021717906883129726
0.014348839956578922,Shame,Sadness,0.00012766452489927323
0.014348839956578922,Shame,Shame,0.974183046776546
0.01353972517410478,Boredom,Boredom,0.9991308086479421
0.01353972517410478,Boredom,Fear,0.00013353625093761855
0.01353972517410478,Boredom,Happiness,2.41926572110949e-06
0.01353972517410478,Boredom,Joy,0.00018541835347519146
0.01353972517410478,Boredom,Pride,0.00015841453954101655
0.01353972517410478,Boredom,Sadness,9.422510014142579e-05
0.01353972517410478,Boredom,Shame,0.00029517784224170084
0.01353972517410478,Fear,Boredom,0.00044188647585396843
0.01353972517410478,Fear,Fear,0.9806722997637546
0.01353972517410478,Fear,Happiness,0.0005233483797283028
0.01353972517410478,Fear,Joy,0.0006522760154039837
0.01353972517410478,Fear,Pride,0.0007316941105432709
0.01353972517410478,Fear,Sadness,0.005040960376628049
0.01353972517410478,Fear,Shame,0.011937534878087776
0.01353972517410478,Happiness,Boredom,0.7103266810876544
0.01353972517410478,Happiness,Fear,0.0011404144959880579
0.01353972517410478,Happiness,Happiness,0.20979611641312584
0.01353972517410478,Happiness,Joy,0.003845993942995335
0.01353972517410478,Happiness,Pride,0.0377029632737775
0.01353972517410478,Happiness,Sadness,0.0019327791238945677
0.01353972517410478,Happiness,Shame,0.03525505166256404
0.01353972517410478,Joy,Boredom,0.00040953032305069244
0.01353972517410478,Joy,Fear,0.001241967058471307
0.01353972517410478,Joy,Happiness,0.0012046537051557807
0.01353972517410478,Joy,Joy,0.6656982380861021
0.01353972517410478,Joy,Pride,0.28877813253738605
0.01353972517410478,Joy,Sadness,0.0010065582119138082
0.01353972517410478,Joy,Shame,0.04166092007791995
0.01353972517410478,Pride,Boredom,0.0031671536076731802
0.01353972517410478,Pride,Fear,0.004133986298250339
0.01353972517410478,Pride,Happiness,0.009474227217648845
0.01353972517410478,Pride,Joy,0.08418238258053988
0.01353972517410478,Pride,Pride,0.81925621980534
0.01353972517410478,Pride,Sadness,0.004431262465109835
0.01353972517410478,Pride,Shame,0.07535476802543767
0.01353972517410478,Sadness,Boredom,0.00017876964478062848
0.01353972517410478,Sadness,Fear,0.00481731379891839
0.01353972517410478,Sadness,Happiness,0.00032891287676807595
0.01353972517410478,Sadness,Joy,0.0006438962449149103
0.01353972517410478,Sadness,Pride,0.0007381704267878313
0.01353972517410478,Sadness,Sadness,0.9807577155078882
0.01353972517410478,Sadness,Shame,0.012535221499942115
0.01353972517410478,Shame,Boredom,0.00010510851744244857
0.01353972517410478,Shame,Fear,0.023220576561923455
0.01353972517410478,Shame,Happiness,3.138176386185803e-05
0.01353972517410478,Shame,Joy,6.678218403875089e-05
0.01353972517410478,Shame,Pride,0.0006199396285481893
0.01353972517410478,Shame,Sadness,0.00013579835416184337
0.01353972517410478,Shame,Shame,0.9758204129900233
0.014106252272672946,Boredom,Boredom,0.9991431224326098
0.014106252272672946,Boredom,Fear,0.00013442437719902222
0.014106252272672946,Boredom,Happiness,2.5274546648527595e-06
0.014106252272672946,Boredom,Joy,0.00018944352902139258
0.014106252272672946,Boredom,Pride,0.00014520146751708008
0.014106252272672946,Boredom,Sadness,9.584691440346403e-05
0.014106252272672946,Boredom,Shame,0.0002894338245845484
0.014106252272672946,Fear,Boredom,0.0004302411413402333
0.014106252272672946,Fear,Fear,0.9804043509554763
0.014106252272672946,Fear,Happiness,0.0005197034226333756
0.014106252272672946,Fear,Joy,0.000581991766842123
0.014106252272672946,Fear,Pride,0.0007535367025686999
0.014106252272672946,Fear,Sadness,0.005094405941073551
0.014106252272672946,Fear,Shame,0.012215770070065482
0.014106252272672946,Happiness,Boredom,0.6951051026821028
0.014106252272672946,Happiness,Fear,0.0011752653826200942
0.014106252272672946,Happiness,Happiness,0.22875656972880515
0.014106252272672946,Happiness,Joy,0.0038357027981655084
0.014106252272672946,Happiness,Pride,0.03171947951003617
0.014106252272672946,Happiness,Sadness,0.001981964891878129
0.014106252272672946,Happiness,Shame,0.0374259150063923
0.014106252272672946,Joy,Boredom,0.0003628173754235286
0.014106252272672946,Joy,Fear,0.0011693973960081765
0.014106252272672946,Joy,Happiness,0.00104792798309537
0.014106252272672946,Joy,Joy,0.5631229299644094
0.014106252272672946,Joy,Pride,0.39492997578489086
0.014106252272672946,Joy,Sadness,0.0008958712621165833
0.014106252272672946,Joy,Shame,0.03847108023405622
0.014106252272672946,Pride,Boredom,0.00013683112845672978
0.014106252272672946,Pride,Fear,0.0002038601147749978
0.014106252272672946,Pride,Happiness,0.0005334733126580568
0.014106252272672946,Pride,Joy,0.009839086941640185
0.014106252272672946,Pride,Pride,0.94644405382375
0.014106252272672946,Pride,Sadness,0.0002849706178871836
0.014106252272672946,Pride,Shame,0.042557724060833
0.014106252272672946,Sadness,Boredom,0.00017438250315849582
0.014106252272672946,Sadness,Fear,0.004824874485182514
0.014106252272672946,Sadness,Happiness,0.000334054407081886
0.014106252272672946,Sadness,Joy,0.0006418485055959963
0.014106252272672946,Sadness,Pride,0.0007250289433879893
0.014106252272672946,Sadness,Sadness,0.9810331745272058
0.014106252272672946,Sadness,Shame,0.01226663662838734
0.014106252272672946,Shame,Boredom,0.00011470563690509258
0.014106252272672946,Shame,Fear,0.024707362535460003
0.014106252272672946,Shame,Happiness,3.2112680032420105e-05
0.014106252272672946,Shame,Joy,5.916346866634716e-05
0.014106252272672946,Shame,Pride,0.00012740605882861016
0.014106252272672946,Shame,Sadness,0.00012219404625611027
0.014106252272672946,Shame,Shame,0.9748370555738517
0.014506693887229182,Boredom,Boredom,0.999147016670891
0.014506693887229182,Boredom,Fear,0.0001337914999275101
0.014506693887229182,Boredom,Happiness,2.456791148658058e-06
0.014506693887229182,Boredom,Joy,0.00018868121582342847
0.014506693887229182,Boredom,Pride,0.00015143993982141664
0.014506693887229182,Boredom,Sadness,9.483784403836784e-05
0.014506693887229182,Boredom,Shame,0.0002817760383496189
0.014506693887229182,Fear,Boredom,0.0004231222774334063
0.014506693887229182,Fear,Fear,0.9807516996810952
0.014506693887229182,Fear,Happiness,0.0005210556239436763
0.014506693887229182,Fear,Joy,0.0006198966181584357
0.014506693887229182,Fear,Pride,0.0007406501973457014
0.014506693887229182,Fear,Sadness,0.005085000047865478
0.014506693887229182,Fear,Shame,0.0118585755541579
0.014506693887229182,Happiness,Boredom,0.7102672807337587
0.014506693887229182,Happiness,Fear,0.0011930133227273005
0.014506693887229182,Happiness,Happiness,0.20859502391255946
0.014506693887229182,Happiness,Joy,0.0038860433461166185
0.014506693887229182,Happiness,Pride,0.03736240639152831
0.014506693887229182,Happiness,Sadness,0.0020155699239278644
0.014506693887229182,Happiness,Shame,0.03668066236938187
0.014506693887229182,Joy,Boredom,0.0004801054128785219
0.014506693887229182,Joy,Fear,0.00139491093623357
0.014506693887229182,Joy,Happiness,0.0012948696435511105
0.014506693887229182,Joy,Joy,0.6388124360893493
0.014506693887229182,Joy,Pride,0.3181940314625452
0.014506693887229182,Joy,Sadness,0.0010622876793422035
0.014506693887229182,Joy,Shame,0.038761358776100166
0.014506693887229182,Pride,Boredom,0.0004622356721845901
0.014506693887229182,Pride,Fear,0.0005737639706858049
0.014506693887229182,Pride,Happiness,0.0018587518224264694
0.014506693887229182,Pride,Joy,0.027543142366985806
0.014506693887229182,Pride,Pride,0.9269784378327596
0.014506693887229182,Pride,Sadness,0.0007263875670407078
0.014506693887229182,Pride,Shame,0.04185728076791735
0.014506693887229182,Sadness,Boredom,0.00016993283521045489
0.014506693887229182,Sadness,Fear,0.004866159979086744
0.014506693887229182,Sadness,Happiness,0.00033469800423786285
0.014506693887229182,Sadness,Joy,0.0006378103414855102
0.014506693887229182,Sadness,Pride,0.0007244642448269466
0.014506693887229182,Sadness,Sadness,0.9811302655135375
0.014506693887229182,Sadness,Shame,0.012136669081615042
0.014506693887229182,Shame,Boredom,0.00013505952193415275
0.014506693887229182,Shame,Fear,0.02727734718346243
0.014506693887229182,Shame,Happiness,3.586835651708184e-05
0.014506693887229182,Shame,Joy,7.59431969664236e-05
0.014506693887229182,Shame,Pride,0.00016743853781433352
0.014506693887229182,Shame,Sadness,0.00013576510511102808
0.014506693887229182,Shame,Shame,0.9721725780981946
0.013329092132421167,Boredom,Boredom,0.9991408024353383
0.013329092132421167,Boredom,Fear,0.00013297168264874413
0.013329092132421167,Boredom,Happiness,2.430255357816728e-06
0.013329092132421167,Boredom,Joy,0.0001849622277407989
0.013329092132421167,Boredom,Pride,0.0001502011141683242
0.013329092132421167,Boredom,Sadness,9.220268784935395e-05
0.013329092132421167,Boredom,Shame,0.0002964295968968731
0.013329092132421167,Fear,Boredom,0.00044303826986656153
0.013329092132421167,Fear,Fear,0.9805151116119929
0.013329092132421167,Fear,Happiness,0.0005236437597176245
0.013329092132421167,Fear,Joy,0.0006357996077316513
0.013329092132421167,Fear,Pride,0.0007382465566962059
0.013329092132421167,Fear,Sadness,0.004995567271992916
0.013329092132421167,Fear,Shame,0.012148592922002108
0.013329092132421167,Happiness,Boredom,0.711036151872647
0.013329092132421167,Happiness,Fear,0.0011150152772299818
0.013329092132421167,Happiness,Happiness,0.21009314180277366
0.013329092132421167,Happiness,Joy,0.003789630524782752
0.013329092132421167,Happiness,Pride,0.03620872944168342
0.013329092132421167,Happiness,Sadness,0.001888258826796493
0.013329092132421167,Happiness,Shame,0.03586907225408661
0.013329092132421167,Joy,Boredom,0.000585961008009164
0.013329092132421167,Joy,Fear,0.0015329964593689526
0.013329092132421167,Joy,Happiness,0.0015700662332008564
0.013329092132421167,Joy,Joy,0.6940022320141762
0.013329092132421167,Joy,Pride,0.26049743524665175
0.013329092132421167,Joy,Sadness,0.001245034539690766
0.013329092132421167,Joy,Shame,0.04056627449890228
0.013329092132421167,Pride,Boredom,0.0007292893803255611
0.013329092132421167,Pride,Fear,0.0009071546803920752
0.013329092132421167,Pride,Happiness,0.002783358469787567
0.013329092132421167,Pride,Joy,0.03675878842061947
0.013329092132421167,Pride,Pride,0.9200164121796748
0.013329092132421167,Pride,Sadness,0.0010999534601238861
0.013329092132421167,Pride,Shame,0.037705043409076267
0.013329092132421167,Sadness,Boredom,0.00018093576061206556
0.013329092132421167,Sadness,Fear,0.004852674052457923
0.013329092132421167,Sadness,Happiness,0.0003266466029131819
0.013329092132421167,Sadness,Joy,0.0006384107395994564
0.013329092132421167,Sadness,Pride,0.000734409852079652
0.013329092132421167,Sadness,Sadness,0.9801974121848401
0.013329092132421167,Sadness,Shame,0.013069510807497535
0.013329092132421167,Shame,Boredom,0.00010646753466494122
0.013329092132421167,Shame,Fear,0.02330228709086343
0.013329092132421167,Shame,Happiness,3.141696076197541e-05
0.013329092132421167,Shame,Joy,6.526725747113677e-05
0.013329092132421167,Shame,Pride,0.00016001665418891684
0.013329092132421167,Shame,Sadness,0.00011552571846767678
0.013329092132421167,Shame,Shame,0.976219018783582
0.014645173279188694,Boredom,Boredom,0.9991451210168913
0.014645173279188694,Boredom,Fear,0.00013424283907542618
0.014645173279188694,Boredom,Happiness,2.496946177212493e-06
0.014645173279188694,Boredom,Joy,0.00018718225669888216
0.014645173279188694,Boredom,Pride,0.00015314338247539972
0.014645173279188694,Boredom,Sadness,9.746355713487714e-05
0.014645173279188694,Boredom,Shame,0.00028035000154692953
0.014645173279188694,Fear,Boredom,0.0004247577301167403
0.014645173279188694,Fear,Fear,0.9805183304604097
0.014645173279188694,Fear,Happiness,0.0005237121490248456
0.014645173279188694,Fear,Joy,0.0005778158732433168
0.014645173279188694,Fear,Pride,0.0007475364107624228
0.014645173279188694,Fear,Sadness,0.00510188259174582
0.014645173279188694,Fear,Shame,0.012105964784697072
0.014645173279188694,Happiness,Boredom,0.6998401056069383
0.014645173279188694,Happiness,Fear,0.0012266618160618442
0.014645173279188694,Happiness,Happiness,0.22054309880474623
0.014645173279188694,Happiness,Joy,0.003867098024834526
0.014645173279188694,Happiness,Pride,0.03503053339700596
0.014645173279188694,Happiness,Sadness,0.0020721181556994043
0.014645173279188694,Happiness,Shame,0.037420384194714044
0.014645173279188694,Joy,Boredom,0.00033789869642796754
0.014645173279188694,Joy,Fear,0.0011331313661217832
0.014645173279188694,Joy,Happiness,0.000968153318734013
0.014645173279188694,Joy,Joy,0.5443437538042666
0.014645173279188694,Joy,Pride,0.41697043042183896
0.014645173279188694,Joy,Sadness,0.0008450332482954783
0.014645173279188694,Joy,Shame,0.03540159914431496
0.014645173279188694,Pride,Boredom,0.00013971461837398874
0.014645173279188694,Pride,Fear,0.00020578718329884287
0.014645173279188694,Pride,Happiness,0.0005316670684174631
0.014645173279188694,Pride,Joy,0.009823252893213707
0.014645173279188694,Pride,Pride,0.9489892268130555
0.014645173279188694,Pride,Sadness,0.0002822406491828256
0.014645173279188694,Pride,Shame,0.04002811077445782
0.014645173279188694,Sadness,Boredom,0.00017069395332565396
0.014645173279188694,Sadness,Fear,0.004900546868562315
