C,Story,Emotion,Val
0.0031479871129434333,Boredom,Fear,0.034159008418016855
0.0031479871129434333,Boredom,Happiness,0.19511998185223167
0.0031479871129434333,Boredom,Joy,0.15815358039084126
0.0031479871129434333,Boredom,Pride,0.08161412691614749
0.0031479871129434333,Boredom,Sadness,0.009883492476655707
0.0031479871129434333,Boredom,Shame,0.09884734607535549
0.0031479871129434333,Fear,Boredom,0.005884388500281196
0.0031479871129434333,Fear,Fear,0.6089057627536651
0.0031479871129434333,Fear,Happiness,0.014759775386721253
0.0031479871129434333,Fear,Joy,0.04773583499867835
0.0031479871129434333,Fear,Pride,0.021976386277783894
0.0031479871129434333,Fear,Sadness,0.18051866474527506
0.0031479871129434333,Fear,Shame,0.12021918733759464
0.0031479871129434333,Happiness,Boredom,0.4724505610840249
0.0031479871129434333,Happiness,Fear,0.006939350159054958
0.0031479871129434333,Happiness,Happiness,0.3523829437269018
0.0031479871129434333,Happiness,Joy,0.02926091338734523
0.0031479871129434333,Happiness,Pride,0.07350287123892506
0.0031479871129434333,Happiness,Sadness,0.009430087265456103
0.0031479871129434333,Happiness,Shame,0.05603327313829174
0.0031479871129434333,Joy,Boredom,0.012019604798556212
0.0031479871129434333,Joy,Fear,0.06863121629368957
0.0031479871129434333,Joy,Happiness,0.08926797610523246
0.0031479871129434333,Joy,Joy,0.32151399099265854
0.0031479871129434333,Joy,Pride,0.26242258493799425
0.0031479871129434333,Joy,Sadness,0.05423031995961966
0.0031479871129434333,Joy,Shame,0.19191430691224928
0.0031479871129434333,Pride,Boredom,0.05732654732818909
0.0031479871129434333,Pride,Fear,0.020632216432202803
0.0031479871129434333,Pride,Happiness,0.2992323384377522
0.0031479871129434333,Pride,Joy,0.11337039813737905
0.0031479871129434333,Pride,Pride,0.2582608168082663
0.0031479871129434333,Pride,Sadness,0.05208816601573774
0.0031479871129434333,Pride,Shame,0.19908951684047274
0.0031479871129434333,Sadness,Boredom,0.04142080536594693
0.0031479871129434333,Sadness,Fear,0.5558519433097481
0.0031479871129434333,Sadness,Happiness,0.04525890524547575
0.0031479871129434333,Sadness,Joy,0.06923814476410853
0.0031479871129434333,Sadness,Pride,0.06390064065407577
0.0031479871129434333,Sadness,Sadness,0.07425697585948786
0.0031479871129434333,Sadness,Shame,0.15007258480115707
0.0031479871129434333,Shame,Boredom,0.041035576310576395
0.0031479871129434333,Shame,Fear,0.025321374804383328
0.0031479871129434333,Shame,Happiness,0.22105991162466956
0.0031479871129434333,Shame,Joy,0.1963062345031564
0.0031479871129434333,Shame,Pride,0.24868759397418838
0.0031479871129434333,Shame,Sadness,0.038846473202124775
0.0031479871129434333,Shame,Shame,0.22874283558090114
0.003382140137183817,Boredom,Boredom,0.4247415871214631
0.003382140137183817,Boredom,Fear,0.037533744260950734
0.003382140137183817,Boredom,Happiness,0.13675293895546434
0.003382140137183817,Boredom,Joy,0.1826300074186438
0.003382140137183817,Boredom,Pride,0.09719639082215208
0.003382140137183817,Boredom,Sadness,0.013800775082930754
0.003382140137183817,Boredom,Shame,0.10734455633839457
0.003382140137183817,Fear,Boredom,0.006207993523259188
0.003382140137183817,Fear,Fear,0.5642816734453318
0.003382140137183817,Fear,Happiness,0.011660438836056225
0.003382140137183817,Fear,Joy,0.05145789231193916
0.003382140137183817,Fear,Pride,0.02873517165352909
0.003382140137183817,Fear,Sadness,0.19020767056379345
0.003382140137183817,Fear,Shame,0.14744915966609107
0.003382140137183817,Happiness,Boredom,0.43693249071409995
0.003382140137183817,Happiness,Fear,0.0073273621963478785
0.003382140137183817,Happiness,Happiness,0.3652740600102893
0.003382140137183817,Happiness,Joy,0.028872369212918754
0.003382140137183817,Happiness,Pride,0.08332787454236817
0.003382140137183817,Happiness,Sadness,0.010738535602357243
0.003382140137183817,Happiness,Shame,0.06752730772161872
0.003382140137183817,Joy,Boredom,0.009139428394203364
0.003382140137183817,Joy,Fear,0.06966071876976879
0.003382140137183817,Joy,Happiness,0.05912829613698568
0.003382140137183817,Joy,Joy,0.3075030543663379
0.003382140137183817,Joy,Pride,0.2686732005421489
0.003382140137183817,Joy,Sadness,0.05322332392598237
0.003382140137183817,Joy,Shame,0.23267197786457278
0.003382140137183817,Pride,Boredom,0.050090971758362586
0.003382140137183817,Pride,Fear,0.016849900762653504
0.003382140137183817,Pride,Happiness,0.2834898837523462
0.003382140137183817,Pride,Joy,0.08634066677065588
0.003382140137183817,Pride,Pride,0.27049478900534085
0.003382140137183817,Pride,Sadness,0.05055547859662204
0.003382140137183817,Pride,Shame,0.2421783093540188
0.003382140137183817,Sadness,Boredom,0.03924144531638714
0.003382140137183817,Sadness,Fear,0.5057837124043002
0.003382140137183817,Sadness,Happiness,0.040811896417998476
0.003382140137183817,Sadness,Joy,0.07534040519895416
0.003382140137183817,Sadness,Pride,0.07370967230519386
0.003382140137183817,Sadness,Sadness,0.07724339212395324
0.003382140137183817,Sadness,Shame,0.18786947623321268
0.003382140137183817,Shame,Boredom,0.03476746787154728
0.003382140137183817,Shame,Fear,0.020091835708427302
0.003382140137183817,Shame,Happiness,0.1920272444043283
0.003382140137183817,Shame,Joy,0.18425280581128511
0.003382140137183817,Shame,Pride,0.2558898777301073
0.003382140137183817,Shame,Sadness,0.03625438572730326
0.003382140137183817,Shame,Shame,0.2767163827470011
0.0032274321254290783,Boredom,Boredom,0.40105710104573583
0.0032274321254290783,Boredom,Fear,0.0359978120812233
0.0032274321254290783,Boredom,Happiness,0.16349052653602453
0.0032274321254290783,Boredom,Joy,0.17156919468198403
0.0032274321254290783,Boredom,Pride,0.09135578652379008
0.0032274321254290783,Boredom,Sadness,0.012984785416872226
0.0032274321254290783,Boredom,Shame,0.12354479371437016
0.0032274321254290783,Fear,Boredom,0.007469578655841254
0.0032274321254290783,Fear,Fear,0.5057940754817921
0.0032274321254290783,Fear,Happiness,0.016968820647626896
0.0032274321254290783,Fear,Joy,0.0606778062811501
0.0032274321254290783,Fear,Pride,0.030996956698473677
0.0032274321254290783,Fear,Sadness,0.21160621629287793
0.0032274321254290783,Fear,Shame,0.1664865459422378
0.0032274321254290783,Happiness,Boredom,0.44023732557529127
0.0032274321254290783,Happiness,Fear,0.00890130097639316
0.0032274321254290783,Happiness,Happiness,0.3467020840324224
0.0032274321254290783,Happiness,Joy,0.03601554100180864
0.0032274321254290783,Happiness,Pride,0.08385167296956784
0.0032274321254290783,Happiness,Sadness,0.012265785714749698
0.0032274321254290783,Happiness,Shame,0.07202628972976653
0.0032274321254290783,Joy,Boredom,0.00990741707044154
0.0032274321254290783,Joy,Fear,0.06717802740556712
0.0032274321254290783,Joy,Happiness,0.06930841994484836
0.0032274321254290783,Joy,Joy,0.3107011270041643
0.0032274321254290783,Joy,Pride,0.26614461433588155
0.0032274321254290783,Joy,Sadness,0.05423467114438061
0.0032274321254290783,Joy,Shame,0.22252572309471652
0.0032274321254290783,Pride,Boredom,0.049390903681368156
0.0032274321254290783,Pride,Fear,0.01845190172637546
0.0032274321254290783,Pride,Happiness,0.2705873245743203
0.0032274321254290783,Pride,Joy,0.11882106797934966
0.0032274321254290783,Pride,Pride,0.2626153722641741
0.0032274321254290783,Pride,Sadness,0.05119952921469758
0.0032274321254290783,Pride,Shame,0.22893390055971483
0.0032274321254290783,Sadness,Boredom,0.042087311784662816
0.0032274321254290783,Sadness,Fear,0.45832621949037383
0.0032274321254290783,Sadness,Happiness,0.04636724513107897
0.0032274321254290783,Sadness,Joy,0.08558733031396933
0.0032274321254290783,Sadness,Pride,0.0821331213878845
0.0032274321254290783,Sadness,Sadness,0.08773928521420236
0.0032274321254290783,Sadness,Shame,0.19775948667782836
0.0032274321254290783,Shame,Boredom,0.035827695863460095
0.0032274321254290783,Shame,Fear,0.022425990971569953
0.0032274321254290783,Shame,Happiness,0.1825034444128749
0.0032274321254290783,Shame,Joy,0.2138759847951733
0.0032274321254290783,Shame,Pride,0.25232260490850267
0.0032274321254290783,Shame,Sadness,0.03941723097342178
0.0032274321254290783,Shame,Shame,0.25362704807499736
0.003330140301878548,Boredom,Boredom,0.43188990666099203
0.003330140301878548,Boredom,Fear,0.03464657562277714
0.003330140301878548,Boredom,Happiness,0.17805163280319036
0.003330140301878548,Boredom,Joy,0.17208079929317305
0.003330140301878548,Boredom,Pride,0.08431979840880602
0.003330140301878548,Boredom,Sadness,0.009086397588101919
0.003330140301878548,Boredom,Shame,0.08992488962295936
0.003330140301878548,Fear,Boredom,0.004580175005793905
0.003330140301878548,Fear,Fear,0.6743863212880078
0.003330140301878548,Fear,Happiness,0.009332480770149068
0.003330140301878548,Fear,Joy,0.038645001913426354
0.003330140301878548,Fear,Pride,0.018529053927096657
0.003330140301878548,Fear,Sadness,0.1554928109862867
0.003330140301878548,Fear,Shame,0.0990341561092397
0.003330140301878548,Happiness,Boredom,0.47540539681568766
0.003330140301878548,Happiness,Fear,0.005631900767770405
0.003330140301878548,Happiness,Happiness,0.36514178489290816
0.003330140301878548,Happiness,Joy,0.023384586390803028
0.003330140301878548,Happiness,Pride,0.07163401958776708
0.003330140301878548,Happiness,Sadness,0.00800821981224803
0.003330140301878548,Happiness,Shame,0.050794091732815544
0.003330140301878548,Joy,Boredom,0.010718451783291292
0.003330140301878548,Joy,Fear,0.07404005417894921
0.003330140301878548,Joy,Happiness,0.07238409266361126
0.003330140301878548,Joy,Joy,0.333947609779335
0.003330140301878548,Joy,Pride,0.2615372344948054
0.003330140301878548,Joy,Sadness,0.052754429890714306
0.003330140301878548,Joy,Shame,0.1946181272092934
0.003330140301878548,Pride,Boredom,0.05654862507830012
0.003330140301878548,Pride,Fear,0.019175320340274936
0.003330140301878548,Pride,Happiness,0.3110457070149921
0.003330140301878548,Pride,Joy,0.09575321884203354
0.003330140301878548,Pride,Pride,0.2614725169298169
0.003330140301878548,Pride,Sadness,0.05225525391140235
0.003330140301878548,Pride,Shame,0.20374935788317974
0.003330140301878548,Sadness,Boredom,0.03533818531649628
0.003330140301878548,Sadness,Fear,0.614824609726343
0.003330140301878548,Sadness,Happiness,0.03716420505395206
0.003330140301878548,Sadness,Joy,0.05891493653326074
0.003330140301878548,Sadness,Pride,0.054497842283222256
0.003330140301878548,Sadness,Sadness,0.0649941944203859
0.003330140301878548,Sadness,Shame,0.13426602666634002
0.003330140301878548,Shame,Boredom,0.0398594035097196
0.003330140301878548,Shame,Fear,0.023589253187468566
0.003330140301878548,Shame,Happiness,0.22106837407764776
0.003330140301878548,Shame,Joy,0.18462562278299102
0.003330140301878548,Shame,Pride,0.24900581216379364
0.003330140301878548,Shame,Sadness,0.037383183857045504
0.003330140301878548,Shame,Shame,0.24446835042133408
0.003281614800849294,Boredom,Boredom,0.4016760080800567
0.003281614800849294,Boredom,Fear,0.03554497733891927
0.003281614800849294,Boredom,Happiness,0.1566529288222652
0.003281614800849294,Boredom,Joy,0.1737746274594898
0.003281614800849294,Boredom,Pride,0.09213791524873213
0.003281614800849294,Boredom,Sadness,0.012092613003207905
0.003281614800849294,Boredom,Shame,0.12812093004732897
0.003281614800849294,Fear,Boredom,0.007056231814340407
0.003281614800849294,Fear,Fear,0.5320738867358372
0.003281614800849294,Fear,Happiness,0.014515210230579553
0.003281614800849294,Fear,Joy,0.056520338494638674
0.003281614800849294,Fear,Pride,0.02954414582296404
0.003281614800849294,Fear,Sadness,0.20126602280866968
0.003281614800849294,Fear,Shame,0.15902416409296977
0.003281614800849294,Happiness,Boredom,0.43827454448088354
0.003281614800849294,Happiness,Fear,0.007952602355268821
0.003281614800849294,Happiness,Happiness,0.35531420653922735
0.003281614800849294,Happiness,Joy,0.032349369187961996
0.003281614800849294,Happiness,Pride,0.08384719262825609
0.003281614800849294,Happiness,Sadness,0.01134612434684001
0.003281614800849294,Happiness,Shame,0.07091596046156233
0.003281614800849294,Joy,Boredom,0.009074502974915324
0.003281614800849294,Joy,Fear,0.0709610521376353
0.003281614800849294,Joy,Happiness,0.06598863503811572
0.003281614800849294,Joy,Joy,0.30615976963755154
0.003281614800849294,Joy,Pride,0.264464814374798
0.003281614800849294,Joy,Sadness,0.05256296332535146
0.003281614800849294,Joy,Shame,0.2307882625116323
0.003281614800849294,Pride,Boredom,0.049402170762359476
0.003281614800849294,Pride,Fear,0.01637571574383165
0.003281614800849294,Pride,Happiness,0.274543609772827
0.003281614800849294,Pride,Joy,0.10800614203540387
0.003281614800849294,Pride,Pride,0.2638836417435613
0.003281614800849294,Pride,Sadness,0.049357653780700644
0.003281614800849294,Pride,Shame,0.23843106616131582
0.003281614800849294,Sadness,Boredom,0.043253655768075945
0.003281614800849294,Sadness,Fear,0.4734185160479383
0.003281614800849294,Sadness,Happiness,0.044612279714460454
0.003281614800849294,Sadness,Joy,0.08186688112660342
0.003281614800849294,Sadness,Pride,0.07808315550327695
0.003281614800849294,Sadness,Sadness,0.08236054584721561
0.003281614800849294,Sadness,Shame,0.19640496599242951
0.003281614800849294,Shame,Boredom,0.034301164177849744
0.003281614800849294,Shame,Fear,0.019802619480408255
0.003281614800849294,Shame,Happiness,0.17983250549935376
0.003281614800849294,Shame,Joy,0.20758276559858982
0.003281614800849294,Shame,Pride,0.25292108291529214
0.003281614800849294,Shame,Sadness,0.0363118618386178
0.003281614800849294,Shame,Shame,0.2692480004898881
0.0031099904479344725,Boredom,Boredom,0.3409164135120307
0.0031099904479344725,Boredom,Fear,0.036306871860229864
0.0031099904479344725,Boredom,Happiness,0.1742267597087418
0.0031099904479344725,Boredom,Joy,0.16882336504756826
0.0031099904479344725,Boredom,Pride,0.09417162529718359
0.0031099904479344725,Boredom,Sadness,0.015309573673085145
0.0031099904479344725,Boredom,Shame,0.1702453909011609
0.0031099904479344725,Fear,Boredom,0.011446721237860228
0.0031099904479344725,Fear,Fear,0.4594267290535627
0.0031099904479344725,Fear,Happiness,0.022775816753207213
0.0031099904479344725,Fear,Joy,0.06734619651419206
0.0031099904479344725,Fear,Pride,0.03312742468532522
0.0031099904479344725,Fear,Sadness,0.23387269430049454
0.0031099904479344725,Fear,Shame,0.1720044174553578
0.0031099904479344725,Happiness,Boredom,0.4392471170266297
0.0031099904479344725,Happiness,Fear,0.010323818255032242
0.0031099904479344725,Happiness,Happiness,0.31563231795027896
0.0031099904479344725,Happiness,Joy,0.047428718996257634
0.0031099904479344725,Happiness,Pride,0.08312929354826044
0.0031099904479344725,Happiness,Sadness,0.013813064923378502
0.0031099904479344725,Happiness,Shame,0.09042566930016283
0.0031099904479344725,Joy,Boredom,0.011203310912499279
0.0031099904479344725,Joy,Fear,0.09180543013454309
0.0031099904479344725,Joy,Happiness,0.07739117010284781
0.0031099904479344725,Joy,Joy,0.30046195091751815
0.0031099904479344725,Joy,Pride,0.2549463977172468
0.0031099904479344725,Joy,Sadness,0.05565863622548536
0.0031099904479344725,Joy,Shame,0.20853310398985975
0.0031099904479344725,Pride,Boredom,0.06594434716202487
0.0031099904479344725,Pride,Fear,0.020262157080317873
0.0031099904479344725,Pride,Happiness,0.255757025826372
0.0031099904479344725,Pride,Joy,0.13877163617824623
0.0031099904479344725,Pride,Pride,0.25250523212567694
0.0031099904479344725,Pride,Sadness,0.052850737042369325
0.0031099904479344725,Pride,Shame,0.21390886458499223
0.0031099904479344725,Sadness,Boredom,0.061398394726707696
0.0031099904479344725,Sadness,Fear,0.41700118933139035
0.0031099904479344725,Sadness,Happiness,0.052636083275350416
0.0031099904479344725,Sadness,Joy,0.09342339732911388
0.0031099904479344725,Sadness,Pride,0.0882170032582444
0.0031099904479344725,Sadness,Sadness,0.09249585636871736
0.0031099904479344725,Sadness,Shame,0.1948280757104758
0.0031099904479344725,Shame,Boredom,0.042527477565614855
0.0031099904479344725,Shame,Fear,0.023952165160094498
0.0031099904479344725,Shame,Happiness,0.18899999616245536
0.0031099904479344725,Shame,Joy,0.22795730905679487
0.0031099904479344725,Shame,Pride,0.247712864626035
0.0031099904479344725,Shame,Sadness,0.040753809618072845
0.0031099904479344725,Shame,Shame,0.22809637781093237
0.0032766436180262453,Boredom,Boredom,0.43632525049958965
0.0032766436180262453,Boredom,Fear,0.033827904860893786
0.0032766436180262453,Boredom,Happiness,0.17330473465005602
0.0032766436180262453,Boredom,Joy,0.17091919942832873
0.0032766436180262453,Boredom,Pride,0.08325885439206757
0.0032766436180262453,Boredom,Sadness,0.00876196351371784
0.0032766436180262453,Boredom,Shame,0.09360209265534618
0.0032766436180262453,Fear,Boredom,0.004552723424176171
0.0032766436180262453,Fear,Fear,0.675315971003801
0.0032766436180262453,Fear,Happiness,0.00892058405250541
0.0032766436180262453,Fear,Joy,0.03832483329385675
0.0032766436180262453,Fear,Pride,0.019514333626156597
0.0032766436180262453,Fear,Sadness,0.15406462460017348
0.0032766436180262453,Fear,Shame,0.09930692999933075
0.0032766436180262453,Happiness,Boredom,0.4771217490726159
0.0032766436180262453,Happiness,Fear,0.005280268511487328
0.0032766436180262453,Happiness,Happiness,0.3680701031597294
0.0032766436180262453,Happiness,Joy,0.022333659479768987
0.0032766436180262453,Happiness,Pride,0.07060523173015158
0.0032766436180262453,Happiness,Sadness,0.007550945748512227
0.0032766436180262453,Happiness,Shame,0.04903804229773465
0.0032766436180262453,Joy,Boredom,0.0105719832330904
0.0032766436180262453,Joy,Fear,0.07155396343407244
0.0032766436180262453,Joy,Happiness,0.07042865089572392
0.0032766436180262453,Joy,Joy,0.3367124158178434
0.0032766436180262453,Joy,Pride,0.2620853602421456
0.0032766436180262453,Joy,Sadness,0.051997882403314606
0.0032766436180262453,Joy,Shame,0.19664974397380955
0.0032766436180262453,Pride,Boredom,0.056452628753474496
0.0032766436180262453,Pride,Fear,0.018716890607313685
0.0032766436180262453,Pride,Happiness,0.31364691354365676
0.0032766436180262453,Pride,Joy,0.09251475394677416
0.0032766436180262453,Pride,Pride,0.26240008990345265
0.0032766436180262453,Pride,Sadness,0.051447218252080325
0.0032766436180262453,Pride,Shame,0.20482150499324747
0.0032766436180262453,Sadness,Boredom,0.035496065726288425
0.0032766436180262453,Sadness,Fear,0.6158645332348828
0.0032766436180262453,Sadness,Happiness,0.03698425893623061
0.0032766436180262453,Sadness,Joy,0.058906986973490665
0.0032766436180262453,Sadness,Pride,0.05445750875246473
0.0032766436180262453,Sadness,Sadness,0.06311744292940377
0.0032766436180262453,Sadness,Shame,0.13517320344723902
0.0032766436180262453,Shame,Boredom,0.039742788538672226
0.0032766436180262453,Shame,Fear,0.023120743554913004
0.0032766436180262453,Shame,Happiness,0.22147931876208718
0.0032766436180262453,Shame,Joy,0.1800221124991432
0.0032766436180262453,Shame,Pride,0.25002928734817403
0.0032766436180262453,Shame,Sadness,0.03667508020173998
0.0032766436180262453,Shame,Shame,0.2489306690952696
0.0031552266419175674,Boredom,Boredom,0.42892634571245947
0.0031552266419175674,Boredom,Fear,0.03403950978940229
0.0031552266419175674,Boredom,Happiness,0.19267029624318094
0.0031552266419175674,Boredom,Joy,0.15876807580169813
0.0031552266419175674,Boredom,Pride,0.08084525154219359
0.0031552266419175674,Boredom,Sadness,0.009208573069523884
0.0031552266419175674,Boredom,Shame,0.09554194784154132
0.0031552266419175674,Fear,Boredom,0.005532843386094686
0.0031552266419175674,Fear,Fear,0.6291365520630796
0.0031552266419175674,Fear,Happiness,0.012888188361987196
0.0031552266419175674,Fear,Joy,0.04499341924153681
0.0031552266419175674,Fear,Pride,0.021009563176115832
0.0031552266419175674,Fear,Sadness,0.17315994209000085
0.0031552266419175674,Fear,Shame,0.1132794916811849
0.0031552266419175674,Happiness,Boredom,0.4744654709075917
0.0031552266419175674,Happiness,Fear,0.006323304237321493
0.0031552266419175674,Happiness,Happiness,0.35751604802823594
0.0031552266419175674,Happiness,Joy,0.02683260258479066
0.0031552266419175674,Happiness,Pride,0.07233220904458305
0.0031552266419175674,Happiness,Sadness,0.008664736544572917
0.0031552266419175674,Happiness,Shame,0.05386562865290417
0.0031552266419175674,Joy,Boredom,0.011710441432390674
0.0031552266419175674,Joy,Fear,0.06619002496480283
0.0031552266419175674,Joy,Happiness,0.08688387548641126
0.0031552266419175674,Joy,Joy,0.325806894363613
0.0031552266419175674,Joy,Pride,0.26276973632619544
0.0031552266419175674,Joy,Sadness,0.053115422719194234
0.0031552266419175674,Joy,Shame,0.19352360470739252
0.0031552266419175674,Pride,Boredom,0.056957973886081294
0.0031552266419175674,Pride,Fear,0.01986838415294249
0.0031552266419175674,Pride,Happiness,0.3038031458821165
0.0031552266419175674,Pride,Joy,0.10838166423771459
0.0031552266419175674,Pride,Pride,0.25902630459150955
0.0031552266419175674,Pride,Sadness,0.05112921868807193
0.0031552266419175674,Pride,Shame,0.20083330856156362
0.0031552266419175674,Sadness,Boredom,0.038845863137131995
0.0031552266419175674,Sadness,Fear,0.5761249789278098
0.0031552266419175674,Sadness,Happiness,0.04333947794652185
0.0031552266419175674,Sadness,Joy,0.06635607854714796
0.0031552266419175674,Sadness,Pride,0.06070614947382379
0.0031552266419175674,Sadness,Sadness,0.06914474274911721
0.0031552266419175674,Sadness,Shame,0.1454827092184474
0.0031552266419175674,Shame,Boredom,0.04116538299099019
0.0031552266419175674,Shame,Fear,0.024513264514444928
0.0031552266419175674,Shame,Happiness,0.22092308531256039
0.0031552266419175674,Shame,Joy,0.1919570469279604
0.0031552266419175674,Shame,Pride,0.24860613158606404
0.0031552266419175674,Shame,Sadness,0.03702557553426167
0.0031552266419175674,Shame,Shame,0.23580951313371856
0.003154407293956652,Boredom,Boredom,0.3989476167398583
0.003154407293956652,Boredom,Fear,0.03480806212199698
0.003154407293956652,Boredom,Happiness,0.16201026654777517
0.003154407293956652,Boredom,Joy,0.16764376985792095
0.003154407293956652,Boredom,Pride,0.09098826162090727
0.003154407293956652,Boredom,Sadness,0.011923032064058424
0.003154407293956652,Boredom,Shame,0.13367899104748276
0.003154407293956652,Fear,Boredom,0.007518879778694385
0.003154407293956652,Fear,Fear,0.5087371704572966
0.003154407293956652,Fear,Happiness,0.01645129906600097
0.003154407293956652,Fear,Joy,0.060348209122244825
0.003154407293956652,Fear,Pride,0.03125243638516981
0.003154407293956652,Fear,Sadness,0.20858555178432062
0.003154407293956652,Fear,Shame,0.1671064534062727
0.003154407293956652,Happiness,Boredom,0.4353111201116414
0.003154407293956652,Happiness,Fear,0.008311572697567904
0.003154407293956652,Happiness,Happiness,0.3520641147520599
0.003154407293956652,Happiness,Joy,0.03650884042229846
0.003154407293956652,Happiness,Pride,0.08423076835180175
0.003154407293956652,Happiness,Sadness,0.011403715465072697
0.003154407293956652,Happiness,Shame,0.07216986819955801
0.003154407293956652,Joy,Boredom,0.00963618476205524
0.003154407293956652,Joy,Fear,0.05874160879512602
0.003154407293956652,Joy,Happiness,0.06999246473396566
0.003154407293956652,Joy,Joy,0.30889101946108943
0.003154407293956652,Joy,Pride,0.26930320836194505
0.003154407293956652,Joy,Sadness,0.051849062199012884
0.003154407293956652,Joy,Shame,0.23158645168680536
0.003154407293956652,Pride,Boredom,0.04861208429806845
0.003154407293956652,Pride,Fear,0.016773862360927448
0.003154407293956652,Pride,Happiness,0.26796351489614206
0.003154407293956652,Pride,Joy,0.11914941639854716
0.003154407293956652,Pride,Pride,0.26315426285982946
0.003154407293956652,Pride,Sadness,0.04864788459915382
0.003154407293956652,Pride,Shame,0.23569897458733138
0.003154407293956652,Sadness,Boredom,0.0427689093281663
0.003154407293956652,Sadness,Fear,0.4565371449514867
0.003154407293956652,Sadness,Happiness,0.046728309746491344
0.003154407293956652,Sadness,Joy,0.08564732596952916
0.003154407293956652,Sadness,Pride,0.0821597214830722
0.003154407293956652,Sadness,Sadness,0.08374401753447719
0.003154407293956652,Sadness,Shame,0.20241457098677737
0.003154407293956652,Shame,Boredom,0.034990819323382424
0.003154407293956652,Shame,Fear,0.020478474061021917
0.003154407293956652,Shame,Happiness,0.17760777583055803
0.003154407293956652,Shame,Joy,0.21161442044314235
0.003154407293956652,Shame,Pride,0.25376562936770786
0.003154407293956652,Shame,Sadness,0.03536011863900226
0.003154407293956652,Shame,Shame,0.26618276233518484
0.0032137415339883193,Boredom,Boredom,0.4136759279719785
0.0032137415339883193,Boredom,Fear,0.031629200792545775
0.0032137415339883193,Boredom,Happiness,0.12334303200092876
0.0032137415339883193,Boredom,Joy,0.16981859350466608
0.0032137415339883193,Boredom,Pride,0.09860247090723462
0.0032137415339883193,Boredom,Sadness,0.008671522205855748
0.0032137415339883193,Boredom,Shame,0.15425925261679022
0.0032137415339883193,Fear,Boredom,0.004085970398507596
0.0032137415339883193,Fear,Fear,0.6992501962760382
0.0032137415339883193,Fear,Happiness,0.005017625789418336
0.0032137415339883193,Fear,Joy,0.03323330299694994
0.0032137415339883193,Fear,Pride,0.019786324802725554
0.0032137415339883193,Fear,Sadness,0.12116380534804466
0.0032137415339883193,Fear,Shame,0.11746277438831572
0.0032137415339883193,Happiness,Boredom,0.4071809019478948
0.0032137415339883193,Happiness,Fear,0.0048192134247622654
0.0032137415339883193,Happiness,Happiness,0.4257958886722096
0.0032137415339883193,Happiness,Joy,0.022842854336813587
