C,Story,Emotion,Val
0.0034322025589849326,Fear,Shame,0.10276570227172717
0.0034322025589849326,Happiness,Boredom,0.16713358146323867
0.0034322025589849326,Happiness,Fear,0.010144307703132236
0.0034322025589849326,Happiness,Happiness,0.32816602615884416
0.0034322025589849326,Happiness,Joy,0.06369087704548018
0.0034322025589849326,Happiness,Pride,0.2392737747541429
0.0034322025589849326,Happiness,Sadness,0.018992598327862438
0.0034322025589849326,Happiness,Shame,0.1725988345472991
0.0034322025589849326,Joy,Boredom,0.01046226112147955
0.0034322025589849326,Joy,Fear,0.041849868904515114
0.0034322025589849326,Joy,Happiness,0.0820119074382101
0.0034322025589849326,Joy,Joy,0.36347758238928535
0.0034322025589849326,Joy,Pride,0.2774845156764339
0.0034322025589849326,Joy,Sadness,0.02129877965062556
0.0034322025589849326,Joy,Shame,0.2034150848194503
0.0034322025589849326,Pride,Boredom,0.01379829438910887
0.0034322025589849326,Pride,Fear,0.02989725516883552
0.0034322025589849326,Pride,Happiness,0.10618445327959684
0.0034322025589849326,Pride,Joy,0.34596752972477274
0.0034322025589849326,Pride,Pride,0.27194703664052194
0.0034322025589849326,Pride,Sadness,0.027563121028341464
0.0034322025589849326,Pride,Shame,0.20464230976882264
0.0034322025589849326,Sadness,Boredom,0.009137956557018235
0.0034322025589849326,Sadness,Fear,0.31143668495674165
0.0034322025589849326,Sadness,Happiness,0.019764834274206736
0.0034322025589849326,Sadness,Joy,0.00941580426452425
0.0034322025589849326,Sadness,Pride,0.014904044764157234
0.0034322025589849326,Sadness,Sadness,0.5378479668858756
0.0034322025589849326,Sadness,Shame,0.09749270829747655
0.0034322025589849326,Shame,Boredom,0.003788018193322657
0.0034322025589849326,Shame,Fear,0.5557901576230108
0.0034322025589849326,Shame,Happiness,0.011601957833106205
0.0034322025589849326,Shame,Joy,0.04346377322240948
0.0034322025589849326,Shame,Pride,0.028467879122660647
0.0034322025589849326,Shame,Sadness,0.21399355792934335
0.0034322025589849326,Shame,Shame,0.14289465607614693
0.003362170631099363,Boredom,Boredom,0.5237982245400467
0.003362170631099363,Boredom,Fear,0.004633172656420321
0.003362170631099363,Boredom,Happiness,0.3422165087514403
0.003362170631099363,Boredom,Joy,0.01295310781668986
0.003362170631099363,Boredom,Pride,0.0587800276422526
0.003362170631099363,Boredom,Sadness,0.012947850545740339
0.003362170631099363,Boredom,Shame,0.044671108047410236
0.003362170631099363,Fear,Boredom,0.001642011445182702
0.003362170631099363,Fear,Fear,0.6096382961306962
0.003362170631099363,Fear,Happiness,0.004770558530957579
0.003362170631099363,Fear,Joy,0.025723539374760337
0.003362170631099363,Fear,Pride,0.0161964545503202
0.003362170631099363,Fear,Sadness,0.23280872510599246
0.003362170631099363,Fear,Shame,0.10922041486209048
0.003362170631099363,Happiness,Boredom,0.14375504996143004
0.003362170631099363,Happiness,Fear,0.006231262696117373
0.003362170631099363,Happiness,Happiness,0.3416903857645608
0.003362170631099363,Happiness,Joy,0.05965654040529575
0.003362170631099363,Happiness,Pride,0.24357853515907915
0.003362170631099363,Happiness,Sadness,0.012527464730300468
0.003362170631099363,Happiness,Shame,0.19256076128321642
0.003362170631099363,Joy,Boredom,0.007221243853029418
0.003362170631099363,Joy,Fear,0.03539032718563781
0.003362170631099363,Joy,Happiness,0.0700311487420717
0.003362170631099363,Joy,Joy,0.3553881652867353
0.003362170631099363,Joy,Pride,0.2847924730494809
0.003362170631099363,Joy,Sadness,0.01266535695849231
0.003362170631099363,Joy,Shame,0.23451128492455237
0.003362170631099363,Pride,Boredom,0.010509922000130822
0.003362170631099363,Pride,Fear,0.023362427424952852
0.003362170631099363,Pride,Happiness,0.09291547101739421
0.003362170631099363,Pride,Joy,0.3282349574175395
0.003362170631099363,Pride,Pride,0.2807701921858432
0.003362170631099363,Pride,Sadness,0.020280489555626235
0.003362170631099363,Pride,Shame,0.24392654039851308
0.003362170631099363,Sadness,Boredom,0.006776535572910502
0.003362170631099363,Sadness,Fear,0.23284763383915547
0.003362170631099363,Sadness,Happiness,0.013334019025498302
0.003362170631099363,Sadness,Joy,0.007239770990015722
0.003362170631099363,Sadness,Pride,0.0129584839757413
0.003362170631099363,Sadness,Sadness,0.6372770980599605
0.003362170631099363,Sadness,Shame,0.08956645853671807
0.003362170631099363,Shame,Boredom,0.003780487789196114
0.003362170631099363,Shame,Fear,0.539186005977347
0.003362170631099363,Shame,Happiness,0.009380881376325591
0.003362170631099363,Shame,Joy,0.04463487652827029
0.003362170631099363,Shame,Pride,0.034463772913861344
0.003362170631099363,Shame,Sadness,0.1969427715630585
0.003362170631099363,Shame,Shame,0.17161120385194104
0.003062371633059219,Boredom,Boredom,0.5619295732552675
0.003062371633059219,Boredom,Fear,0.004003005367986111
0.003062371633059219,Boredom,Happiness,0.32778917848443473
0.003062371633059219,Boredom,Joy,0.01075840581854455
0.003062371633059219,Boredom,Pride,0.050145897302517915
0.003062371633059219,Boredom,Sadness,0.011123762540620039
0.003062371633059219,Boredom,Shame,0.03425017723062919
0.003062371633059219,Fear,Boredom,0.0016514811659682261
0.003062371633059219,Fear,Fear,0.6759906534515794
0.003062371633059219,Fear,Happiness,0.005766471856834697
0.003062371633059219,Fear,Joy,0.022595788789558514
0.003062371633059219,Fear,Pride,0.013090121698790794
0.003062371633059219,Fear,Sadness,0.18704709625215477
0.003062371633059219,Fear,Shame,0.09385838678511364
0.003062371633059219,Happiness,Boredom,0.1867868790494333
0.003062371633059219,Happiness,Fear,0.007907303027944379
0.003062371633059219,Happiness,Happiness,0.3567264709897453
0.003062371633059219,Happiness,Joy,0.06185908872860994
0.003062371633059219,Happiness,Pride,0.2340043602132411
0.003062371633059219,Happiness,Sadness,0.015104876531165073
0.003062371633059219,Happiness,Shame,0.13761102145986032
0.003062371633059219,Joy,Boredom,0.008512201603486803
0.003062371633059219,Joy,Fear,0.03696783333141103
0.003062371633059219,Joy,Happiness,0.09073384018238802
0.003062371633059219,Joy,Joy,0.37651591141956026
0.003062371633059219,Joy,Pride,0.27491381118615976
0.003062371633059219,Joy,Sadness,0.015621412182910584
0.003062371633059219,Joy,Shame,0.19673499009408335
0.003062371633059219,Pride,Boredom,0.012997922508756574
0.003062371633059219,Pride,Fear,0.02389408462636066
0.003062371633059219,Pride,Happiness,0.18115090426508443
0.003062371633059219,Pride,Joy,0.30749502073874546
0.003062371633059219,Pride,Pride,0.2608052221504627
0.003062371633059219,Pride,Sadness,0.019270237327867614
0.003062371633059219,Pride,Shame,0.19438660838272226
0.003062371633059219,Sadness,Boredom,0.00854385950320622
0.003062371633059219,Sadness,Fear,0.30032294473477705
0.003062371633059219,Sadness,Happiness,0.017555605363949053
0.003062371633059219,Sadness,Joy,0.009041226397639072
0.003062371633059219,Sadness,Pride,0.01321221994013634
0.003062371633059219,Sadness,Sadness,0.5583202942470685
0.003062371633059219,Sadness,Shame,0.0930038498132238
0.003062371633059219,Shame,Boredom,0.003546582160300178
0.003062371633059219,Shame,Fear,0.6067024830636994
0.003062371633059219,Shame,Happiness,0.010483669341725798
0.003062371633059219,Shame,Joy,0.040000977978889365
0.003062371633059219,Shame,Pride,0.023829645701888964
0.003062371633059219,Shame,Sadness,0.1732168956507756
0.003062371633059219,Shame,Shame,0.14221974610272078
0.0030030283214029277,Boredom,Boredom,0.49351381494837454
0.0030030283214029277,Boredom,Fear,0.009892938099354848
0.0030030283214029277,Boredom,Happiness,0.3168813496605958
0.0030030283214029277,Boredom,Joy,0.02433343766420192
0.0030030283214029277,Boredom,Pride,0.07100736135602227
0.0030030283214029277,Boredom,Sadness,0.02173183446018044
0.0030030283214029277,Boredom,Shame,0.06263926381127033
0.0030030283214029277,Fear,Boredom,0.004173336859093938
0.0030030283214029277,Fear,Fear,0.4807648665506108
0.0030030283214029277,Fear,Happiness,0.015606378912597202
0.0030030283214029277,Fear,Joy,0.03769167569026404
0.0030030283214029277,Fear,Pride,0.024631987081861904
0.0030030283214029277,Fear,Sadness,0.2805284957857977
0.0030030283214029277,Fear,Shame,0.15660325911977382
0.0030030283214029277,Happiness,Boredom,0.15148083604047272
0.0030030283214029277,Happiness,Fear,0.012560221052661061
0.0030030283214029277,Happiness,Happiness,0.30291118206753004
0.0030030283214029277,Happiness,Joy,0.08694452661586656
0.0030030283214029277,Happiness,Pride,0.24532246773606448
0.0030030283214029277,Happiness,Sadness,0.020863420610185764
0.0030030283214029277,Happiness,Shame,0.17991734587721941
0.0030030283214029277,Joy,Boredom,0.010611312664665336
0.0030030283214029277,Joy,Fear,0.04088044063883301
0.0030030283214029277,Joy,Happiness,0.1131732137066558
0.0030030283214029277,Joy,Joy,0.3336162795293343
0.0030030283214029277,Joy,Pride,0.2704815921595598
0.0030030283214029277,Joy,Sadness,0.021617207283845318
0.0030030283214029277,Joy,Shame,0.20961995401710662
0.0030030283214029277,Pride,Boredom,0.014699358677976435
0.0030030283214029277,Pride,Fear,0.027108546095579007
0.0030030283214029277,Pride,Happiness,0.17490225281827562
0.0030030283214029277,Pride,Joy,0.2938602240596534
0.0030030283214029277,Pride,Pride,0.2615937825420135
0.0030030283214029277,Pride,Sadness,0.023513329541141586
0.0030030283214029277,Pride,Shame,0.20432250626536075
0.0030030283214029277,Sadness,Boredom,0.012947129436676006
0.0030030283214029277,Sadness,Fear,0.2793886708926298
0.0030030283214029277,Sadness,Happiness,0.027431995718438094
0.0030030283214029277,Sadness,Joy,0.01809566637340344
0.0030030283214029277,Sadness,Pride,0.023012807213624087
0.0030030283214029277,Sadness,Sadness,0.4905979861022904
0.0030030283214029277,Sadness,Shame,0.14852574426293855
0.0030030283214029277,Shame,Boredom,0.006165832862949584
0.0030030283214029277,Shame,Fear,0.44151892251516556
0.0030030283214029277,Shame,Happiness,0.02089419166062282
0.0030030283214029277,Shame,Joy,0.05652123353849379
0.0030030283214029277,Shame,Pride,0.032863794062808975
0.0030030283214029277,Shame,Sadness,0.25613377966375733
0.0030030283214029277,Shame,Shame,0.18590224569620165
0.0032095029996683584,Boredom,Boredom,0.49193162491414516
0.0032095029996683584,Boredom,Fear,0.00582853598200249
0.0032095029996683584,Boredom,Happiness,0.3427491538007517
0.0032095029996683584,Boredom,Joy,0.016333230436834448
0.0032095029996683584,Boredom,Pride,0.0671825954855203
0.0032095029996683584,Boredom,Sadness,0.017017879380316615
0.0032095029996683584,Boredom,Shame,0.058956980000429475
0.0032095029996683584,Fear,Boredom,0.0024999797591481474
0.0032095029996683584,Fear,Fear,0.534110481911838
0.0032095029996683584,Fear,Happiness,0.006732368255660099
0.0032095029996683584,Fear,Joy,0.032151258327038856
0.0032095029996683584,Fear,Pride,0.021898366373002402
0.0032095029996683584,Fear,Sadness,0.24971288804414704
0.0032095029996683584,Fear,Shame,0.15289465732916505
0.0032095029996683584,Happiness,Boredom,0.14596338255934213
0.0032095029996683584,Happiness,Fear,0.005163426323802985
0.0032095029996683584,Happiness,Happiness,0.3219624178314121
0.0032095029996683584,Happiness,Joy,0.060427032731264686
0.0032095029996683584,Happiness,Pride,0.24753924758780774
0.0032095029996683584,Happiness,Sadness,0.012671761756277369
0.0032095029996683584,Happiness,Shame,0.2062727312100935
0.0032095029996683584,Joy,Boredom,0.006084964966398202
0.0032095029996683584,Joy,Fear,0.0328801619716479
0.0032095029996683584,Joy,Happiness,0.06742873216381298
0.0032095029996683584,Joy,Joy,0.3336698703458173
0.0032095029996683584,Joy,Pride,0.2893327994889122
0.0032095029996683584,Joy,Sadness,0.014168705158074401
0.0032095029996683584,Joy,Shame,0.2564347659053369
0.0032095029996683584,Pride,Boredom,0.008735827178349866
0.0032095029996683584,Pride,Fear,0.01976073409863076
0.0032095029996683584,Pride,Happiness,0.10817238964561685
0.0032095029996683584,Pride,Joy,0.301280288616957
0.0032095029996683584,Pride,Pride,0.2812762082574878
0.0032095029996683584,Pride,Sadness,0.019642606299088858
0.0032095029996683584,Pride,Shame,0.26113194590386896
0.0032095029996683584,Sadness,Boredom,0.00674550396560273
0.0032095029996683584,Sadness,Fear,0.1577886779021849
0.0032095029996683584,Sadness,Happiness,0.015608690423988455
0.0032095029996683584,Sadness,Joy,0.012143680888773403
0.0032095029996683584,Sadness,Pride,0.018639555336772848
0.0032095029996683584,Sadness,Sadness,0.6482615434919683
0.0032095029996683584,Sadness,Shame,0.14081234799070919
0.0032095029996683584,Shame,Boredom,0.0048183618609501785
0.0032095029996683584,Shame,Fear,0.4643477937312725
0.0032095029996683584,Shame,Happiness,0.011475681717754654
0.0032095029996683584,Shame,Joy,0.05212854358445326
0.0032095029996683584,Shame,Pride,0.03866335894761754
0.0032095029996683584,Shame,Sadness,0.21272263118258192
0.0032095029996683584,Shame,Shame,0.21584362897536952
0.003321813415011387,Boredom,Boredom,0.5344598513334957
0.003321813415011387,Boredom,Fear,0.005933524836063856
0.003321813415011387,Boredom,Happiness,0.32837852069161516
0.003321813415011387,Boredom,Joy,0.014018966115971532
0.003321813415011387,Boredom,Pride,0.05966314697800512
0.003321813415011387,Boredom,Sadness,0.013348413234930105
0.003321813415011387,Boredom,Shame,0.044197576809918364
0.003321813415011387,Fear,Boredom,0.001971837583485236
0.003321813415011387,Fear,Fear,0.6095227168600926
0.003321813415011387,Fear,Happiness,0.007034863118406258
0.003321813415011387,Fear,Joy,0.026873928989790206
0.003321813415011387,Fear,Pride,0.016031356717610003
0.003321813415011387,Fear,Sadness,0.23275009106408104
0.003321813415011387,Fear,Shame,0.10581520566653402
0.003321813415011387,Happiness,Boredom,0.16737540272336607
0.003321813415011387,Happiness,Fear,0.009300961052128751
0.003321813415011387,Happiness,Happiness,0.3322190158234567
0.003321813415011387,Happiness,Joy,0.06272161890175183
0.003321813415011387,Happiness,Pride,0.23954727208720644
0.003321813415011387,Happiness,Sadness,0.01796397780117471
0.003321813415011387,Happiness,Shame,0.1708717516109151
0.003321813415011387,Joy,Boredom,0.009773757166901561
0.003321813415011387,Joy,Fear,0.04015358697687884
0.003321813415011387,Joy,Happiness,0.08055307893259481
0.003321813415011387,Joy,Joy,0.36731418251896325
0.003321813415011387,Joy,Pride,0.2770127515185748
0.003321813415011387,Joy,Sadness,0.020074781696794688
0.003321813415011387,Joy,Shame,0.20511786118929212
0.003321813415011387,Pride,Boredom,0.012912089977711434
0.003321813415011387,Pride,Fear,0.02693273234956114
0.003321813415011387,Pride,Happiness,0.12623222183055263
0.003321813415011387,Pride,Joy,0.338480621143573
0.003321813415011387,Pride,Pride,0.2672972625597302
0.003321813415011387,Pride,Sadness,0.024521265694699965
0.003321813415011387,Pride,Shame,0.20362380644417125
0.003321813415011387,Sadness,Boredom,0.00940425506001833
0.003321813415011387,Sadness,Fear,0.3137793813075547
0.003321813415011387,Sadness,Happiness,0.02024687148308281
0.003321813415011387,Sadness,Joy,0.010216066689415503
0.003321813415011387,Sadness,Pride,0.01579397765254371
0.003321813415011387,Sadness,Sadness,0.5270630245049566
0.003321813415011387,Sadness,Shame,0.10349642330242867
0.003321813415011387,Shame,Boredom,0.003840055471997903
0.003321813415011387,Shame,Fear,0.5482204133945089
0.003321813415011387,Shame,Happiness,0.011697400177936756
0.003321813415011387,Shame,Joy,0.044696156500890094
0.003321813415011387,Shame,Pride,0.0314424615526105
0.003321813415011387,Shame,Sadness,0.21099727957051512
0.003321813415011387,Shame,Shame,0.14910623333154083
0.003272009887670891,Boredom,Boredom,0.538201230991874
0.003272009887670891,Boredom,Fear,0.005175432646773636
0.003272009887670891,Boredom,Happiness,0.33073816135274176
0.003272009887670891,Boredom,Joy,0.013156798605272363
0.003272009887670891,Boredom,Pride,0.057769260592241786
0.003272009887670891,Boredom,Sadness,0.012108088855234957
0.003272009887670891,Boredom,Shame,0.042851026955861446
0.003272009887670891,Fear,Boredom,0.001672978047936356
0.003272009887670891,Fear,Fear,0.622993397434766
0.003272009887670891,Fear,Happiness,0.0059874231742026674
0.003272009887670891,Fear,Joy,0.02515940195646451
0.003272009887670891,Fear,Pride,0.015010549000206815
0.003272009887670891,Fear,Sadness,0.23228501391635242
0.003272009887670891,Fear,Shame,0.09689123647007129
0.003272009887670891,Happiness,Boredom,0.17794821479881381
0.003272009887670891,Happiness,Fear,0.007261756336217936
0.003272009887670891,Happiness,Happiness,0.3323112579508955
0.003272009887670891,Happiness,Joy,0.05991753625029296
0.003272009887670891,Happiness,Pride,0.23473432848087283
0.003272009887670891,Happiness,Sadness,0.015394843668535151
0.003272009887670891,Happiness,Shame,0.17243206251437182
0.003272009887670891,Joy,Boredom,0.009153483640647676
0.003272009887670891,Joy,Fear,0.03860026358806699
0.003272009887670891,Joy,Happiness,0.07841105155776629
0.003272009887670891,Joy,Joy,0.3697453201664212
0.003272009887670891,Joy,Pride,0.27711510215658564
0.003272009887670891,Joy,Sadness,0.017965277913563817
0.003272009887670891,Joy,Shame,0.2090095009769483
0.003272009887670891,Pride,Boredom,0.012336095193299933
0.003272009887670891,Pride,Fear,0.025024391935725143
0.003272009887670891,Pride,Happiness,0.12469828687463484
0.003272009887670891,Pride,Joy,0.3379891014528072
0.003272009887670891,Pride,Pride,0.26755654480786695
0.003272009887670891,Pride,Sadness,0.022848441577254665
0.003272009887670891,Pride,Shame,0.20954713815841136
0.003272009887670891,Sadness,Boredom,0.009514194725186107
0.003272009887670891,Sadness,Fear,0.31816592994024967
0.003272009887670891,Sadness,Happiness,0.019304009125642767
0.003272009887670891,Sadness,Joy,0.00942223429835164
0.003272009887670891,Sadness,Pride,0.015256815512365272
0.003272009887670891,Sadness,Sadness,0.5305839859020997
0.003272009887670891,Sadness,Shame,0.09775283049610549
0.003272009887670891,Shame,Boredom,0.003569144097907291
0.003272009887670891,Shame,Fear,0.5570816937348191
0.003272009887670891,Shame,Happiness,0.010870702074736309
0.003272009887670891,Shame,Joy,0.04348382113869473
0.003272009887670891,Shame,Pride,0.0331068741839434
0.003272009887670891,Shame,Sadness,0.20618324368158955
0.003272009887670891,Shame,Shame,0.14570452108830978
0.0034560130410936757,Boredom,Boredom,0.5144355555088227
0.0034560130410936757,Boredom,Fear,0.007772115386484178
0.0034560130410936757,Boredom,Happiness,0.3271328848018048
0.0034560130410936757,Boredom,Joy,0.016998949315983836
0.0034560130410936757,Boredom,Pride,0.06591705069607481
0.0034560130410936757,Boredom,Sadness,0.016974769021365875
0.0034560130410936757,Boredom,Shame,0.05076867526946373
0.0034560130410936757,Fear,Boredom,0.0021706034816393245
0.0034560130410936757,Fear,Fear,0.6040375599364439
0.0034560130410936757,Fear,Happiness,0.008248216204802768
0.0034560130410936757,Fear,Joy,0.027266129383956453
0.0034560130410936757,Fear,Pride,0.015813228141141434
0.0034560130410936757,Fear,Sadness,0.2377596433565775
0.0034560130410936757,Fear,Shame,0.10470461949543858
0.0034560130410936757,Happiness,Boredom,0.15327442449756049
0.0034560130410936757,Happiness,Fear,0.01189535831504866
0.0034560130410936757,Happiness,Happiness,0.3245528922247127
0.0034560130410936757,Happiness,Joy,0.06749633017007796
0.0034560130410936757,Happiness,Pride,0.24386992047862485
0.0034560130410936757,Happiness,Sadness,0.02197902370750727
0.0034560130410936757,Happiness,Shame,0.17693205060646772
0.0034560130410936757,Joy,Boredom,0.011156035905017389
0.0034560130410936757,Joy,Fear,0.04322877258097756
0.0034560130410936757,Joy,Happiness,0.08508347613603988
0.0034560130410936757,Joy,Joy,0.3581013246815073
0.0034560130410936757,Joy,Pride,0.2765142274122476
0.0034560130410936757,Joy,Sadness,0.02331243835380748
0.0034560130410936757,Joy,Shame,0.20260372493040288
0.0034560130410936757,Pride,Boredom,0.01401892603407815
0.0034560130410936757,Pride,Fear,0.029564787996128817
0.0034560130410936757,Pride,Happiness,0.12175092236281353
0.0034560130410936757,Pride,Joy,0.3395307473615948
0.0034560130410936757,Pride,Pride,0.267202389637442
0.0034560130410936757,Pride,Sadness,0.02744986440525218
0.0034560130410936757,Pride,Shame,0.20048236220269042
0.0034560130410936757,Sadness,Boredom,0.009225504337088273
0.0034560130410936757,Sadness,Fear,0.31244774563619016
0.0034560130410936757,Sadness,Happiness,0.02147633036950732
0.0034560130410936757,Sadness,Joy,0.010662025170948422
0.0034560130410936757,Sadness,Pride,0.01577953677307734
0.0034560130410936757,Sadness,Sadness,0.5264832476598287
0.0034560130410936757,Sadness,Shame,0.10392561005335996
0.0034560130410936757,Shame,Boredom,0.004013862446800089
0.0034560130410936757,Shame,Fear,0.5503388778825508
0.0034560130410936757,Shame,Happiness,0.012792840695755425
0.0034560130410936757,Shame,Joy,0.04407533608011292
0.0034560130410936757,Shame,Pride,0.027310071144068606
0.0034560130410936757,Shame,Sadness,0.21990275404149798
0.0034560130410936757,Shame,Shame,0.1415662577092142
0.003306185302295359,Boredom,Boredom,0.5241907733295835
0.003306185302295359,Boredom,Fear,0.006974479171210708
0.003306185302295359,Boredom,Happiness,0.32849966238059014
0.003306185302295359,Boredom,Joy,0.015649886710829234
0.003306185302295359,Boredom,Pride,0.06256569416574871
0.003306185302295359,Boredom,Sadness,0.01521615557012419
0.003306185302295359,Boredom,Shame,0.04690334867191328
0.003306185302295359,Fear,Boredom,0.0023940721800921744
0.003306185302295359,Fear,Fear,0.5864692526896356
0.003306185302295359,Fear,Happiness,0.009079791373000367
0.003306185302295359,Fear,Joy,0.02927721633935548
0.003306185302295359,Fear,Pride,0.017189567437735368
0.003306185302295359,Fear,Sadness,0.24138265212963328
0.003306185302295359,Fear,Shame,0.11420744785054736
0.003306185302295359,Happiness,Boredom,0.16123093601946892
0.003306185302295359,Happiness,Fear,0.011160287144500068
0.003306185302295359,Happiness,Happiness,0.32800584177100034
0.003306185302295359,Happiness,Joy,0.06822879174062732
0.003306185302295359,Happiness,Pride,0.24140464523150237
0.003306185302295359,Happiness,Sadness,0.019721881875853393
0.003306185302295359,Happiness,Shame,0.17024761621704765
0.003306185302295359,Joy,Boredom,0.010280573483408717
0.003306185302295359,Joy,Fear,0.0410117080045041
0.003306185302295359,Joy,Happiness,0.09323294816214417
0.003306185302295359,Joy,Joy,0.3607680014044038
0.003306185302295359,Joy,Pride,0.2739394076202356
0.003306185302295359,Joy,Sadness,0.020999701427679925
0.003306185302295359,Joy,Shame,0.19976765989762374
0.003306185302295359,Pride,Boredom,0.014066192365367117
0.003306185302295359,Pride,Fear,0.02707033562993609
0.003306185302295359,Pride,Happiness,0.16867435127797875
0.003306185302295359,Pride,Joy,0.31359705275123495
0.003306185302295359,Pride,Pride,0.2603656127399022
0.003306185302295359,Pride,Sadness,0.023105767246163936
0.003306185302295359,Pride,Shame,0.19312068798941656
0.003306185302295359,Sadness,Boredom,0.009682473462455099
0.003306185302295359,Sadness,Fear,0.3163436895987864
0.003306185302295359,Sadness,Happiness,0.021743612387837858
0.003306185302295359,Sadness,Joy,0.011946664625853488
0.003306185302295359,Sadness,Pride,0.016598071530599723
0.003306185302295359,Sadness,Sadness,0.5150469690373249
0.003306185302295359,Sadness,Shame,0.10863851935714247
0.003306185302295359,Shame,Boredom,0.004274302048382399
0.003306185302295359,Shame,Fear,0.5327531105018798
0.003306185302295359,Shame,Happiness,0.01402254129305914
0.003306185302295359,Shame,Joy,0.04692152196527233
0.003306185302295359,Shame,Pride,0.02908020066673712
0.003306185302295359,Shame,Sadness,0.22099736581128773
0.003306185302295359,Shame,Shame,0.15195095771338132
0.0032904756637827637,Boredom,Boredom,0.5137385083283119
0.0032904756637827637,Boredom,Fear,0.006296330240381103
0.0032904756637827637,Boredom,Happiness,0.3335643514966514
0.0032904756637827637,Boredom,Joy,0.015611266984983663
0.0032904756637827637,Boredom,Pride,0.06384007902144273
0.0032904756637827637,Boredom,Sadness,0.015437061955555597
0.0032904756637827637,Boredom,Shame,0.051512401972673226
0.0032904756637827637,Fear,Boredom,0.002295790074240683
0.0032904756637827637,Fear,Fear,0.565335028983617
0.0032904756637827637,Fear,Happiness,0.007575129568826681
0.0032904756637827637,Fear,Joy,0.03030667812786674
0.0032904756637827637,Fear,Pride,0.018685406601942484
0.0032904756637827637,Fear,Sadness,0.24933806659931562
0.0032904756637827637,Fear,Shame,0.12646390004419056
0.0032904756637827637,Happiness,Boredom,0.16270739526217
0.0032904756637827637,Happiness,Fear,0.008071086956751688
0.0032904756637827637,Happiness,Happiness,0.32738349154784674
0.0032904756637827637,Happiness,Joy,0.06266482255981806
0.0032904756637827637,Happiness,Pride,0.24327607095995016
0.0032904756637827637,Happiness,Sadness,0.015976815349239174
